mc,counts,ion,charge,ion2,charge2
1.0,11275475,H,1.0,,
2.0,69835,HH,1.0,,
3.0,1109,HHH,1.0,,
6.0,3340418,C,2.0,,
6.5,37153,C,2.0,,
7.0,4310308,N,2.0,,
7.5,17310,N,2.0,,
8.0,141782015,O,2.0,,
9.0,284132,O,2.0,,
12.0,1937442,C,1.0,,
13.0,21548,C,1.0,,
14.0,6734857,N,1.0,,
15.0,27047,N,1.0,,
16.0,214821219,O,1.0,,
17.0,1603435,HO,1.0,,
18.0,457051,O,1.0,HHO,1.0
19.0,3213,HO,1.0,,
20.0,53,HHO,1.0,,
23.0,174457143,Na,1.0,Ti,2.0
23.5,4936190,Ti,2.0,,
24.0,49908201,Ti,2.0,CC,1.0
24.5,3719047,Ti,2.0,,
25.0,3651547,Ti,2.0,CC,1.0
26.0,13308,NC,1.0,,
27.0,201,NC,1.0,NC,1.0
28.0,28748,NN,1.0,,
29.0,230,NN,1.0,NN,1.0
32.0,30548777,OO,1.0,,
33.0,474821,HOO,1.0,,
34.0,130472,OO,1.0,OO,1.0
35.0,1903,HOO,1.0,HOO,1.0
36.0,146,OO,1.0,CCC,1.0
44.0,7731,NNO,1.0,,
45.0,62,NNO,1.0,NNO,1.0
46.0,2921143,Ti,1.0,,
47.0,2703342,Ti,1.0,TiH,1.0
48.0,35438393,Ti,1.0,OOO,1.0
49.0,2356987,Ti,1.0,TiH,1.0
50.0,2048598,Ti,1.0,TiH,1.0
51.0,25514,TiH,1.0,,
52.0,101,OOO,1.0,OOO,1.0
58.5,6508333,Sb,2.0,,
60.0,21551,TiN,1.0,,
60.5,48432140,Sb,2.0,,
61.0,19752,TiN,1.0,TiN,1.0
61.5,36091666,Sb,2.0,,
62.0,820850,TiO,1.0,TiN,1.0
63.0,583152,TiO,1.0,TiN,1.0
64.0,5753420,TiO,1.0,TiN,1.0
65.0,428792,TiO,1.0,TiO,1.0
66.0,431320,TiO,1.0,TiO,1.0
67.0,856,TiO,1.0,,
68.0,841,TiO,1.0,,
78.0,178278,TiOO,1.0,,
79.0,162679,TiOO,1.0,,
80.0,1645334,TiOO,1.0,TiOO,1.0
81.0,123218,TiOO,1.0,TiOO,1.0
82.0,126929,TiOO,1.0,TiOO,1.0
83.0,491,TiOO,1.0,TiOO,1.0
84.0,482,TiOO,1.0,TiOO,1.0
106.0,879211,Cd,1.0,TiTiN,1.0
107.0,299,TiTiN,1.0,TiTiN,1.0
108.0,3166,TiTiN,1.0,TiTiN,1.0
109.0,2990,TiTiN,1.0,TiTiN,1.0
110.0,8466782,Cd,1.0,TiTiN,1.0
111.0,8657579,Cd,1.0,TiTiN,1.0
112.0,16298313,Cd,1.0,TiTiN,1.0
113.0,8249675,Cd,1.0,TiTiN,1.0
114.0,19406742,Cd,1.0,TiTiN,1.0
116.0,5071428,Cd,1.0,,
117.0,13016666,Sb,1.0,,
121.0,96864280,Sb,1.0,,
123.0,72183333,Sb,1.0,,
