mc,counts,ion,charge,ion2,charge2
1.0,2802189,H,1.0,,
2.0,4645,HH,1.0,,
3.0,2378289,Li,2.0,,
3.5,29760763,Li,2.0,,
6.0,6046918,Li,1.0,C,2.0
6.5,15388,C,2.0,,
7.0,59247106,Li,1.0,N,2.0
7.5,3585,N,2.0,,
8.0,27798136,O,2.0,,
9.0,55707,O,2.0,,
12.0,45818566,Mg,2.0,C,1.0
12.5,5694937,Mg,2.0,,
13.0,6331229,Mg,2.0,C,1.0
14.0,1394792,N,1.0,,
15.0,5601,N,1.0,,
16.0,44124028,O,1.0,,
17.0,57468,HO,1.0,,
18.0,88741,O,1.0,HHO,1.0
19.0,154043512,F,1.0,HO,1.0
24.0,73661853,Mg,1.0,CC,1.0
25.0,9419986,Mg,1.0,V,2.0
25.5,27951875,V,2.0,,
26.0,10364087,Mg,1.0,NC,1.0
27.5,20005636,Mn,2.0,,
28.0,1013,NN,1.0,,
32.0,13202913,Zn,2.0,OO,1.0
33.0,6906656,Zn,2.0,HOO,1.0
33.5,1014352,Zn,2.0,,
34.0,4655902,Zn,2.0,OO,1.0
35.0,148441,Zn,2.0,,
44.0,51,NNO,1.0,,
48.0,81799,OOO,1.0,,
50.0,55947,V,1.0,OOO,1.0
51.0,18875358,V,1.0,Pd,2.0
52.0,4741035,Pd,2.0,,
52.5,9524783,Pd,2.0,,
53.0,11660385,Pd,2.0,,
54.0,11318688,Pd,2.0,,
55.0,17600858,Mn,1.0,Pd,2.0
64.0,22686391,Zn,1.0,,
66.0,13023668,Zn,1.0,,
67.0,1913872,Zn,1.0,,
68.0,8775805,Zn,1.0,,
70.0,280078,Zn,1.0,,
71.0,584341,MnO,1.0,,
73.0,1171,MnO,1.0,,
74.0,360101,Se,1.0,,
76.0,3601014,Se,1.0,,
77.0,3040856,Se,1.0,,
78.0,9402648,Se,1.0,,
80.0,19845589,Se,1.0,,
82.0,3761059,Se,1.0,,
87.0,167855,Hf,2.0,MnOO,1.0
88.0,3641162,Hf,2.0,MnOOH,1.0
88.5,13023668,Hf,2.0,,
89.0,18975456,Hf,2.0,MnOO,1.0
89.5,9592702,Hf,2.0,,
90.0,24646941,Hf,2.0,,
102.0,700197,Pd,1.0,,
103.0,2016,MnOOO,1.0,,
104.0,7772189,Pd,1.0,,
105.0,15614397,Pd,1.0,,
106.0,19115384,Pd,1.0,,
107.0,18135108,Ag,1.0,,
108.0,18555226,Pd,1.0,,
109.0,16874753,Ag,1.0,,
110.0,8192307,Pd,1.0,,
119.0,128,MnOOOO,1.0,,
128.0,260960,ZnZn,1.0,,
130.0,299621,ZnZn,1.0,ZnZn,1.0
131.0,44030,ZnZn,1.0,ZnZn,1.0
132.0,287897,ZnZn,1.0,ZnZn,1.0
133.0,25276,ZnZn,1.0,ZnZn,1.0
134.0,124203,ZnZn,1.0,ZnZn,1.0
135.0,17032,ZnZn,1.0,ZnZn,1.0
136.0,122771,Ce,1.0,ZnZn,1.0
137.0,543,ZnZn,1.0,ZnZn,1.0
138.0,122526,Ce,1.0,ZnZn,1.0
140.0,35410013,Ce,1.0,ZnZn,1.0
142.0,4441250,Ce,1.0,,
174.0,91025,Hf,1.0,,
176.0,2366666,Hf,1.0,,
177.0,8465384,Hf,1.0,,
178.0,12333973,Hf,1.0,,
179.0,6235256,Hf,1.0,,
180.0,16020511,Hf,1.0,,
190.0,3046,HfO,1.0,,
192.0,79196,HfO,1.0,,
193.0,283602,HfO,1.0,HfHO,1.0
194.0,414046,HfO,1.0,HfHO,1.0
195.0,210896,HfO,1.0,HfHO,1.0
196.0,537776,HfO,1.0,HfHO,1.0
197.0,2594,HfHO,1.0,HfO,1.0
198.0,1074,HfO,1.0,,
