mc,counts,ion,charge,ion2,charge2
1.0,4627720,H,1.0,,
2.0,14478,HH,1.0,,
3.0,74,HHH,1.0,,
6.0,2284976,C,2.0,,
6.5,25414,C,2.0,,
7.0,1336002,N,2.0,,
7.5,5365,N,2.0,,
8.0,101509278,O,2.0,,
9.0,203425,O,2.0,,
12.0,72352382,Mg,2.0,C,1.0
12.5,9019543,Mg,2.0,,
13.0,10024908,Mg,2.0,C,1.0
14.0,2303452,N,1.0,,
15.0,9250,N,1.0,,
16.0,153801933,O,1.0,,
17.0,501233,HO,1.0,,
18.0,311160,O,1.0,HHO,1.0
19.0,1004,HO,1.0,,
24.0,136856950,Mg,1.0,CC,1.0
25.0,17471485,Mg,1.0,V,2.0
25.5,41965058,V,2.0,,
26.0,19255481,Mg,1.0,NC,1.0
27.0,24,NC,1.0,,
28.0,2914,NN,1.0,,
31.5,10802638,Cu,2.0,,
32.0,10328255,OO,1.0,,
32.5,4808110,Cu,2.0,,
33.0,86862,HOO,1.0,,
34.0,41820,OO,1.0,OO,1.0
35.0,23705560,Ge,2.0,HOO,1.0
36.0,31684081,Ge,2.0,OO,1.0
36.5,9019543,Ge,2.0,,
37.0,42206839,Ge,2.0,,
37.5,9019543,Ge,2.0,,
44.0,793,NNO,1.0,,
48.0,2309503,OOO,1.0,,
50.0,88311,V,1.0,OOO,1.0
51.0,24759383,V,1.0,,
63.0,20004886,Cu,1.0,,
65.0,8904172,Cu,1.0,CuHH,1.0
67.0,117,CuHH,1.0,,
70.0,14697231,Ge,1.0,,
72.0,19644104,Ge,1.0,,
73.0,5592116,Ge,1.0,,
74.0,26168240,Ge,1.0,,
75.0,5592116,Ge,1.0,,
79.0,1343387,CuO,1.0,,
81.0,600615,CuO,1.0,CuO,1.0
83.0,1198,CuO,1.0,,
87.0,57817,Hf,2.0,,
88.0,1503257,Hf,2.0,,
88.5,5377035,Hf,2.0,,
89.0,7834283,Hf,2.0,,
89.5,3960505,Hf,2.0,,
90.0,10175896,Hf,2.0,,
138.0,115635,La,1.0,,
139.0,115519547,La,1.0,,
165.0,42049155,Ho,1.0,,
174.0,37003,Hf,1.0,,
176.0,962084,Hf,1.0,,
177.0,3441302,Hf,1.0,,
178.0,5013941,Hf,1.0,,
179.0,2534723,Hf,1.0,,
180.0,6512573,Hf,1.0,,
190.0,6262,HfO,1.0,,
191.0,35,HfHO,1.0,,
192.0,162819,HfO,1.0,,
193.0,583305,HfO,1.0,HfHO,1.0
194.0,852131,HfO,1.0,HfHO,1.0
195.0,434890,HfO,1.0,HfHO,1.0
196.0,1106268,HfO,1.0,HfHO,1.0
197.0,7037,HfHO,1.0,HfO,1.0
198.0,2208,HfO,1.0,,
