mc,counts,ion,charge,ion2,charge2
1.0,2785705,H,1.0,,
2.0,4699,HH,1.0,,
3.0,1792562,Li,2.0,HHH,1.0
3.5,22430986,Li,2.0,,
6.0,5383032,Li,1.0,C,2.0
6.5,25497,C,2.0,,
7.0,84228164,N,2.0,Li,1.0
7.5,182947,N,2.0,,
8.0,96455413,O,2.0,,
9.0,7014866,Al,3.0,O,2.0
12.0,1260844,C,1.0,,
13.0,14023,C,1.0,,
13.5,13921569,Al,2.0,,
14.0,81346508,N,1.0,,
15.0,326692,N,1.0,,
16.0,163483763,O,1.0,,
17.0,250159,HO,1.0,,
18.0,328528,O,1.0,HHO,1.0
19.0,83529913,F,1.0,HO,1.0
24.0,2442,CC,1.0,,
25.0,54,CC,1.0,CC,1.0
26.0,105060,NC,1.0,,
27.0,7519238,Al,1.0,NC,1.0
28.0,4210967,NN,1.0,AlH,1.0
29.0,33792,NN,1.0,NN,1.0
30.0,67,NN,1.0,,
32.0,14330756,OO,1.0,Zn,2.0
33.0,1592738,Zn,2.0,HOO,1.0
33.5,224508,Zn,2.0,,
34.0,1076439,Zn,2.0,OO,1.0
34.5,10709584,Ga,2.0,,
35.0,33115,Zn,2.0,HOO,1.0
35.5,7110023,Ga,2.0,,
36.0,46,OO,1.0,,
37.5,104411769,As,2.0,,
43.0,1378392,AlO,1.0,,
44.0,794031,NNO,1.0,,
45.0,26565,W,4.0,NNO,1.0
45.5,4576715,W,4.0,,
45.75,2488480,W,4.0,,
46.0,5343993,W,4.0,NNO,1.0
46.5,4106862,W,4.0,,
48.0,2860362,OOO,1.0,,
50.0,17196,OOO,1.0,OOO,1.0
56.5,347203,In,2.0,,
57.5,7727306,In,2.0,,
59.0,310005,AlOO,1.0,,
60.0,34803,W,3.0,,
60.66666793823242,9153431,W,3.0,,
61.0,4978203,W,3.0,AlOO,1.0
61.33333206176758,10684804,W,3.0,,
62.0,8213725,W,3.0,,
64.0,4510588,Zn,1.0,,
66.0,2589411,Zn,1.0,,
67.0,380522,Zn,1.0,,
68.0,1744836,Zn,1.0,,
69.0,16733726,Ga,1.0,,
70.0,103178,Zn,1.0,AlAlO,1.0
71.0,11109512,Ga,1.0,GaHH,1.0
72.0,15304,GaH,1.0,AlAlO,1.0
73.0,66,GaHH,1.0,,
75.0,56382360,As,1.0,,
81.0,83529409,Br,1.0,Br,1.0
90.0,14269,W,2.0,,
91.0,3752906,W,2.0,,
91.5,2040553,W,2.0,,
92.0,4380769,W,2.0,,
93.0,3664620,W,2.0,Os,2.0
93.5,296993,Os,2.0,,
94.0,2468758,Os,2.0,,
94.5,2988496,Os,2.0,,
95.0,4900392,Os,2.0,,
96.0,7610457,Os,2.0,,
113.0,598627,In,1.0,,
115.0,13322941,In,1.0,,
128.0,14327,ZnZn,1.0,,
130.0,16450,ZnZn,1.0,ZnZn,1.0
131.0,2417,ZnZn,1.0,ZnZn,1.0
132.0,15806,ZnZn,1.0,ZnZn,1.0
133.0,1387,ZnZn,1.0,ZnZn,1.0
134.0,6819,ZnZn,1.0,ZnZn,1.0
135.0,935,ZnZn,1.0,ZnZn,1.0
136.0,2347,ZnZn,1.0,ZnZn,1.0
138.0,7097,La,1.0,ZnZn,1.0
139.0,6953823,La,1.0,,
141.0,20882353,Pr,1.0,,
150.0,4606401,AsAs,1.0,,
192.0,48,WC,1.0,,
194.0,14582,WC,1.0,WN,1.0
195.0,7051,WC,1.0,WC,1.0
196.0,511662,WN,1.0,WC,1.0
197.0,270149,WN,1.0,WN,1.0
198.0,1599523,WO,1.0,WN,1.0
199.0,552512,WO,1.0,WN,1.0
200.0,1625258,WO,1.0,WN,1.0
201.0,2878,WN,1.0,WO,1.0
202.0,910182,WO,1.0,WO,1.0
204.0,1819,WO,1.0,,
225.0,1038698,AsAsAs,1.0,,
300.0,159391,AsAsAsAs,1.0,,
