mc,counts,ion,charge,ion2,charge2
1.0,4627720,H,1.0,,
2.0,10255,HH,1.0,,
3.0,2481615,Li,2.0,HHH,1.0
3.5,31052670,Li,2.0,,
6.0,5801819,Li,1.0,C,2.0
6.5,16942,C,2.0,,
7.0,55934681,Li,1.0,N,2.0
7.5,9620,N,2.0,,
8.0,146553717,O,2.0,,
9.0,293694,O,2.0,,
12.0,990156,C,1.0,,
13.0,11012,C,1.0,,
14.0,4606905,N,1.0,,
15.0,18501,N,1.0,,
16.0,252678835,O,1.0,,
17.0,510551,HO,1.0,,
18.0,511737,O,1.0,HHO,1.0
19.0,1023,HO,1.0,,
23.0,33038622,Na,1.0,,
24.0,1568,CC,1.0,,
25.0,1470218,Cr,2.0,V,2.0
25.5,65945093,V,2.0,,
26.0,24229326,Cr,2.0,NC,1.0
26.5,2746335,Cr,2.0,,
27.0,693852,Cr,2.0,NC,1.0
28.0,14647,NN,1.0,,
29.0,117,NN,1.0,NN,1.0
29.5,28908793,Co,2.0,,
32.0,40466151,OO,1.0,,
33.0,252032,HOO,1.0,,
34.0,163411,OO,1.0,OO,1.0
35.0,1010,HOO,1.0,HOO,1.0
36.0,162,OO,1.0,,
44.0,4468,NNO,1.0,,
48.0,11521059,OOO,1.0,,
50.0,1037626,Cr,1.0,V,1.0
51.0,42864309,V,1.0,,
52.0,15989016,Cr,1.0,OOO,1.0
53.0,1812581,Cr,1.0,,
54.0,457915,Cr,1.0,,
59.0,16478011,Co,1.0,,
62.0,1255,CrC,1.0,,
64.0,26797,CrC,1.0,CrN,1.0
65.0,2976,CrC,1.0,CrC,1.0
66.0,205116,CrO,1.0,CrN,1.0
67.0,6457,CrN,1.0,CrN,1.0
68.0,2847006,CrO,1.0,CrN,1.0
69.0,322535,CrO,1.0,,
70.0,87184,CrO,1.0,CrO,1.0
71.0,646,CrO,1.0,,
72.0,163,CrO,1.0,,
75.0,5144113,CoO,1.0,,
77.0,10308,CoO,1.0,,
91.0,1647644,CoOO,1.0,,
93.0,6603,CoOO,1.0,CoOO,1.0
98.5,68224749,Au,2.0,,
107.0,625464,CoOOO,1.0,,
109.0,3760,CoOOO,1.0,CoOOO,1.0
144.0,3584690,Sm,1.0,,
147.0,17345277,Sm,1.0,,
148.0,13066774,Sm,1.0,,
149.0,15957655,Sm,1.0,,
150.0,8557003,Sm,1.0,,
152.0,29718240,Sm,1.0,,
154.0,26249184,Sm,1.0,,
197.0,115635174,Au,1.0,,
199.0,1768,AuHH,1.0,,
211.0,262608,AuN,1.0,,
212.0,1054,AuN,1.0,,
225.0,1509,AuNN,1.0,,
