mc,counts,ion,charge,ion2,charge2
1.0,11329426,H,1.0,,
2.0,81352,HH,1.0,,
3.0,1182,HHH,1.0,,
6.0,2237600,C,2.0,,
6.5,24887,C,2.0,,
7.0,4466273,N,2.0,,
7.5,17936,N,2.0,,
8.0,120958878,O,2.0,,
9.0,242402,O,2.0,,
12.0,47030088,Mg,2.0,C,1.0
12.5,5790561,Mg,2.0,,
13.0,6442455,Mg,2.0,C,1.0
14.0,6767081,N,1.0,,
15.0,27177,N,1.0,,
16.0,195094967,O,1.0,,
17.0,933935,HO,1.0,,
18.0,1593043,Fe,3.0,O,1.0
18.66666603088379,18691005,Fe,3.0,,
19.0,450292,Fe,3.0,HO,1.0
19.33333396911621,61148,Fe,3.0,,
20.0,39,HHO,1.0,,
24.0,91377241,Mg,1.0,CC,1.0
25.0,11581171,Mg,1.0,CC,1.0
26.0,12862723,Mg,1.0,NC,1.0
27.0,3582543,Fe,2.0,NC,1.0
28.0,56665206,Fe,2.0,NN,1.0
28.5,1358851,Fe,2.0,,
29.0,185505,Fe,2.0,NN,1.0
32.0,20907322,OO,1.0,,
33.0,290845,HOO,1.0,,
34.0,89802,OO,1.0,OO,1.0
35.0,1165,HOO,1.0,HOO,1.0
36.0,83,OO,1.0,,
44.0,7089,NNO,1.0,,
45.0,56,NNO,1.0,NNO,1.0
48.0,7218012,OOO,1.0,,
50.0,43394,OOO,1.0,OOO,1.0
52.0,86,OOO,1.0,OOO,1.0
54.0,2400226,Fe,1.0,,
56.0,37948404,Fe,1.0,,
57.0,910430,Fe,1.0,,
58.0,124149,Fe,1.0,,
169.0,169856457,Tm,1.0,,
203.0,25053828,Tl,1.0,,
205.0,59874400,Tl,1.0,,
209.0,61765983,Bi,1.0,,
