mc,counts,ion,charge,ion2,charge2
1.0,17870566,H,1.0,,
2.0,157429,HH,1.0,,
3.0,5434,HHH,1.0,,
6.0,2205936,C,2.0,,
6.5,24535,C,2.0,,
7.0,4136218,N,2.0,,
7.5,16611,N,2.0,,
8.0,8953042,O,2.0,,
9.0,17941,O,2.0,,
12.0,1323561,C,1.0,,
13.0,14721,C,1.0,,
14.0,6671320,N,1.0,,
15.0,26792,N,1.0,,
16.0,13362749,O,1.0,,
17.0,151352,HO,1.0,,
18.0,30588,O,1.0,HHO,1.0
19.0,303,HO,1.0,,
24.0,2878,CC,1.0,,
25.0,64,CC,1.0,CC,1.0
26.0,8290,NC,1.0,,
27.0,125,NC,1.0,NC,1.0
28.0,28208,NN,1.0,,
29.0,226,NN,1.0,NN,1.0
32.0,75449,OO,1.0,,
33.0,1899,HOO,1.0,,
34.0,358,OO,1.0,OO,1.0
44.0,401,NNO,1.0,,
48.0,2366,OOO,1.0,,
51.5,334905654,Rh,2.0,,
56.5,3888255,In,2.0,,
57.5,86536277,In,2.0,,
103.0,217688669,Rh,1.0,,
113.0,7200471,In,1.0,,
115.0,160252357,In,1.0,,
159.0,167452827,Tb,1.0,,
