mc,counts,ion,charge,ion2,charge2
1.0,3095228,H,1.0,,
2.0,5532,HH,1.0,,
6.0,764147,C,2.0,,
6.5,8499,C,2.0,,
7.0,3813117,N,2.0,,
7.5,15313,N,2.0,,
8.0,91719471,O,2.0,,
9.0,183806,O,2.0,,
12.0,8713497,Mg,2.0,C,1.0
12.5,1053041,Mg,2.0,,
13.0,1173380,Mg,2.0,C,1.0
14.0,6932941,N,1.0,,
15.0,27843,N,1.0,,
16.0,145586467,O,1.0,,
17.0,266565,HO,1.0,,
18.0,4240345,Fe,3.0,O,1.0
18.66666603088379,62411939,Fe,3.0,,
19.0,1497876,Fe,3.0,HO,1.0
19.33333396911621,204183,Fe,3.0,,
24.0,14082605,Mg,1.0,CC,1.0
25.0,1784816,Mg,1.0,,
26.0,1984205,Mg,1.0,NC,1.0
27.0,8971711,Fe,2.0,NC,1.0
28.0,141866977,Fe,2.0,NN,1.0
28.5,3403050,Fe,2.0,,
29.0,464226,Fe,2.0,NN,1.0
32.0,13135190,OO,1.0,,
33.0,44248,HOO,1.0,,
34.0,52833,OO,1.0,OO,1.0
35.0,177,HOO,1.0,HOO,1.0
36.0,52,OO,1.0,,
44.0,4580,NNO,1.0,,
46.5,35696330,Nb,2.0,,
48.0,2448535,OOO,1.0,,
50.0,14720,OOO,1.0,OOO,1.0
51.0,165732,Pd,2.0,,
52.0,1839635,Pd,2.0,,
52.5,3695845,Pd,2.0,,
53.0,4524509,Pd,2.0,,
54.0,9595496,Fe,1.0,Pd,2.0
55.0,1939075,Pd,2.0,,
56.0,82270280,Fe,1.0,,
57.0,1973769,Fe,1.0,,
58.0,269150,Fe,1.0,,
58.5,5104575,Sb,2.0,,
60.5,37985994,Sb,2.0,,
61.5,28307190,Sb,2.0,,
93.0,19632981,Nb,1.0,,
102.0,331465,Pd,1.0,,
104.0,3679271,Pd,1.0,,
105.0,7391690,Pd,1.0,,
106.0,9049019,Pd,1.0,,
108.0,8783847,Pd,1.0,,
110.0,3878151,Pd,1.0,,
117.0,10209150,Sb,1.0,,
117.5,464052,U,2.0,,
119.0,65829133,U,2.0,,
121.0,75971989,Sb,1.0,,
123.0,56614381,Sb,1.0,,
136.0,77342,Ce,1.0,,
138.0,116013,Ce,1.0,,
140.0,34223856,Ce,1.0,,
142.0,4292483,Ce,1.0,,
156.0,74367,Dy,1.0,,
158.0,74367,Dy,1.0,,
160.0,1710449,Dy,1.0,,
161.0,14055430,Dy,1.0,,
162.0,18963675,Dy,1.0,,
163.0,18517471,Dy,1.0,,
164.0,20971593,Dy,1.0,,
235.0,255228,U,1.0,,
238.0,36206023,U,1.0,,
