mc,counts,ion,charge,ion2,charge2
1.0,2310097,H,1.0,,
2.0,3758,HH,1.0,,
6.0,1140630,C,2.0,,
6.5,12686,C,2.0,,
7.0,6416183,N,2.0,,
7.5,25767,N,2.0,,
8.0,132832827,O,2.0,,
9.0,266198,O,2.0,,
10.333333015441895,40406502,P,3.0,,
12.0,684378,C,1.0,,
13.0,7611,C,1.0,,
14.0,10348683,N,1.0,,
15.0,41560,N,1.0,,
15.5,115447150,P,2.0,,
16.0,210845765,O,1.0,,
17.0,329289,HO,1.0,,
18.0,423407,O,1.0,HHO,1.0
19.0,659,HO,1.0,,
24.0,641,CC,1.0,,
26.0,5486,NC,1.0,,
27.0,83,NC,1.0,NC,1.0
27.5,51951217,Mn,2.0,,
28.0,58826,NN,1.0,,
29.0,472,NN,1.0,NN,1.0
31.0,58878045,P,1.0,,
32.0,27550155,OO,1.0,,
33.0,61117,HOO,1.0,,
34.0,110673,OO,1.0,OO,1.0
35.0,244,HOO,1.0,HOO,1.0
36.0,110,OO,1.0,,
44.0,19261,NNO,1.0,,
45.0,154,NNO,1.0,NNO,1.0
46.0,38,NNO,1.0,,
47.0,14056383,PO,1.0,,
48.0,8367397,OOO,1.0,,
49.0,28169,PO,1.0,,
50.0,50304,OOO,1.0,OOO,1.0
52.0,100,OOO,1.0,OOO,1.0
55.0,25975608,Mn,1.0,,
63.0,4785134,POO,1.0,,
65.0,88447,Ba,2.0,POO,1.0
66.0,69268,Ba,2.0,,
67.0,1662439,Ba,2.0,,
67.5,4571707,Ba,2.0,,
68.0,5472194,Ba,2.0,,
68.5,7758049,Ba,2.0,,
69.0,49665367,Ba,2.0,,
71.0,6325372,MnO,1.0,,
73.0,12676,MnO,1.0,,
87.0,1740974,MnOO,1.0,,
88.0,6111,MnOOH,1.0,,
89.0,6977,MnOO,1.0,MnOO,1.0
92.5,86354473,Re,2.0,,
93.5,144539837,Re,2.0,,
103.0,557826,MnOOO,1.0,,
104.0,1992,MnOOOH,1.0,,
105.0,3353,MnOOO,1.0,MnOOO,1.0
119.0,202018,MnOOOO,1.0,,
120.0,420,MnOOOOH,1.0,,
121.0,1619,MnOOOO,1.0,MnOOOO,1.0
141.0,17317072,Pr,1.0,,
185.0,43177236,Re,1.0,,
187.0,72269918,Re,1.0,,
