mc,counts,ion,charge,ion2,charge2
1.0,1547614,H,1.0,,
2.0,1315,HH,1.0,,
6.0,1528295,C,2.0,,
6.5,16998,C,2.0,,
7.0,4021105,N,2.0,,
7.5,16149,N,2.0,,
8.0,87156048,O,2.0,,
9.0,174661,O,2.0,,
12.0,993392,C,1.0,,
13.0,11048,C,1.0,,
14.0,6932941,N,1.0,,
15.0,27843,N,1.0,,
16.0,136181331,O,1.0,,
17.0,139514,HO,1.0,,
18.0,273109,O,1.0,HHO,1.0
19.0,279,HO,1.0,,
20.0,56266341,Ca,2.0,,
21.0,406045,Ca,2.0,,
21.5,58006,Ca,2.0,,
22.0,12123366,Ca,2.0,,
23.0,7424836,Ti,2.0,,
23.5,6775163,Ti,2.0,,
24.0,68611774,Ti,2.0,Ca,2.0
24.5,5104575,Ti,2.0,,
25.0,5011764,Ti,2.0,,
26.0,7461,NC,1.0,,
27.0,112,NC,1.0,NC,1.0
28.0,20986,NN,1.0,,
29.0,168,NN,1.0,NN,1.0
31.5,54912235,Cu,2.0,,
32.0,11492896,OO,1.0,,
32.5,24440706,Cu,2.0,,
33.0,23343,HOO,1.0,,
34.0,46120,OO,1.0,OO,1.0
35.0,93,HOO,1.0,HOO,1.0
36.0,46,OO,1.0,,
40.0,36573120,Ca,1.0,,
42.0,263929,Ca,1.0,,
43.0,37704,Ca,1.0,,
44.0,7885122,Ca,1.0,NNO,1.0
46.0,3860914,Ti,1.0,,
47.0,3528749,Ti,1.0,TiH,1.0
48.0,37952008,Ti,1.0,OOO,1.0
49.0,2706633,Ti,1.0,TiH,1.0
50.0,2623565,Ti,1.0,OOO,1.0
51.0,3823,TiH,1.0,,
60.0,26100,TiN,1.0,,
61.0,23921,TiN,1.0,TiN,1.0
62.0,839002,TiO,1.0,TiN,1.0
63.0,96901962,Cu,1.0,TiO,1.0
64.0,5536635,TiO,1.0,TiN,1.0
65.0,43291029,Cu,1.0,TiO,1.0
66.0,414795,TiO,1.0,TiO,1.0
67.0,921,TiO,1.0,CuHH,1.0
68.0,809,TiO,1.0,,
78.0,101066,TiOO,1.0,,
79.0,8961633,CuO,1.0,TiOO,1.0
80.0,932743,TiOO,1.0,TiOO,1.0
81.0,70328469,Br,1.0,Br,1.0
82.0,71956,TiOO,1.0,TiOO,1.0
83.0,8189,CuO,1.0,TiOO,1.0
84.0,273,TiOO,1.0,TiOO,1.0
106.0,431254,Cd,1.0,TiTiN,1.0
107.0,636,TiTiN,1.0,TiTiN,1.0
108.0,6725,TiTiN,1.0,TiTiN,1.0
109.0,6351,TiTiN,1.0,TiTiN,1.0
110.0,4173912,Cd,1.0,TiTiN,1.0
111.0,4247736,Cd,1.0,TiTiN,1.0
112.0,7992837,Cd,1.0,TiTiN,1.0
113.0,4044208,Cd,1.0,TiTiN,1.0
114.0,9513230,Cd,1.0,TiTiN,1.0
116.0,2485994,Cd,1.0,,
142.0,15719771,Nd,1.0,,
143.0,7076797,Nd,1.0,,
144.0,13805556,Nd,1.0,,
145.0,4814542,Nd,1.0,,
146.0,9977124,Nd,1.0,,
148.0,3364379,Nd,1.0,,
150.0,3248366,Nd,1.0,,
196.0,232026,Hg,1.0,,
198.0,11717320,Hg,1.0,,
199.0,19722222,Hg,1.0,,
200.0,26799020,Hg,1.0,,
201.0,15313725,Hg,1.0,,
202.0,34455882,Hg,1.0,,
204.0,7888889,Hg,1.0,,
