mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,10420,HH,1.0,,
3.0,1062794,Li,2.0,HHH,1.0
3.5,13298139,Li,2.0,,
6.0,56408150,C,2.0,Li,1.0
6.5,603751,C,2.0,,
7.0,28038061,Li,1.0,N,2.0
7.5,5790,N,2.0,,
8.0,133771046,O,2.0,,
9.0,268078,O,2.0,,
12.0,52389425,C,1.0,Mg,2.0
12.5,2030416,Mg,2.0,,
13.0,2658275,Mg,2.0,C,1.0
14.0,2288543,N,1.0,,
15.0,9190,N,1.0,,
16.0,262296171,O,1.0,,
17.0,679423,HO,1.0,,
18.0,1145420,Fe,3.0,O,1.0
18.66666603088379,9744979,Fe,3.0,,
19.0,177633780,F,1.0,Fe,3.0
19.33333396911621,31881,Fe,3.0,,
24.0,32467731,Mg,1.0,CC,1.0
25.0,3941574,Mg,1.0,CC,1.0
26.0,4413100,Mg,1.0,NC,1.0
27.0,1667049,Fe,2.0,NC,1.0
28.0,26341470,Fe,2.0,NN,1.0
28.5,631877,Fe,2.0,,
29.0,86165,Fe,2.0,,
29.5,54064341,Co,2.0,,
32.0,34884145,OO,1.0,,
33.0,244725,HOO,1.0,,
34.0,141726,OO,1.0,OO,1.0
35.0,980,HOO,1.0,HOO,1.0
36.0,152443,CCC,1.0,OO,1.0
37.0,5081,CCC,1.0,CCC,1.0
44.0,1035,NNO,1.0,,
48.0,14319214,OOO,1.0,,
50.0,86087,OOO,1.0,OOO,1.0
52.0,172,OOO,1.0,OOO,1.0
54.0,832928,Fe,1.0,,
56.0,13168891,Fe,1.0,,
57.0,315938,Fe,1.0,,
58.0,43082,Fe,1.0,,
59.0,27572813,Co,1.0,,
75.0,9986528,CoO,1.0,,
77.0,20013,CoO,1.0,,
84.0,344660,Sr,1.0,,
86.0,5686893,Sr,1.0,,
87.0,4021035,Sr,1.0,,
88.0,47448222,Sr,1.0,,
91.0,3467975,CoOO,1.0,,
93.0,13899,CoOO,1.0,CoOO,1.0
107.0,1335696,CoOOO,1.0,,
109.0,8030,CoOOO,1.0,CoOOO,1.0
