mc,counts,ion,charge,ion2,charge2
1.0,6150259,H,1.0,,
2.0,21310,HH,1.0,,
3.0,193,HHH,1.0,,
6.0,1518371,C,2.0,,
6.5,16887,C,2.0,,
7.0,2433732,N,2.0,,
7.5,9774,N,2.0,,
8.0,168066002,O,2.0,,
9.0,336805,O,2.0,,
12.0,54304209,Mg,2.0,C,1.0
12.5,6782591,Mg,2.0,,
13.0,7537458,Mg,2.0,C,1.0
14.0,4591947,N,1.0,,
15.0,18441,N,1.0,,
16.0,275518032,O,1.0,,
17.0,1050117,HO,1.0,,
18.0,930148,O,1.0,Fe,3.0
18.66666603088379,5871843,Fe,3.0,,
19.0,142977,Fe,3.0,HO,1.0
19.33333396911621,19209,Fe,3.0,,
24.0,104931802,Mg,1.0,CC,1.0
25.0,13405593,Mg,1.0,V,2.0
25.5,35393607,V,2.0,,
26.0,14766040,Mg,1.0,NC,1.0
27.0,742828,Fe,2.0,NC,1.0
28.0,11753784,Fe,2.0,NN,1.0
28.5,281746,Fe,2.0,,
29.0,38501,Fe,2.0,NN,1.0
29.5,25613276,Co,2.0,,
31.5,5849048,Cu,2.0,,
32.0,37420513,OO,1.0,,
32.5,2603333,Cu,2.0,,
33.0,370456,HOO,1.0,,
34.0,152870,OO,1.0,OO,1.0
35.0,1484,HOO,1.0,HOO,1.0
36.0,150,OO,1.0,,
44.0,5416,NNO,1.0,,
44.5,25613276,Y,2.0,,
45.0,43,NNO,1.0,NNO,1.0
48.0,20744519,OOO,1.0,,
50.0,189616,V,1.0,OOO,1.0
51.0,21590100,V,1.0,,
51.5,35464534,Rh,2.0,,
52.0,249,OOO,1.0,OOO,1.0
54.0,438243,Fe,1.0,,
56.0,6928775,Fe,1.0,,
57.0,166230,Fe,1.0,,
58.0,22667,Fe,1.0,,
59.0,13575036,Co,1.0,,
63.0,8862193,Cu,1.0,,
65.0,3970290,Cu,1.0,Ba,2.0
66.0,25613,Ba,2.0,,
67.0,614822,Ba,2.0,CuHH,1.0
67.5,1690476,Ba,2.0,,
68.0,2023448,Ba,2.0,,
68.5,2868686,Ba,2.0,,
69.0,18364718,Ba,2.0,,
75.0,4472695,CoO,1.0,,
77.0,8963,CoO,1.0,,
79.0,1685112,CuO,1.0,,
81.0,753398,CuO,1.0,CuO,1.0
83.0,1503,CuO,1.0,,
89.0,16392496,Y,1.0,,
91.0,1388516,CoOO,1.0,,
93.0,5565,CoOO,1.0,CoOO,1.0
103.0,17732267,Rh,1.0,,
105.0,4870268,YO,1.0,,
106.0,1498376,Cd,1.0,,
107.0,698250,CoOOO,1.0,YO,1.0
109.0,4139,CoOOO,1.0,CoOOO,1.0
110.0,14407467,Cd,1.0,,
111.0,14753246,Cd,1.0,,
112.0,27777596,Cd,1.0,,
113.0,14061688,Cd,1.0,,
114.0,33079545,Cd,1.0,,
116.0,8644480,Cd,1.0,,
