mc,counts,ion,charge,ion2,charge2
1.0,2785705,H,1.0,,
2.0,5027,HH,1.0,,
6.0,2292443,C,2.0,,
6.5,25497,C,2.0,,
7.0,1830296,N,2.0,,
7.5,7350,N,2.0,,
8.0,3612924,O,2.0,,
9.0,7240,O,2.0,,
12.0,44121826,Mg,2.0,C,1.0
12.5,5429411,Mg,2.0,,
13.0,6040925,Mg,2.0,C,1.0
14.0,2773176,N,1.0,,
15.0,11137,N,1.0,,
16.0,49004384,S,2.0,O,1.0
16.5,361960,S,2.0,,
17.0,1909035,S,2.0,HO,1.0
18.0,12095,O,1.0,HHO,1.0
24.0,82383694,Mg,1.0,CC,1.0
25.0,10493444,Mg,1.0,V,2.0
25.5,17367157,V,2.0,,
26.0,11593824,Mg,1.0,NC,1.0
27.0,45,NC,1.0,,
28.0,5307,NN,1.0,,
29.0,31694813,Ni,2.0,NN,1.0
30.0,12111764,Ni,2.0,,
30.5,510457,Ni,2.0,,
31.0,1670588,Ni,2.0,,
32.0,82536073,S,1.0,Zn,2.0
33.0,9723476,Zn,2.0,S,1.0
33.5,1347050,Zn,2.0,,
34.0,9100344,Zn,2.0,S,1.0
35.0,197129,Zn,2.0,,
44.0,36,NNO,1.0,,
48.0,199,OOO,1.0,,
50.0,28191,V,1.0,,
51.0,9378265,V,1.0,,
58.0,16798227,Ni,1.0,,
59.0,41037,NiH,1.0,,
60.0,6419235,Ni,1.0,,
61.0,286224,Ni,1.0,NiH,1.0
62.0,886072,Ni,1.0,NiH,1.0
63.0,2163,NiH,1.0,,
64.0,27284882,Zn,1.0,Ni,1.0
65.0,35344,Ba,2.0,NiH,1.0
66.0,15571274,Zn,1.0,Ba,2.0
67.0,3118431,Zn,1.0,Ba,2.0
67.5,2297058,Ba,2.0,,
68.0,13218529,Zn,1.0,Ba,2.0
68.5,3898039,Ba,2.0,,
69.0,24954412,Ba,2.0,,
70.0,365841,Zn,1.0,NiC,1.0
71.0,352,NiC,1.0,,
72.0,12122,NiC,1.0,,
73.0,645,NiC,1.0,NiC,1.0
74.0,1158687,Se,1.0,NiO,1.0
76.0,10484963,Se,1.0,NiO,1.0
77.0,8818811,Se,1.0,NiO,1.0
78.0,27269110,Se,1.0,NiO,1.0
80.0,57543973,Se,1.0,NiO,1.0
82.0,10905364,Se,1.0,NiCC,1.0
84.0,626522,Sr,1.0,NiCC,1.0
85.0,25128431,Rb,1.0,,
86.0,10336764,Sr,1.0,,
87.0,16984313,Rb,1.0,Sr,1.0
88.0,86244115,Sr,1.0,,
90.0,1139,NiOO,1.0,,
92.0,435,NiOO,1.0,,
94.0,60,NiOO,1.0,,
106.0,180980,Cd,1.0,,
107.0,9014215,Ag,1.0,,
109.0,8387744,Ag,1.0,,
110.0,1740196,Cd,1.0,,
111.0,1781960,Cd,1.0,,
112.0,3355098,Cd,1.0,,
113.0,1698431,Cd,1.0,,
114.0,3995490,Cd,1.0,,
116.0,1044117,Cd,1.0,,
128.0,453903,ZnZn,1.0,,
130.0,521148,ZnZn,1.0,ZnZn,1.0
131.0,76584,ZnZn,1.0,ZnZn,1.0
132.0,504476,ZnZn,1.0,ZnZn,1.0
133.0,43965,ZnZn,1.0,ZnZn,1.0
134.0,218877,ZnZn,1.0,ZnZn,1.0
135.0,29745,ZnZn,1.0,ZnZn,1.0
136.0,75290,ZnZn,1.0,ZnZn,1.0
137.0,991,ZnZn,1.0,ZnZn,1.0
138.0,4583,ZnZn,1.0,ZnZn,1.0
140.0,69,ZnZn,1.0,,
144.0,1078921,Sm,1.0,,
147.0,5220588,Sm,1.0,,
148.0,3932843,Sm,1.0,,
149.0,4802941,Sm,1.0,,
150.0,2575490,Sm,1.0,,
152.0,8944608,Sm,1.0,,
154.0,7900490,Sm,1.0,,
209.0,46405231,Bi,1.0,,
