mc,counts,ion,charge,ion2,charge2
1.0,7589262,H,1.0,,
2.0,40561,HH,1.0,,
3.0,572820,Li,2.0,HHH,1.0
3.5,7164628,Li,2.0,,
5.0,13967884,B,2.0,,
5.5,56576986,B,2.0,,
6.0,4869913,C,2.0,Li,1.0
6.5,41678,C,2.0,,
7.0,16904128,Li,1.0,N,2.0
7.5,11469,N,2.0,,
8.0,71539328,O,2.0,,
9.0,143365,O,2.0,,
10.0,22528847,B,1.0,,
11.0,91253207,B,1.0,,
12.0,2060995,C,1.0,,
13.0,22923,C,1.0,,
14.0,4533076,N,1.0,,
15.0,18205,N,1.0,,
16.0,132480233,O,1.0,,
17.0,637242,HO,1.0,,
18.0,271243,O,1.0,HHO,1.0
19.0,162547065,F,1.0,HO,1.0
24.0,9295,CC,1.0,,
25.0,206,CC,1.0,CC,1.0
26.0,2109027,BO,1.0,NC,1.0
27.0,8513662,BO,1.0,NC,1.0
27.5,32509158,Mn,2.0,,
28.0,15499,NN,1.0,BO,1.0
29.0,17151,BO,1.0,NN,1.0
29.5,75854701,Co,2.0,,
32.0,10135091,OO,1.0,,
33.0,105692,HOO,1.0,,
34.0,41751,OO,1.0,OO,1.0
35.0,423,HOO,1.0,HOO,1.0
36.0,91,CCC,1.0,OO,1.0
42.0,321594,BOO,1.0,,
43.0,1302619,BOO,1.0,,
44.0,3773,NNO,1.0,BOO,1.0
44.5,32509158,Y,2.0,,
45.0,5220,BOO,1.0,BOO,1.0
48.0,1752750,OOO,1.0,,
50.0,10537,OOO,1.0,OOO,1.0
55.0,20480769,Mn,1.0,,
58.5,6454096,Sb,2.0,,
59.0,40202989,Co,1.0,,
60.5,48028541,Sb,2.0,,
61.5,35790903,Sb,2.0,,
71.0,2426377,MnO,1.0,,
73.0,4862,MnO,1.0,,
75.0,6369242,CoO,1.0,,
77.0,12764,CoO,1.0,,
87.0,350875,MnOO,1.0,,
88.0,4718,MnOOH,1.0,,
89.0,20482175,Y,1.0,MnOO,1.0
91.0,871529,CoOO,1.0,,
93.0,3493,CoOO,1.0,CoOO,1.0
103.0,76030,MnOOO,1.0,,
104.0,925,MnOOOH,1.0,,
105.0,1941559,YO,1.0,MnOOO,1.0
107.0,230572,CoOOO,1.0,YO,1.0
109.0,1362,CoOOO,1.0,CoOOO,1.0
117.0,9929380,Sb,1.0,,
119.0,16156,MnOOOO,1.0,,
120.0,176,MnOOOOH,1.0,,
121.0,73890194,Sb,1.0,MnOOOO,1.0
123.0,55062929,Sb,1.0,,
