mc,counts,ion,charge,ion2,charge2
1.0,5747208,H,1.0,,
2.0,21399,HH,1.0,,
3.0,131,HHH,1.0,,
6.0,2270187,C,2.0,,
6.5,25249,C,2.0,,
7.0,3346994,N,2.0,,
7.5,13441,N,2.0,,
8.0,103734491,O,2.0,,
9.0,207884,O,2.0,,
12.0,1362112,C,1.0,,
13.0,15149,C,1.0,,
14.0,5149223,N,1.0,,
15.0,20679,N,1.0,,
16.0,170056543,O,1.0,,
17.0,550619,HO,1.0,,
18.0,345140,O,1.0,HHO,1.0
19.0,68933140,F,1.0,HO,1.0
24.0,3629,CC,1.0,,
25.0,80,CC,1.0,CC,1.0
26.0,6091,NC,1.0,,
27.0,92,NC,1.0,NC,1.0
28.0,12323,NN,1.0,,
29.0,53500758,Ni,2.0,NN,1.0
30.0,20444615,Ni,2.0,,
30.5,861650,Ni,2.0,,
31.0,2819947,Ni,2.0,,
32.0,28989164,OO,1.0,Zn,2.0
33.0,5616310,Zn,2.0,HOO,1.0
33.5,805470,Zn,2.0,,
34.0,3769621,Zn,2.0,OO,1.0
35.0,13366291,Ge,2.0,Zn,2.0
36.0,17706993,Ge,2.0,OO,1.0
36.5,5040655,Ge,2.0,,
37.0,23587681,Ge,2.0,,
37.5,5040655,Ge,2.0,,
44.0,2951,NNO,1.0,,
48.0,3902324,OOO,1.0,,
50.0,23460,OOO,1.0,OOO,1.0
58.0,31565387,Ni,1.0,,
59.0,207873,NiH,1.0,,
60.0,12062322,Ni,1.0,,
61.0,587810,Ni,1.0,NiH,1.0
62.0,1667116,Ni,1.0,NiH,1.0
63.0,10956,NiH,1.0,,
64.0,17166428,Zn,1.0,Ni,1.0
65.0,2739,NiH,1.0,,
66.0,9616019,Zn,1.0,,
67.0,1413106,Zn,1.0,,
68.0,6479611,Zn,1.0,,
70.0,7816247,Ge,1.0,Zn,1.0
71.0,646,NiC,1.0,,
72.0,10115168,Ge,1.0,NiC,1.0
73.0,2874357,Ge,1.0,NiC,1.0
74.0,18573755,Ge,1.0,NiO,1.0
75.0,2873207,Ge,1.0,NiC,1.0
76.0,1969765,NiO,1.0,NiO,1.0
77.0,82551,NiO,1.0,,
78.0,274094,NiO,1.0,NiO,1.0
79.0,165,NiO,1.0,,
80.0,68083,NiO,1.0,NiO,1.0
82.0,304,NiCC,1.0,NiO,1.0
84.0,206860,Sr,1.0,NiCC,1.0
86.0,3412135,Sr,1.0,,
87.0,2412621,Sr,1.0,,
88.0,28468932,Sr,1.0,,
90.0,1012845,NiOO,1.0,,
92.0,391105,NiOO,1.0,NiOO,1.0
93.0,16312,NiOO,1.0,,
94.0,54936,NiOO,1.0,NiOO,1.0
95.0,65,NiOO,1.0,NiOO,1.0
96.0,13560,NiOO,1.0,NiOO,1.0
98.0,53,NiOO,1.0,NiOO,1.0
106.0,360213,NiOOO,1.0,,
108.0,139816,NiOOO,1.0,NiOOO,1.0
109.0,5801,NiOOO,1.0,,
110.0,19813,NiOOO,1.0,NiOOO,1.0
112.0,4860,NiOOO,1.0,NiOOO,1.0
117.5,753944,U,2.0,,
119.0,106952365,U,2.0,,
128.0,189687,ZnZn,1.0,,
130.0,217788,ZnZn,1.0,ZnZn,1.0
131.0,32004,ZnZn,1.0,ZnZn,1.0
132.0,537569,NiNiO,1.0,ZnZn,1.0
133.0,18373,ZnZn,1.0,ZnZn,1.0
134.0,341852,NiNiO,1.0,NiNiO,1.0
135.0,22955,ZnZn,1.0,ZnZn,1.0
136.0,114126,NiNiO,1.0,ZnZn,1.0
137.0,4436,NiNiO,1.0,NiNiO,1.0
138.0,23939,NiNiO,1.0,NiNiO,1.0
139.0,557,NiNiO,1.0,NiNiO,1.0
140.0,4247,NiNiO,1.0,NiNiO,1.0
141.0,139,NiNiO,1.0,NiNiO,1.0
142.0,456,NiNiO,1.0,NiNiO,1.0
144.0,57,NiNiO,1.0,,
196.0,137864,Hg,1.0,,
198.0,6962136,Hg,1.0,,
199.0,11718446,Hg,1.0,,
200.0,15923301,Hg,1.0,,
201.0,9099029,Hg,1.0,,
202.0,20472815,Hg,1.0,,
203.0,20334951,Tl,1.0,,
204.0,4687378,Hg,1.0,,
205.0,48597085,Tl,1.0,,
235.0,429748,U,1.0,,
238.0,60962847,U,1.0,,
