mc,counts,ion,charge,ion2,charge2
1.0,4425887,H,1.0,,
2.0,12691,HH,1.0,,
3.0,6481656,Li,2.0,HHH,1.0
3.5,81107219,Li,2.0,,
6.0,16376521,Li,1.0,C,2.0
6.5,72917,C,2.0,,
7.0,134785868,Li,1.0,N,2.0
7.5,47775,N,2.0,,
8.0,10046604,O,2.0,,
9.0,20133,O,2.0,,
12.0,3277980,C,1.0,,
13.0,36458,C,1.0,,
14.0,19826916,N,1.0,,
15.0,79626,N,1.0,,
16.0,15456315,O,1.0,,
17.0,31795,HO,1.0,,
18.0,31238,O,1.0,HHO,1.0
19.0,398130918,F,1.0,HO,1.0
24.0,23003,CC,1.0,,
25.0,511,CC,1.0,CC,1.0
26.0,60415,NC,1.0,,
27.0,914,NC,1.0,NC,1.0
27.5,132710281,Mn,2.0,,
28.0,238078,NN,1.0,,
29.0,1912,NN,1.0,NN,1.0
32.0,114401,OO,1.0,,
33.0,629,HOO,1.0,,
34.0,458,OO,1.0,OO,1.0
36.0,201,CCC,1.0,,
44.0,5303,NNO,1.0,,
45.0,42,NNO,1.0,NNO,1.0
48.0,3515,OOO,1.0,,
55.0,71663557,Mn,1.0,,
71.0,1097831,MnO,1.0,,
73.0,2200,MnO,1.0,,
87.0,28301,MnOO,1.0,,
88.0,152,MnOOH,1.0,,
89.0,113,MnOO,1.0,MnOO,1.0
103.0,602,MnOOO,1.0,,
