mc,counts,ion,charge,ion2,charge2
1.0,2327125,H,1.0,,
2.0,3813,HH,1.0,,
3.0,2065454,Li,2.0,,
3.5,25846093,Li,2.0,,
6.0,5411868,Li,1.0,C,2.0
6.5,19170,C,2.0,,
7.0,47960731,Li,1.0,N,2.0
7.5,7257,N,2.0,,
8.0,114394542,O,2.0,,
9.0,229247,O,2.0,,
12.0,70232113,Mg,2.0,C,1.0
12.5,8765971,Mg,2.0,,
13.0,9742112,Mg,2.0,C,1.0
14.0,3474987,N,1.0,,
15.0,13955,N,1.0,,
16.0,178741478,O,1.0,,
17.0,246057,HO,1.0,,
18.0,358852,O,1.0,HHO,1.0
19.0,99684593,F,1.0,HO,1.0
24.0,103230829,Mg,1.0,CC,1.0
25.0,13563268,Mg,1.0,Cr,2.0
26.0,23663615,Mg,1.0,Cr,2.0
26.5,1035780,Cr,2.0,,
27.0,261717,Cr,2.0,NC,1.0
28.0,5952,NN,1.0,,
29.0,47,NN,1.0,NN,1.0
31.5,10864569,Cu,2.0,,
32.0,13949352,OO,1.0,,
32.5,4835675,Cu,2.0,,
33.0,73743,HOO,1.0,,
34.0,56063,OO,1.0,OO,1.0
34.5,3931603,Ga,2.0,,
35.0,295,HOO,1.0,HOO,1.0
35.5,2610165,Ga,2.0,,
36.0,56,OO,1.0,,
39.0,10161547,K,1.0,,
41.0,730497,K,1.0,,
44.0,1284,NNO,1.0,,
48.0,5664079,OOO,1.0,,
50.0,273917,Cr,1.0,OOO,1.0
52.0,4568403,Cr,1.0,OOO,1.0
53.0,517890,Cr,1.0,,
54.0,130835,Cr,1.0,,
62.0,570,CrC,1.0,,
63.0,17245349,Cu,1.0,,
64.0,11572,CrC,1.0,CrN,1.0
65.0,7677099,Cu,1.0,CrC,1.0
66.0,57204,CrO,1.0,CrN,1.0
67.0,1606,CrN,1.0,CrN,1.0
68.0,828523,CrO,1.0,CrN,1.0
69.0,6646544,Ga,1.0,CrO,1.0
70.0,36113,CrO,1.0,GaH,1.0
71.0,4350495,Ga,1.0,CrO,1.0
72.0,7176,GaH,1.0,CrO,1.0
73.0,20,GaHH,1.0,,
79.0,1910256,CuO,1.0,,
81.0,854057,CuO,1.0,CuO,1.0
83.0,1703,CuO,1.0,,
85.0,7871928,Rb,1.0,,
87.0,3031019,Rb,1.0,,
98.5,57567570,Au,2.0,,
142.0,23637591,Nd,1.0,,
143.0,10641277,Nd,1.0,,
144.0,20759213,Nd,1.0,,
145.0,7239557,Nd,1.0,,
146.0,15002456,Nd,1.0,,
148.0,5058968,Nd,1.0,,
150.0,4884520,Nd,1.0,,
197.0,87223585,Au,1.0,,
199.0,421,AuHH,1.0,,
211.0,196375,AuN,1.0,,
212.0,788,AuN,1.0,,
225.0,1002,AuNN,1.0,,
