mc,counts,ion,charge,ion2,charge2
1.0,2321421,H,1.0,,
2.0,2960,HH,1.0,,
6.0,1719332,C,2.0,,
6.5,19123,C,2.0,,
7.0,2703847,N,2.0,,
7.5,10858,N,2.0,,
8.0,202705394,O,2.0,,
9.0,406223,O,2.0,,
12.0,42725254,Mg,2.0,C,1.0
12.5,5269113,Mg,2.0,,
13.0,5861527,Mg,2.0,C,1.0
14.0,5199705,N,1.0,,
15.0,20882,N,1.0,,
16.0,302545357,O,1.0,,
17.0,395681,HO,1.0,,
18.0,607532,O,1.0,HHO,1.0
19.0,792,HO,1.0,,
24.0,62051159,Mg,1.0,CC,1.0
25.0,7864347,Mg,1.0,,
26.0,8735469,Mg,1.0,NC,1.0
27.0,91,NC,1.0,NC,1.0
27.5,34803922,Mn,2.0,,
28.0,11804,NN,1.0,,
29.0,7428556,Ni,2.0,NN,1.0
30.0,2838694,Ni,2.0,,
30.5,119638,Ni,2.0,,
31.0,391544,Ni,2.0,,
31.5,22602202,Cu,2.0,,
32.0,55533784,OO,1.0,Ni,2.0
32.5,10059939,Cu,2.0,,
33.0,172823,HOO,1.0,,
34.0,222739,OO,1.0,OO,1.0
35.0,692,HOO,1.0,HOO,1.0
36.0,222,OO,1.0,,
44.0,6977,NNO,1.0,,
45.0,56,NNO,1.0,NNO,1.0
48.0,17579428,OOO,1.0,,
50.0,105687,OOO,1.0,OOO,1.0
52.0,211,OOO,1.0,OOO,1.0
55.0,20186274,Mn,1.0,,
58.0,6427305,Ni,1.0,Sn,2.0
59.0,2650452,Sn,2.0,NiH,1.0
59.5,935355,Sn,2.0,,
60.0,5369048,Sn,2.0,Ni,1.0
61.0,580948,Sn,2.0,Ni,1.0
62.0,863693,Sn,2.0,Ni,1.0
63.0,37053187,Cu,1.0,NiH,1.0
64.0,63625,Ni,1.0,,
65.0,16491946,Cu,1.0,CuHH,1.0
67.0,63,CuHH,1.0,,
70.0,5396,NiC,1.0,,
71.0,5932321,MnO,1.0,NiC,1.0
72.0,2062,NiC,1.0,,
73.0,11998,MnO,1.0,NiC,1.0
74.0,1393068,NiO,1.0,NiC,1.0
76.0,535097,NiO,1.0,NiO,1.0
77.0,22431,NiO,1.0,,
78.0,74478,NiO,1.0,NiO,1.0
79.0,5684064,CuO,1.0,NiO,1.0
80.0,18500,NiO,1.0,NiO,1.0
81.0,2541272,CuO,1.0,CuO,1.0
82.0,57,NiO,1.0,NiCC,1.0
83.0,5069,CuO,1.0,,
84.0,156617,Sr,1.0,,
86.0,2584191,Sr,1.0,,
87.0,4102277,MnOO,1.0,Sr,1.0
88.0,21570533,Sr,1.0,MnOOH,1.0
89.0,9118,MnOO,1.0,MnOO,1.0
90.0,458608,NiOO,1.0,,
92.0,177089,NiOO,1.0,NiOO,1.0
93.0,7386,NiOO,1.0,,
94.0,24875,NiOO,1.0,NiOO,1.0
96.0,6140,NiOO,1.0,NiOO,1.0
103.0,915595,MnOOO,1.0,,
104.0,4226,MnOOOH,1.0,,
105.0,5504,MnOOO,1.0,MnOOO,1.0
106.0,206917,NiOOO,1.0,,
107.0,22535539,Ag,1.0,,
108.0,80315,NiOOO,1.0,NiOOO,1.0
109.0,20972695,Ag,1.0,NiOOO,1.0
110.0,11381,NiOOO,1.0,NiOOO,1.0
112.0,2792,NiOOO,1.0,NiOOO,1.0
116.0,1023235,Sn,1.0,,
118.0,1691470,Sn,1.0,,
119.0,1172382,Sn,1.0,MnOOOO,1.0
120.0,2256794,Sn,1.0,MnOOOOH,1.0
121.0,4599,MnOOOO,1.0,MnOOOO,1.0
122.0,320196,Sn,1.0,,
124.0,389803,Sn,1.0,,
132.0,16228,NiNiO,1.0,,
134.0,12435,NiNiO,1.0,NiNiO,1.0
135.0,522,NiNiO,1.0,NiNiO,1.0
136.0,4080,NiNiO,1.0,NiNiO,1.0
137.0,199,NiNiO,1.0,NiNiO,1.0
138.0,1081,NiNiO,1.0,NiNiO,1.0
140.0,208,NiNiO,1.0,NiNiO,1.0
141.0,8700980,Pr,1.0,,
175.0,42373773,Lu,1.0,,
176.0,1131127,Lu,1.0,,
196.0,174019,Hg,1.0,,
198.0,8787990,Hg,1.0,,
199.0,14791667,Hg,1.0,,
200.0,20099264,Hg,1.0,,
201.0,11485294,Hg,1.0,,
202.0,25841911,Hg,1.0,,
204.0,5916666,Hg,1.0,,
