mc,counts,ion,charge,ion2,charge2
1.0,2287777,H,1.0,,
2.0,2874,HH,1.0,,
6.0,4518440,C,2.0,,
6.5,50255,C,2.0,,
7.0,3962828,N,2.0,,
7.5,15914,N,2.0,,
8.0,104997753,O,2.0,,
9.0,210416,O,2.0,,
12.0,2485142,C,1.0,,
13.0,27640,C,1.0,,
14.0,6832463,N,1.0,,
15.0,27439,N,1.0,,
16.0,205877945,O,1.0,,
17.0,258719,HO,1.0,,
18.0,413649,O,1.0,HHO,1.0
19.0,518,HO,1.0,,
24.0,13802,CC,1.0,,
25.0,307,CC,1.0,CC,1.0
26.0,13044,NC,1.0,,
27.0,197,NC,1.0,NC,1.0
28.0,26957,NN,1.0,,
29.0,216,NN,1.0,NN,1.0
32.0,32318369,OO,1.0,Zn,2.0
33.0,8011783,Zn,2.0,HOO,1.0
33.5,1165203,Zn,2.0,,
34.0,5417263,Zn,2.0,OO,1.0
35.0,170849,Zn,2.0,HOO,1.0
36.0,160,CCC,1.0,OO,1.0
44.0,6100,NNO,1.0,,
45.0,49,NNO,1.0,NNO,1.0
48.0,5712506,OOO,1.0,,
50.0,34343,OOO,1.0,OOO,1.0
52.0,68,OOO,1.0,OOO,1.0
64.0,23813663,Zn,1.0,,
66.0,13670807,Zn,1.0,,
67.0,2008971,Zn,1.0,,
68.0,9211870,Zn,1.0,,
70.0,293995,Zn,1.0,,
74.0,1763975,Se,1.0,,
76.0,17639751,Se,1.0,,
77.0,14895789,Se,1.0,,
78.0,46059350,Se,1.0,,
80.0,97214631,Se,1.0,,
82.0,18423740,Se,1.0,,
107.0,63454105,Ag,1.0,,
109.0,59044169,Ag,1.0,,
128.0,359423,ZnZn,1.0,,
130.0,412671,ZnZn,1.0,ZnZn,1.0
131.0,60643,ZnZn,1.0,ZnZn,1.0
132.0,396524,ZnZn,1.0,ZnZn,1.0
133.0,34813,ZnZn,1.0,ZnZn,1.0
134.0,171066,ZnZn,1.0,ZnZn,1.0
135.0,23458,ZnZn,1.0,ZnZn,1.0
136.0,58878,ZnZn,1.0,ZnZn,1.0
137.0,748,ZnZn,1.0,ZnZn,1.0
138.0,3432,ZnZn,1.0,ZnZn,1.0
140.0,54,ZnZn,1.0,,
141.0,122498275,Pr,1.0,,
