mc,counts,ion,charge,ion2,charge2
1.0,9151111,H,1.0,,
2.0,50717,HH,1.0,,
3.0,532,HHH,1.0,,
6.0,2259220,C,2.0,,
6.5,25127,C,2.0,,
7.0,2083901,N,2.0,,
7.5,8369,N,2.0,,
8.0,129380133,O,2.0,,
9.0,259278,O,2.0,,
12.0,1445900,C,1.0,,
13.0,16081,C,1.0,,
14.0,3416231,N,1.0,,
15.0,13719,N,1.0,,
16.0,338418473,O,1.0,S,2.0
16.5,971362,S,2.0,,
17.0,6278449,S,2.0,HO,1.0
18.0,459261,O,1.0,HHO,1.0
19.0,2362,HO,1.0,,
20.0,66541089,Ca,2.0,HHO,1.0
21.0,480193,Ca,2.0,,
21.5,68599,Ca,2.0,,
22.0,14337197,Ca,2.0,,
23.0,5144927,Ti,2.0,,
23.5,4694746,Ti,2.0,,
24.0,47602675,Ti,2.0,Ca,2.0
24.5,3537137,Ti,2.0,,
25.0,3472904,Ti,2.0,CC,1.0
26.0,5109,NC,1.0,,
27.0,77,NC,1.0,NC,1.0
28.0,7068,NN,1.0,,
29.0,56,NN,1.0,NN,1.0
29.5,21437198,Co,2.0,,
30.0,13424830,Zr,3.0,,
30.33333396911621,2945642,Zr,3.0,,
30.66666603088379,4483633,Zr,3.0,,
31.33333396911621,4509700,Zr,3.0,,
32.0,223570020,S,1.0,OO,1.0
33.0,1935435,S,1.0,HOO,1.0
34.0,8758384,S,1.0,OO,1.0
35.0,1158,HOO,1.0,HOO,1.0
36.0,109,OO,1.0,,
40.0,35932175,Ca,1.0,,
42.0,259304,Ca,1.0,,
43.0,37043,Ca,1.0,,
44.0,7744049,Ca,1.0,NNO,1.0
45.0,35328501,Zr,2.0,,
45.5,7751690,Zr,2.0,,
46.0,14680193,Zr,2.0,Ti,1.0
47.0,14519899,Zr,2.0,Ti,1.0
48.0,37842810,Ti,1.0,OOO,1.0
49.0,2194903,Ti,1.0,TiH,1.0
50.0,2016338,Ti,1.0,OOO,1.0
51.0,15666,TiH,1.0,,
52.0,111,OOO,1.0,OOO,1.0
59.0,13505435,Co,1.0,,
60.0,9902,TiN,1.0,,
61.0,9075,TiN,1.0,TiN,1.0
62.0,721796,TiO,1.0,TiN,1.0
63.0,582426,TiO,1.0,TiN,1.0
64.0,5823534,TiO,1.0,TiN,1.0
65.0,434588,TiO,1.0,TiO,1.0
66.0,437183,TiO,1.0,TiO,1.0
67.0,868,TiO,1.0,,
68.0,852,TiO,1.0,,
75.0,2694072,CoO,1.0,,
77.0,5398,CoO,1.0,,
78.0,208221,TiOO,1.0,,
79.0,190002,TiOO,1.0,,
80.0,1921678,TiOO,1.0,TiOO,1.0
81.0,143913,TiOO,1.0,TiOO,1.0
82.0,148248,TiOO,1.0,TiOO,1.0
83.0,573,TiOO,1.0,TiOO,1.0
84.0,563,TiOO,1.0,TiOO,1.0
90.0,19430676,Zr,1.0,,
91.0,5387087,Zr,1.0,CoOO,1.0
92.0,6522439,Zr,1.0,ZrH,1.0
93.0,54086,ZrH,1.0,CoOO,1.0
94.0,6527198,Zr,1.0,,
95.0,50476,ZrH,1.0,,
96.0,1056425,Zr,1.0,,
97.0,8169,ZrH,1.0,,
106.0,5216888,ZrO,1.0,TiTiN,1.0
107.0,1344264,ZrO,1.0,CoOOO,1.0
108.0,1754425,ZrO,1.0,ZrO,1.0
109.0,5061,ZrO,1.0,TiTiN,1.0
110.0,1763483,ZrO,1.0,TiTiN,1.0
111.0,1227,TiTiN,1.0,TiTiN,1.0
112.0,288256,ZrO,1.0,ZrO,1.0
113.0,79,TiTiN,1.0,TiTiN,1.0
114.0,607,ZrO,1.0,TiTiN,1.0
138.0,42874,La,1.0,,
139.0,42831522,La,1.0,,
