mc,counts,ion,charge,ion2,charge2
1.0,4384907,H,1.0,,
2.0,10832,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,8660343,C,2.0,,
6.5,96323,C,2.0,,
7.0,10607400,N,2.0,,
7.5,42600,N,2.0,,
8.0,11419816,O,2.0,,
9.0,22885,O,2.0,,
12.0,4416775,C,1.0,,
13.0,49124,C,1.0,,
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,19689338,O,1.0,,
17.0,48639,HO,1.0,,
18.0,39742,O,1.0,HHO,1.0
19.0,97,HO,1.0,,
24.0,31690,CC,1.0,,
25.0,704,CC,1.0,CC,1.0
26.0,110217,NC,1.0,,
27.0,1668,NC,1.0,NC,1.0
28.0,168474,NN,1.0,,
29.0,1353,NN,1.0,NN,1.0
32.0,251166,OO,1.0,,
33.0,1652,HOO,1.0,,
34.0,1006,OO,1.0,OO,1.0
36.0,541,CCC,1.0,,
44.0,6932,NNO,1.0,,
45.0,55,NNO,1.0,NNO,1.0
48.0,4996,OOO,1.0,,
65.0,109567,Ba,2.0,,
66.0,109567,Ba,2.0,,
67.0,2629629,Ba,2.0,,
67.5,7231481,Ba,2.0,,
68.0,8655864,Ba,2.0,,
68.5,12271604,Ba,2.0,,
69.0,78560184,Ba,2.0,,
127.0,438271597,I,1.0,,
136.0,219135,Ce,1.0,,
138.0,328703,Ce,1.0,,
140.0,96967592,Ce,1.0,,
142.0,12162037,Ce,1.0,,
