mc,counts,ion,charge,ion2,charge2
1.0,7589262,H,1.0,,
2.0,35693,HH,1.0,,
3.0,2147327,Li,2.0,HHH,1.0
3.5,26867353,Li,2.0,,
5.0,7321875,B,2.0,,
5.5,29657292,B,2.0,,
6.0,7207747,Li,1.0,C,2.0
6.5,33342,C,2.0,,
7.0,56488872,Li,1.0,N,2.0
7.5,15292,N,2.0,,
8.0,82674731,O,2.0,,
9.0,165680,O,2.0,,
10.0,11264423,B,1.0,,
11.0,45626603,B,1.0,,
12.0,1948577,C,1.0,,
13.0,21672,C,1.0,,
14.0,6799615,N,1.0,,
15.0,27307,N,1.0,,
16.0,123395116,O,1.0,,
17.0,435264,HO,1.0,,
18.0,254052,O,1.0,HHO,1.0
19.0,872,HO,1.0,,
24.0,5189,CC,1.0,,
25.0,115,CC,1.0,CC,1.0
26.0,988616,BO,1.0,NC,1.0
27.0,3965006,BO,1.0,NC,1.0
28.0,21497,NN,1.0,BO,1.0
29.0,8102,BO,1.0,NN,1.0
32.0,8149316,OO,1.0,,
33.0,103155,HOO,1.0,,
34.0,33520,OO,1.0,OO,1.0
35.0,34988395,Ge,2.0,HOO,1.0
36.0,46764476,Ge,2.0,OO,1.0
36.5,13312500,Ge,2.0,,
37.0,62295672,Ge,2.0,,
37.5,13312500,Ge,2.0,,
42.0,108877,BOO,1.0,,
43.0,441008,BOO,1.0,,
44.0,5189,NNO,1.0,BOO,1.0
45.0,1767,BOO,1.0,BOO,1.0
46.0,8419871,Mo,2.0,,
47.0,5290865,Mo,2.0,,
47.5,9045673,Mo,2.0,,
48.0,11140748,Mo,2.0,OOO,1.0
48.5,5461538,Mo,2.0,,
49.0,13710737,Mo,2.0,,
50.0,5471397,Mo,2.0,OOO,1.0
58.0,11150641,Sn,2.0,,
59.0,18432692,Sn,2.0,,
59.5,6523504,Sn,2.0,,
60.0,24576924,Sn,2.0,,
61.0,3489316,Sn,2.0,,
62.0,4247863,Sn,2.0,,
70.0,19943148,Ge,1.0,,
72.0,26655719,Ge,1.0,,
73.0,7588125,Ge,1.0,,
74.0,35508533,Ge,1.0,,
75.0,7588125,Ge,1.0,,
92.0,5388717,Mo,1.0,,
94.0,3386153,Mo,1.0,,
95.0,5789231,Mo,1.0,,
96.0,6080512,Mo,1.0,,
97.0,3495384,Mo,1.0,,
98.0,8774871,Mo,1.0,,
98.5,14918090,Au,2.0,,
100.0,3495384,Mo,1.0,,
104.0,14220,MoC,1.0,,
105.0,158,MoC,1.0,,
106.0,8935,MoC,1.0,,
107.0,15376,MoC,1.0,MoC,1.0
108.0,16215,MoC,1.0,MoC,1.0
109.0,9402,MoC,1.0,MoC,1.0
110.0,23258,MoC,1.0,MoC,1.0
111.0,257,MoC,1.0,,
112.0,9224,MoC,1.0,,
113.0,102,MoC,1.0,,
116.0,5575320,Sn,1.0,,
118.0,9216346,Sn,1.0,,
119.0,3261752,Sn,1.0,,
120.0,12288462,Sn,1.0,,
122.0,1744658,Sn,1.0,,
124.0,2123931,Sn,1.0,,
141.0,126424500,Pr,1.0,,
197.0,25284899,Au,1.0,,
199.0,1011,AuHH,1.0,,
211.0,92017,AuN,1.0,,
212.0,369,AuN,1.0,,
225.0,811,AuNN,1.0,,
