mc,counts,ion,charge,ion2,charge2
1.0,21525909,H,1.0,,
2.0,287155,HH,1.0,,
3.0,7320,HHH,1.0,,
6.0,8502882,C,2.0,,
6.5,94571,C,2.0,,
7.0,3921523,N,2.0,,
7.5,15749,N,2.0,,
8.0,15351386,O,2.0,,
9.0,30764,O,2.0,,
12.0,5356816,C,1.0,,
13.0,59580,C,1.0,,
14.0,6428727,N,1.0,,
15.0,25818,N,1.0,,
16.0,27911610,O,1.0,,
17.0,321567,HO,1.0,,
18.0,63888,O,1.0,HHO,1.0
19.0,644,HO,1.0,,
23.0,258181825,Na,1.0,,
24.0,48878,CC,1.0,,
25.0,1087,CC,1.0,CC,1.0
26.0,27716,NC,1.0,,
27.0,419,NC,1.0,NC,1.0
28.0,19791,NN,1.0,,
29.0,158,NN,1.0,NN,1.0
32.0,384042,OO,1.0,,
33.0,11310,HOO,1.0,,
34.0,1851,OO,1.0,OO,1.0
35.0,244627317,Cl,1.0,HOO,1.0
36.0,536,CCC,1.0,,
37.0,78099999,Cl,1.0,,
39.0,60156363,K,1.0,,
41.0,4324545,K,1.0,,
44.0,1029,NNO,1.0,,
48.0,14234,OOO,1.0,,
50.0,85,OOO,1.0,OOO,1.0
