mc,counts,ion,charge,ion2,charge2
1.0,5789364,H,1.0,,
2.0,19826,HH,1.0,,
3.0,119,HHH,1.0,,
6.0,1143419,C,2.0,,
6.5,12717,C,2.0,,
7.0,2074797,N,2.0,,
7.5,8332,N,2.0,,
8.0,66577745,O,2.0,,
9.0,133422,O,2.0,,
12.0,731788,C,1.0,,
13.0,8139,C,1.0,,
14.0,35468753,Si,2.0,N,1.0
14.5,1631784,Si,2.0,,
15.0,1090171,Si,2.0,N,1.0
16.0,109143838,O,1.0,,
17.0,436081,HO,1.0,,
18.0,221410,O,1.0,HHO,1.0
19.0,873,HO,1.0,,
24.0,570,CC,1.0,,
26.0,2116,NC,1.0,,
27.0,23,NC,1.0,,
28.0,17293726,Si,1.0,NN,1.0
29.0,881227,Si,1.0,NN,1.0
30.0,581193,Si,1.0,,
31.5,32194072,Cu,2.0,,
32.0,5368959,OO,1.0,,
32.5,14329154,Cu,2.0,,
33.0,46514,HOO,1.0,,
34.0,21953,OO,1.0,OO,1.0
35.0,86068157,Cl,1.0,Ge,2.0
36.0,9512979,Ge,2.0,OO,1.0
36.5,2708068,Ge,2.0,,
37.0,37878240,Cl,1.0,Ge,2.0
37.5,2708068,Ge,2.0,,
39.0,32357946,K,1.0,,
40.0,16496,SiC,1.0,,
41.0,2327185,K,1.0,SiC,1.0
42.0,53562,SiN,1.0,SiC,1.0
43.0,2915,SiN,1.0,SiN,1.0
44.0,2266650,SiO,1.0,SiN,1.0
44.5,17359412,Y,2.0,,
45.0,130635,SiO,1.0,SiHO,1.0
46.0,81525,SiO,1.0,SiO,1.0
47.0,774,SiHO,1.0,SiO,1.0
48.0,902864,OOO,1.0,SiO,1.0
50.0,5427,OOO,1.0,OOO,1.0
56.5,470266,In,2.0,,
57.5,10466164,In,2.0,,
58.5,1577276,Sb,2.0,,
60.0,370658,SiOO,1.0,,
60.5,11737393,Sb,2.0,,
61.0,18894,SiOO,1.0,,
61.5,8746713,Sb,2.0,,
62.0,13948,SiOO,1.0,SiOO,1.0
63.0,48050929,Cu,1.0,SiOO,1.0
64.0,49,SiOO,1.0,SiOO,1.0
65.0,21388299,Cu,1.0,CuHH,1.0
67.0,668,CuHH,1.0,,
70.0,4629024,Ge,1.0,SiSiN,1.0
71.0,279,SiSiN,1.0,SiSiN,1.0
72.0,6183607,Ge,1.0,SiSiN,1.0
73.0,1760244,Ge,1.0,,
74.0,8237041,Ge,1.0,,
75.0,1760244,Ge,1.0,,
79.0,2215966,CuO,1.0,,
81.0,990738,CuO,1.0,CuO,1.0
83.0,1976,CuO,1.0,,
84.0,208312,Sr,1.0,,
85.0,25066992,Rb,1.0,,
86.0,3437163,Sr,1.0,,
87.0,12082151,Rb,1.0,Sr,1.0
88.0,28677751,Sr,1.0,,
89.0,10068459,Y,1.0,,
104.0,2201,SiSiOOO,1.0,,
105.0,1334501,YO,1.0,SiSiOOO,1.0
106.0,148,SiSiOOO,1.0,SiSiOOO,1.0
107.0,2673,YO,1.0,,
113.0,746454,In,1.0,,
115.0,16612958,In,1.0,,
117.0,2673349,Sb,1.0,,
121.0,19893887,Sb,1.0,,
123.0,14824939,Sb,1.0,,
127.0,104156477,I,1.0,,
133.0,34718825,Cs,1.0,,
136.0,69488,Ce,1.0,SiSiOOOOO,1.0
138.0,104156,Ce,1.0,,
140.0,30726161,Ce,1.0,,
142.0,3853789,Ce,1.0,,
