mc,counts,ion,charge,ion2,charge2
1.0,9107115,H,1.0,,
2.0,51399,HH,1.0,,
3.0,719,HHH,1.0,,
6.0,3372537,C,2.0,,
6.5,37510,C,2.0,,
7.0,1869894,N,2.0,,
7.5,7509,N,2.0,,
8.0,122315508,O,2.0,,
9.0,245121,O,2.0,,
12.0,1956071,C,1.0,,
13.0,21756,C,1.0,,
14.0,3399807,N,1.0,,
15.0,13653,N,1.0,,
16.0,226510190,O,1.0,,
17.0,1016900,HO,1.0,,
18.0,472189,O,1.0,HHO,1.0
19.0,2037,HO,1.0,,
20.0,36,HHO,1.0,,
24.0,8009,CC,1.0,,
25.0,178,CC,1.0,CC,1.0
26.0,6136,NC,1.0,,
27.0,92,NC,1.0,NC,1.0
28.0,7163,NN,1.0,,
29.0,57,NN,1.0,NN,1.0
32.0,39202463,OO,1.0,Zn,2.0
33.0,3470896,Zn,2.0,HOO,1.0
33.5,441953,Zn,2.0,,
34.0,2166925,Zn,2.0,OO,1.0
35.0,66533,Zn,2.0,HOO,1.0
36.0,165,OO,1.0,CCC,1.0
44.0,2025,NNO,1.0,,
45.0,10599,W,4.0,,
45.5,2787719,W,4.0,,
45.75,1515756,W,4.0,,
46.0,3254106,W,4.0,,
46.5,2501528,W,4.0,,
48.0,9452144,OOO,1.0,,
50.0,56826,OOO,1.0,OOO,1.0
52.0,113,OOO,1.0,OOO,1.0
60.0,17965,W,3.0,,
60.66666793823242,4724949,W,3.0,,
61.0,2569078,W,3.0,,
61.33333206176758,5515435,W,3.0,,
62.0,4239878,W,3.0,,
64.0,8731275,Zn,1.0,,
65.0,53896,Ba,2.0,,
66.0,5066295,Zn,1.0,Ba,2.0
67.0,2030111,Ba,2.0,Zn,1.0
67.5,3557186,Ba,2.0,,
68.0,7635374,Ba,2.0,Zn,1.0
68.5,6036437,Ba,2.0,,
69.0,38643977,Ba,2.0,,
70.0,107793,Zn,1.0,,
90.0,5928,W,2.0,,
91.0,1559233,W,2.0,,
91.5,847796,W,2.0,,
92.0,1820093,W,2.0,,
92.5,6719129,Re,2.0,,
93.0,1399159,W,2.0,,
93.5,11246457,Re,2.0,,
128.0,34359,ZnZn,1.0,,
130.0,39449,ZnZn,1.0,ZnZn,1.0
131.0,5797,ZnZn,1.0,ZnZn,1.0
132.0,37906,ZnZn,1.0,ZnZn,1.0
133.0,3328,ZnZn,1.0,ZnZn,1.0
134.0,16353,ZnZn,1.0,ZnZn,1.0
135.0,2242,ZnZn,1.0,ZnZn,1.0
136.0,5628,ZnZn,1.0,ZnZn,1.0
137.0,71,ZnZn,1.0,ZnZn,1.0
138.0,18293,La,1.0,ZnZn,1.0
139.0,17947620,La,1.0,,
165.0,341346144,Ho,1.0,,
185.0,3762712,Re,1.0,,
187.0,6298016,Re,1.0,,
192.0,25,WC,1.0,,
194.0,6764,WC,1.0,WN,1.0
195.0,3735,WC,1.0,WC,1.0
196.0,17991,WN,1.0,WC,1.0
197.0,4672,WN,1.0,WC,1.0
198.0,468031,WO,1.0,WN,1.0
199.0,245989,WO,1.0,WC,1.0
200.0,536292,WO,1.0,WN,1.0
201.0,522,WO,1.0,WN,1.0
202.0,406850,WO,1.0,WO,1.0
204.0,813,WO,1.0,,
