mc,counts,ion,charge,ion2,charge2
1.0,4344678,H,1.0,,
2.0,10634,HH,1.0,,
3.0,61,HHH,1.0,,
6.0,10726113,C,2.0,,
6.5,119299,C,2.0,,
7.0,10899347,N,2.0,,
7.5,43772,N,2.0,,
8.0,14545262,O,2.0,,
9.0,29148,O,2.0,,
12.0,6328406,C,1.0,,
13.0,70386,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,23844691,O,1.0,,
17.0,49610,HO,1.0,,
18.0,8251669,Fe,3.0,O,1.0
18.66666603088379,129702014,Fe,3.0,,
19.0,3111816,Fe,3.0,HO,1.0
19.33333396911621,424325,Fe,3.0,,
24.0,64816,CC,1.0,,
25.0,1441,CC,1.0,CC,1.0
26.0,102911,NC,1.0,,
27.0,21590024,Fe,2.0,NC,1.0
28.0,341566519,Fe,2.0,NN,1.0
28.5,8188728,Fe,2.0,,
29.0,1118616,Fe,2.0,NN,1.0
32.0,328328,OO,1.0,,
33.0,2058,HOO,1.0,,
34.0,1315,OO,1.0,OO,1.0
35.0,38152031,Ge,2.0,,
36.0,50994279,Ge,2.0,CCC,1.0
36.5,14516382,Ge,2.0,,
37.0,67929228,Ge,2.0,,
37.5,14516382,Ge,2.0,,
44.0,5733,NNO,1.0,,
45.0,46,NNO,1.0,NNO,1.0
48.0,8337,OOO,1.0,,
54.0,11873656,Fe,1.0,,
56.0,187726606,Fe,1.0,,
57.0,4503800,Fe,1.0,,
58.0,614154,Fe,1.0,,
70.0,19839055,Ge,1.0,,
72.0,26516592,Ge,1.0,,
73.0,7548518,Ge,1.0,,
74.0,35323198,Ge,1.0,,
75.0,7548518,Ge,1.0,,
169.0,93053735,Tm,1.0,,
