mc,counts,ion,charge,ion2,charge2
1.0,5817813,H,1.0,,
2.0,18591,HH,1.0,,
3.0,2194728,Li,2.0,HHH,1.0
3.5,27461473,Li,2.0,,
6.0,4877549,Li,1.0,C,2.0
6.5,6390,C,2.0,,
7.0,54871148,Li,1.0,N,2.0
7.5,4116,N,2.0,,
8.0,177631147,O,2.0,,
9.0,355974,O,2.0,,
12.0,32345736,Mg,2.0,C,1.0
12.5,4055897,Mg,2.0,,
13.0,4505879,Mg,2.0,C,1.0
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,359693792,O,1.0,S,2.0
16.5,404717,S,2.0,,
17.0,3376009,S,2.0,HO,1.0
18.0,632258,O,1.0,HHO,1.0
19.0,2507,HO,1.0,,
24.0,51614696,Mg,1.0,CC,1.0
25.0,6661701,Mg,1.0,V,2.0
25.5,39897523,V,2.0,,
26.0,7261939,Mg,1.0,NC,1.0
28.0,2125,NN,1.0,,
32.0,137575365,S,1.0,OO,1.0
33.0,1179736,S,1.0,HOO,1.0
34.0,3886997,S,1.0,OO,1.0
34.5,6919621,Ga,2.0,,
35.0,1931,HOO,1.0,HOO,1.0
35.5,4593892,Ga,2.0,,
36.0,219,OO,1.0,,
44.0,802,NNO,1.0,,
48.0,19211713,OOO,1.0,,
50.0,175467,V,1.0,OOO,1.0
51.0,19948761,V,1.0,,
52.0,231,OOO,1.0,OOO,1.0
69.0,10484275,Ga,1.0,,
70.0,30927,GaH,1.0,,
71.0,6960737,Ga,1.0,GaHH,1.0
72.0,20532,GaH,1.0,,
73.0,196,GaHH,1.0,,
162.0,52334,Er,1.0,,
164.0,837346,Er,1.0,,
166.0,17584275,Er,1.0,,
167.0,12036855,Er,1.0,,
168.0,14025552,Er,1.0,,
170.0,7797788,Er,1.0,,
204.0,203521,Pb,1.0,,
206.0,3503480,Pb,1.0,,
207.0,3212735,Pb,1.0,,
208.0,7617526,Pb,1.0,,
209.0,39977477,Bi,1.0,,
233.0,14537264,Th,1.0,,
