mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,10887,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,5567363,C,2.0,,
6.5,61922,C,2.0,,
7.0,112438427,N,2.0,,
7.5,451560,N,2.0,,
8.0,8775088,O,2.0,,
9.0,17585,O,2.0,,
12.0,3618785,C,1.0,,
13.0,40249,C,1.0,,
14.0,212147994,N,1.0,,
15.0,852000,N,1.0,,
16.0,13500136,O,1.0,,
17.0,36018,HO,1.0,,
18.0,27250,O,1.0,HHO,1.0
19.0,72,HO,1.0,,
22.5,84523809,Sc,2.0,,
24.0,15716,CC,1.0,,
25.0,203206,V,2.0,CC,1.0
25.5,67483806,V,2.0,,
26.0,565599,NC,1.0,,
27.0,8562,NC,1.0,NC,1.0
28.0,28525445,NN,1.0,NC,1.0
29.0,229119,NN,1.0,NN,1.0
30.0,460,NN,1.0,,
32.0,82142,OO,1.0,,
33.0,750,HOO,1.0,,
34.0,329,OO,1.0,OO,1.0
36.0,112,CCC,1.0,,
44.0,506230,NNO,1.0,,
45.0,169088876,Sc,1.0,W,4.0
45.5,9781095,W,4.0,,
45.75,5318238,W,4.0,,
46.0,11418491,W,4.0,NNO,1.0
46.5,8776952,W,4.0,,
48.0,2342,OOO,1.0,,
50.0,115628,V,1.0,,
51.0,38465768,V,1.0,,
60.0,67619,W,3.0,,
60.66666793823242,17783809,W,3.0,,
61.0,9669523,W,3.0,,
61.33333206176758,20759047,W,3.0,,
62.0,15958095,W,3.0,,
90.0,30428,W,2.0,,
91.0,8002714,W,2.0,,
91.5,4351285,W,2.0,,
92.0,9341571,W,2.0,,
93.0,7181142,W,2.0,,
95.5,31527382,Ir,2.0,,
96.5,52996430,Ir,2.0,,
107.0,43783333,Ag,1.0,,
109.0,40740475,Ag,1.0,,
192.0,159,WC,1.0,,
194.0,51330,WC,1.0,WN,1.0
195.0,23250,WC,1.0,WC,1.0
196.0,2547010,WN,1.0,WC,1.0
197.0,1368522,WN,1.0,WN,1.0
198.0,3073280,WN,1.0,WO,1.0
199.0,74637,WO,1.0,WN,1.0
200.0,2375525,WN,1.0,WO,1.0
201.0,9125,WN,1.0,WO,1.0
202.0,103435,WO,1.0,WO,1.0
204.0,206,WO,1.0,,
