mc,counts,ion,charge,ion2,charge2
1.0,3714274,H,1.0,,
2.0,8160,HH,1.0,,
3.0,599429,Li,2.0,HHH,1.0
3.5,7500434,Li,2.0,,
6.0,2312008,C,2.0,Li,1.0
6.5,15298,C,2.0,,
7.0,67746837,N,2.0,Li,1.0
7.5,225009,N,2.0,,
8.0,48248845,O,2.0,,
9.0,21443097,Al,3.0,O,2.0
12.0,811525,C,1.0,,
13.0,9026,C,1.0,,
13.5,46405231,Al,2.0,,
14.0,160777413,N,1.0,Si,2.0
14.5,3271568,Si,2.0,,
15.0,2545790,Si,2.0,N,1.0
16.0,80414738,O,1.0,,
17.0,138824,HO,1.0,,
18.0,1082636,Fe,3.0,O,1.0
18.66666603088379,14553328,Fe,3.0,,
19.0,83878843,F,1.0,Fe,3.0
19.33333396911621,47611,Fe,3.0,,
23.0,17633987,Na,1.0,Ti,2.0
23.5,3387581,Ti,2.0,,
24.0,34248070,Ti,2.0,CC,1.0
24.5,2552287,Ti,2.0,,
25.0,4547712,Ti,2.0,Cr,2.0
26.0,38971793,Cr,2.0,NC,1.0
26.5,4408496,Cr,2.0,,
27.0,27204021,Al,1.0,Fe,2.0
28.0,77006662,Fe,2.0,Si,1.0
28.5,918823,Fe,2.0,,
29.0,1924067,Si,1.0,Fe,2.0
30.0,1165298,Si,1.0,NN,1.0
31.5,21515320,Cu,2.0,,
32.0,3187725,OO,1.0,,
32.5,9576182,Cu,2.0,,
33.0,14770,HOO,1.0,,
34.0,12858,OO,1.0,OO,1.0
35.0,59,HOO,1.0,HOO,1.0
40.0,60922,SiC,1.0,,
41.0,3783,SiC,1.0,SiC,1.0
42.0,2970891,SiN,1.0,SiC,1.0
43.0,2213071,AlO,1.0,SiN,1.0
44.0,3025361,SiO,1.0,NNO,1.0
45.0,136547,SiO,1.0,SiHO,1.0
46.0,2010461,Ti,1.0,SiO,1.0
46.5,12655970,Nb,2.0,,
47.0,1768119,Ti,1.0,TiH,1.0
48.0,18123398,Ti,1.0,OOO,1.0
49.0,1380937,Ti,1.0,TiH,1.0
50.0,2554441,Ti,1.0,Cr,1.0
51.0,3932,TiH,1.0,,
52.0,23721423,Cr,1.0,,
53.0,2689183,Cr,1.0,,
54.0,2108560,Fe,1.0,Cr,1.0
56.0,22595957,Fe,1.0,,
57.0,542105,Fe,1.0,,
58.0,73923,Fe,1.0,,
59.0,250017,AlOO,1.0,,
60.0,494120,SiOO,1.0,TiN,1.0
60.33333206176758,8352941,Ta,3.0,,
61.0,161715,TiN,1.0,SiOO,1.0
62.0,1657115,TiN,1.0,TiO,1.0
63.0,32406263,Cu,1.0,TiO,1.0
64.0,2102415,TiO,1.0,CrN,1.0
65.0,14434677,Cu,1.0,TiO,1.0
66.0,2875987,CrN,1.0,TiO,1.0
67.0,310990,CrN,1.0,CrN,1.0
68.0,1839186,CrO,1.0,CrN,1.0
69.0,200027,CrO,1.0,CrN,1.0
70.0,549640,SiSiN,1.0,AlAlO,1.0
71.0,40547,SiSiN,1.0,SiSiN,1.0
72.0,26951,SiSiN,1.0,SiSiN,1.0
73.0,1400,SiSiN,1.0,SiSiN,1.0
74.0,428,SiSiN,1.0,,
78.0,21430,TiOO,1.0,,
79.0,1147043,CuO,1.0,TiOO,1.0
80.0,197778,TiOO,1.0,TiOO,1.0
81.0,518901,CuO,1.0,TiOO,1.0
82.0,15257,TiOO,1.0,TiOO,1.0
83.0,1064,CuO,1.0,TiOO,1.0
84.0,57,TiOO,1.0,TiOO,1.0
90.5,12655970,Ta,2.0,,
93.0,6707664,Nb,1.0,,
95.5,5192745,Ir,2.0,,
96.5,8728823,Ir,2.0,,
104.0,3961,SiSiOOO,1.0,,
105.0,403,SiSiOOO,1.0,SiSiOOO,1.0
106.0,1428,TiTiN,1.0,SiSiOOO,1.0
107.0,13113707,Ag,1.0,TiTiN,1.0
108.0,22407,TiTiN,1.0,TiTiN,1.0
109.0,12221603,Ag,1.0,TiTiN,1.0
110.0,101995,TiTiN,1.0,TiTiN,1.0
111.0,16568,TiTiN,1.0,TiTiN,1.0
112.0,15080,TiTiN,1.0,TiTiN,1.0
113.0,1136,TiTiN,1.0,TiTiN,1.0
114.0,529,TiTiN,1.0,,
117.5,194901,U,2.0,,
119.0,27648234,U,2.0,,
133.0,27843138,Cs,1.0,,
136.0,40,SiSiOOOOO,1.0,,
181.0,4556149,Ta,1.0,,
213.0,69810,TaOO,1.0,,
215.0,279,TaOO,1.0,TaOO,1.0
235.0,109145,U,1.0,,
238.0,15483011,U,1.0,,
