mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,13965,HH,1.0,,
3.0,95,HHH,1.0,,
6.0,916977,C,2.0,,
6.5,10198,C,2.0,,
7.0,2579054,N,2.0,,
7.5,10357,N,2.0,,
8.0,98292694,O,2.0,,
9.0,18759072,Al,3.0,O,2.0
12.0,14426853,Mg,2.0,C,1.0
12.5,1754117,Mg,2.0,,
13.0,1953597,Mg,2.0,C,1.0
13.5,46405231,Al,2.0,,
14.0,4159764,N,1.0,,
15.0,16705,N,1.0,,
16.0,175522673,O,1.0,,
17.0,505023,HO,1.0,,
18.0,355051,O,1.0,HHO,1.0
19.0,83530424,F,1.0,HO,1.0
23.0,69607844,Na,1.0,,
24.0,21968662,Mg,1.0,CC,1.0
25.0,2784313,Mg,1.0,,
26.0,3092253,Mg,1.0,NC,1.0
27.0,24130720,Al,1.0,,
28.0,145461,AlH,1.0,NN,1.0
29.0,44373708,Ni,2.0,AlHH,1.0
29.5,88169934,Co,2.0,,
30.0,16956471,Ni,2.0,,
30.5,714640,Ni,2.0,,
31.0,2338823,Ni,2.0,,
32.0,20544954,OO,1.0,Ni,2.0
33.0,124849,HOO,1.0,,
34.0,80798,OO,1.0,OO,1.0
35.0,500,HOO,1.0,HOO,1.0
36.0,80,OO,1.0,,
43.0,3900503,AlO,1.0,,
44.0,2952,NNO,1.0,,
45.0,7993,AlO,1.0,AlHHO,1.0
48.0,4719931,OOO,1.0,,
50.0,28376,OOO,1.0,OOO,1.0
58.0,33544577,Ni,1.0,Sn,2.0
59.0,78621292,Co,1.0,Sn,2.0
59.5,6385359,Sn,2.0,,
60.0,32704271,Sn,2.0,Ni,1.0
61.0,3818839,Sn,2.0,Ni,1.0
62.0,5352110,Sn,2.0,Ni,1.0
63.0,4588,NiH,1.0,,
64.0,298199,Ni,1.0,,
65.0,1147,NiH,1.0,,
70.0,272700,AlAlO,1.0,NiC,1.0
71.0,197,NiC,1.0,,
72.0,7299,NiC,1.0,AlAlO,1.0
73.0,361,NiC,1.0,NiC,1.0
74.0,5156645,NiO,1.0,NiC,1.0
75.0,8500804,CoO,1.0,,
76.0,1980756,NiO,1.0,NiO,1.0
77.0,100070,NiO,1.0,CoO,1.0
78.0,275698,NiO,1.0,NiO,1.0
79.0,166,NiO,1.0,,
80.0,68482,NiO,1.0,NiO,1.0
82.0,161,NiO,1.0,NiCC,1.0
87.0,92810,Hf,2.0,,
88.0,2413071,Hf,2.0,,
88.5,8631372,Hf,2.0,,
89.0,12575816,Hf,2.0,,
89.5,6357516,Hf,2.0,,
90.0,17175313,Hf,2.0,NiOO,1.0
91.0,1724329,CoOO,1.0,,
92.0,324622,NiOO,1.0,NiOO,1.0
93.0,20450,NiOO,1.0,CoOO,1.0
94.0,45598,NiOO,1.0,NiOO,1.0
95.0,54,NiOO,1.0,NiOO,1.0
96.0,11255,NiOO,1.0,NiOO,1.0
98.0,44,NiOO,1.0,NiOO,1.0
106.0,207827,NiOOO,1.0,,
107.0,559492,CoOOO,1.0,,
108.0,80667,NiOOO,1.0,NiOOO,1.0
109.0,6710,NiOOO,1.0,CoOOO,1.0
110.0,11431,NiOOO,1.0,NiOOO,1.0
112.0,2804,NiOOO,1.0,NiOOO,1.0
116.0,5893835,Sn,1.0,,
117.5,162418,U,2.0,,
118.0,9742871,Sn,1.0,,
119.0,26488290,U,2.0,Sn,1.0
120.0,12990494,Sn,1.0,,
122.0,1844329,Sn,1.0,,
124.0,2245270,Sn,1.0,,
132.0,301648,NiNiO,1.0,,
134.0,231146,NiNiO,1.0,NiNiO,1.0
135.0,9716,NiNiO,1.0,NiNiO,1.0
136.0,76310,NiNiO,1.0,NiNiO,1.0
137.0,3712,NiNiO,1.0,NiNiO,1.0
138.0,20331,NiNiO,1.0,NiNiO,1.0
139.0,512,NiNiO,1.0,NiNiO,1.0
140.0,3875,NiNiO,1.0,NiNiO,1.0
141.0,128,NiNiO,1.0,NiNiO,1.0
142.0,419,NiNiO,1.0,NiNiO,1.0
144.0,52,NiNiO,1.0,,
174.0,47333,Hf,1.0,,
176.0,1230666,Hf,1.0,,
177.0,4401999,Hf,1.0,,
178.0,6413666,Hf,1.0,,
179.0,3242333,Hf,1.0,,
180.0,8330666,Hf,1.0,,
190.0,10554,HfO,1.0,,
191.0,46,HfHO,1.0,,
192.0,274433,HfO,1.0,HfO,1.0
193.0,982759,HfO,1.0,HfHO,1.0
194.0,1434983,HfO,1.0,HfHO,1.0
195.0,731239,HfO,1.0,HfHO,1.0
196.0,1863609,HfO,1.0,HfHO,1.0
197.0,9634,HfHO,1.0,HfO,1.0
198.0,3722,HfO,1.0,,
235.0,105571,U,1.0,,
238.0,14976127,U,1.0,,
