mc,counts,ion,charge,ion2,charge2
1.0,17378715,H,1.0,,
2.0,127613,HH,1.0,,
3.0,4503002,Li,2.0,HHH,1.0
3.5,56296266,Li,2.0,,
6.0,16614529,C,2.0,Li,1.0
6.5,95439,C,2.0,,
7.0,104810933,Li,1.0,N,2.0
7.5,17196,N,2.0,,
8.0,16641878,O,2.0,,
9.0,33350,O,2.0,,
12.0,4290445,C,1.0,,
13.0,47719,C,1.0,,
14.0,6487706,N,1.0,,
15.0,26055,N,1.0,,
16.0,26002936,O,1.0,,
17.0,318237,HO,1.0,,
18.0,2576684,Fe,3.0,O,1.0
18.66666603088379,39820795,Fe,3.0,,
19.0,435206745,F,1.0,Fe,3.0
19.33333396911621,130275,Fe,3.0,,
24.0,34223,CC,1.0,,
25.0,761,CC,1.0,CC,1.0
26.0,26659,NC,1.0,,
27.0,6297039,Fe,2.0,NC,1.0
28.0,99579259,Fe,2.0,NN,1.0
28.5,2388379,Fe,2.0,,
29.0,325907,Fe,2.0,NN,1.0
32.0,371407,OO,1.0,,
33.0,10955,HOO,1.0,,
34.0,1762,OO,1.0,OO,1.0
35.0,43,HOO,1.0,HOO,1.0
36.0,413,CCC,1.0,,
44.0,1042,NNO,1.0,,
48.0,10463,OOO,1.0,,
50.0,62,OOO,1.0,OOO,1.0
54.0,4218746,Fe,1.0,,
56.0,66699836,Fe,1.0,,
57.0,1600214,Fe,1.0,,
58.0,218211,Fe,1.0,,
