mc,counts,ion,charge,ion2,charge2
1.0,16913214,H,1.0,,
2.0,197419,HH,1.0,,
3.0,4030,HHH,1.0,,
6.0,10438806,C,2.0,,
6.5,116104,C,2.0,,
7.0,11554489,N,2.0,,
7.5,46403,N,2.0,,
8.0,19487342,O,2.0,,
9.0,39052,O,2.0,,
12.0,6472060,C,1.0,,
13.0,71984,C,1.0,,
14.0,18941785,N,1.0,,
15.0,76071,N,1.0,,
16.0,29526274,O,1.0,,
17.0,351679,HO,1.0,,
18.0,67045,O,1.0,HHO,1.0
19.0,704,HO,1.0,,
24.0,58321,CC,1.0,,
25.0,1297,CC,1.0,CC,1.0
26.0,97472,NC,1.0,,
27.0,1475,NC,1.0,NC,1.0
28.0,217296,NN,1.0,,
29.0,1745,NN,1.0,NN,1.0
29.5,211309521,Co,2.0,,
32.0,466597,OO,1.0,,
33.0,11992,HOO,1.0,,
34.0,2079,OO,1.0,OO,1.0
35.0,48,HOO,1.0,HOO,1.0
36.0,812,CCC,1.0,,
37.5,211309521,As,2.0,,
44.0,6724,NNO,1.0,,
45.0,54,NNO,1.0,NNO,1.0
48.0,25021,OOO,1.0,,
50.0,150,OOO,1.0,OOO,1.0
59.0,131011902,Co,1.0,,
74.0,1901785,Se,1.0,,
75.0,140338962,As,1.0,CoO,1.0
76.0,19017857,Se,1.0,,
77.0,16065511,Se,1.0,CoO,1.0
78.0,49657739,Se,1.0,,
80.0,104809528,Se,1.0,,
82.0,19863095,Se,1.0,,
91.0,164449,CoOO,1.0,,
93.0,659,CoOO,1.0,CoOO,1.0
107.0,6686,CoOOO,1.0,,
150.0,20124716,AsAs,1.0,,
225.0,9358592,AsAsAs,1.0,,
300.0,2395353,AsAsAsAs,1.0,,
