mc,counts,ion,charge,ion2,charge2
1.0,11438889,H,1.0,,
2.0,81089,HH,1.0,,
3.0,1336,HHH,1.0,,
6.0,1129610,C,2.0,,
6.5,12563,C,2.0,,
7.0,1776440,N,2.0,,
7.5,7134,N,2.0,,
8.0,251252210,O,2.0,,
9.0,503511,O,2.0,,
12.0,722950,C,1.0,,
13.0,8040,C,1.0,,
14.0,3416231,N,1.0,,
15.0,13719,N,1.0,,
16.0,418753683,O,1.0,,
17.0,2563702,HO,1.0,,
18.0,882663,O,1.0,HHO,1.0
19.0,5137,HO,1.0,,
20.0,87,HHO,1.0,,
24.0,682,CC,1.0,,
26.0,2065,NC,1.0,,
27.0,22,NC,1.0,,
28.0,5095,NN,1.0,,
29.0,40,NN,1.0,NN,1.0
31.5,18869534,Cu,2.0,,
32.0,74093506,OO,1.0,,
32.5,8398578,Cu,2.0,,
33.0,1830384,HOO,1.0,,
34.0,321328,OO,1.0,OO,1.0
35.0,7336,HOO,1.0,HOO,1.0
36.0,395,OO,1.0,HHOO,1.0
44.0,3877,NNO,1.0,,
44.5,85748794,Y,2.0,,
45.0,41159,W,4.0,,
45.5,10824927,W,4.0,,
45.75,5885797,W,4.0,,
46.0,12635943,W,4.0,,
46.5,9713623,W,4.0,,
48.0,43699897,OOO,1.0,,
50.0,262724,OOO,1.0,OOO,1.0
52.0,526,OOO,1.0,OOO,1.0
58.0,10084057,Sn,2.0,,
59.0,16669564,Sn,2.0,,
59.5,5899517,Sn,2.0,,
60.0,22294686,Sn,2.0,W,3.0
60.66666793823242,18041545,W,3.0,,
61.0,12965217,W,3.0,Sn,2.0
61.33333206176758,21059903,W,3.0,,
62.0,20030917,W,3.0,Sn,2.0
63.0,35602897,Cu,1.0,,
65.0,15850812,Cu,1.0,CuHH,1.0
67.0,1974,CuHH,1.0,,
79.0,9449267,CuO,1.0,,
81.0,4224679,CuO,1.0,CuO,1.0
83.0,8428,CuO,1.0,,
89.0,57451694,Y,1.0,,
90.0,32241,W,2.0,,
91.0,8479526,W,2.0,,
91.5,4610541,W,2.0,,
92.0,9898154,W,2.0,,
93.0,7609004,W,2.0,,
105.0,18712422,YO,1.0,,
107.0,37499,YO,1.0,,
116.0,6453796,Sn,1.0,,
118.0,10668521,Sn,1.0,,
119.0,3775690,Sn,1.0,,
120.0,14224695,Sn,1.0,,
122.0,2019555,Sn,1.0,,
124.0,2458589,Sn,1.0,,
192.0,41,WC,1.0,,
194.0,11013,WC,1.0,WN,1.0
195.0,6052,WC,1.0,WC,1.0
196.0,53524,WN,1.0,WO,1.0
197.0,15357,WN,1.0,WC,1.0
198.0,3447354,WO,1.0,WN,1.0
199.0,1851656,WO,1.0,WN,1.0
200.0,4006471,WO,1.0,WN,1.0
201.0,3810,WO,1.0,WN,1.0
202.0,3063451,WO,1.0,WO,1.0
204.0,6123,WO,1.0,,
