mc,counts,ion,charge,ion2,charge2
1.0,8935283,H,1.0,,
2.0,48353,HH,1.0,,
3.0,650,HHH,1.0,,
6.0,6617809,C,2.0,,
6.5,73605,C,2.0,,
7.0,4403071,N,2.0,,
7.5,17683,N,2.0,,
8.0,10875165,O,2.0,,
9.0,21793,O,2.0,,
10.333333015441895,113867920,P,3.0,,
12.0,4169220,C,1.0,,
13.0,46371,C,1.0,,
14.0,6671320,N,1.0,,
15.0,26792,N,1.0,,
15.5,334905654,P,2.0,,
16.0,17828140,O,1.0,,
17.0,85258,HO,1.0,,
18.0,36998,O,1.0,HHO,1.0
19.0,170,HO,1.0,,
24.0,30224,CC,1.0,,
25.0,672,CC,1.0,CC,1.0
26.0,21142,NC,1.0,,
27.0,320,NC,1.0,NC,1.0
28.0,28208,NN,1.0,,
29.0,226,NN,1.0,NN,1.0
31.0,214339604,P,1.0,,
32.0,223832,OO,1.0,,
33.0,2366,HOO,1.0,,
34.0,924,OO,1.0,OO,1.0
36.0,195,CCC,1.0,,
44.0,629,NNO,1.0,,
47.0,4036560,PO,1.0,,
48.0,4271,OOO,1.0,,
49.0,8089,PO,1.0,,
63.0,92911,POO,1.0,,
65.0,372,POO,1.0,POO,1.0
136.0,669811,Ce,1.0,,
138.0,1004716,Ce,1.0,,
140.0,296391517,Ce,1.0,,
142.0,37174527,Ce,1.0,,
