mc,counts,ion,charge,ion2,charge2
1.0,5803554,H,1.0,,
2.0,23244,HH,1.0,,
3.0,131,HHH,1.0,,
6.0,1146221,C,2.0,,
6.5,12748,C,2.0,,
7.0,1091938,N,2.0,,
7.5,4385,N,2.0,,
8.0,59222863,O,2.0,,
9.0,118683,O,2.0,,
12.0,767968,C,1.0,,
13.0,8541,C,1.0,,
14.0,1733235,N,1.0,,
15.0,6960,N,1.0,,
16.0,155350698,O,1.0,S,2.0
16.5,417647,S,2.0,,
17.0,2590291,S,2.0,HO,1.0
18.0,214407,O,1.0,HHO,1.0
19.0,796,HO,1.0,,
22.5,22187500,Sc,2.0,,
24.0,795,CC,1.0,,
25.0,174019,V,2.0,,
25.5,57890524,V,2.0,,
26.0,1175,NC,1.0,,
28.0,1861,NN,1.0,,
29.5,167150413,Co,2.0,,
32.0,90062898,S,1.0,OO,1.0
33.0,742431,S,1.0,HOO,1.0
34.0,3684485,S,1.0,OO,1.0
35.0,185,HOO,1.0,HOO,1.0
36.0,29,OO,1.0,,
44.0,214,NNO,1.0,,
45.0,43504902,Sc,1.0,,
48.0,961991,OOO,1.0,,
50.0,99754,V,1.0,OOO,1.0
51.0,31260884,V,1.0,,
59.0,85246708,Co,1.0,,
65.0,18317,Ba,2.0,,
66.0,18317,Ba,2.0,,
67.0,439628,Ba,2.0,,
67.5,1208978,Ba,2.0,,
68.0,1447110,Ba,2.0,,
68.5,2051599,Ba,2.0,,
69.0,13133901,Ba,2.0,,
75.0,9709906,CoO,1.0,,
77.0,19458,CoO,1.0,,
91.0,1742975,CoOO,1.0,,
93.0,6985,CoOO,1.0,CoOO,1.0
95.5,16227328,Ir,2.0,,
96.5,27277572,Ir,2.0,,
98.5,64967321,Au,2.0,,
107.0,276189,CoOOO,1.0,,
109.0,1660,CoOOO,1.0,CoOOO,1.0
117.5,304534,U,2.0,,
119.0,43200367,U,2.0,,
142.0,4964138,Nd,1.0,,
143.0,2234778,Nd,1.0,,
144.0,4359649,Nd,1.0,,
145.0,1520381,Nd,1.0,,
146.0,3150670,Nd,1.0,,
148.0,1062435,Nd,1.0,,
150.0,1025799,Nd,1.0,,
197.0,116013075,Au,1.0,,
199.0,3023,AuHH,1.0,,
211.0,84962,AuN,1.0,,
212.0,341,AuN,1.0,,
225.0,235,AuNN,1.0,,
235.0,170539,U,1.0,,
238.0,24192204,U,1.0,,
