mc,counts,ion,charge,ion2,charge2
1.0,13277663,H,1.0,,
2.0,106771,HH,1.0,,
3.0,2228,HHH,1.0,,
6.0,2185320,C,2.0,,
6.5,24305,C,2.0,,
7.0,10508265,N,2.0,,
7.5,42201,N,2.0,,
8.0,151104893,O,2.0,,
9.0,302815,O,2.0,,
12.0,1398605,C,1.0,,
13.0,15555,C,1.0,,
14.0,19826916,N,1.0,,
15.0,79626,N,1.0,,
16.0,251841485,O,1.0,,
17.0,1789675,HO,1.0,,
18.0,533757,O,1.0,HHO,1.0
19.0,3586,HO,1.0,,
20.0,58,HHO,1.0,,
24.0,2488,CC,1.0,,
25.0,55,CC,1.0,CC,1.0
26.0,20138,NC,1.0,,
27.0,304,NC,1.0,NC,1.0
28.0,215931,NN,1.0,,
29.0,1734,NN,1.0,NN,1.0
31.5,78895057,Cu,2.0,,
32.0,38411801,OO,1.0,,
32.5,35115140,Cu,2.0,,
33.0,718336,HOO,1.0,,
34.0,163639,OO,1.0,OO,1.0
35.0,91452331,Cl,1.0,HOO,1.0
36.0,154,OO,1.0,,
37.0,29196260,Cl,1.0,,
44.0,70700,NNO,1.0,,
45.0,567,NNO,1.0,NNO,1.0
46.0,141,NNO,1.0,,
48.0,15526059,OOO,1.0,,
50.0,93343,OOO,1.0,OOO,1.0
52.0,187,OOO,1.0,OOO,1.0
63.0,125230250,Cu,1.0,,
65.0,55757588,Cu,1.0,CuHH,1.0
67.0,8576,CuHH,1.0,,
79.0,16435385,CuO,1.0,,
81.0,7348108,CuO,1.0,CuO,1.0
83.0,14659,CuO,1.0,,
84.0,723874,Sr,1.0,,
86.0,11943924,Sr,1.0,,
87.0,8445199,Sr,1.0,,
88.0,99653355,Sr,1.0,,
