mc,counts,ion,charge,ion2,charge2
1.0,4344678,H,1.0,,
2.0,8773,HH,1.0,,
3.0,5784298,Li,2.0,HHH,1.0
3.5,72380922,Li,2.0,,
6.0,20366480,C,2.0,Li,1.0
6.5,119299,C,2.0,,
7.0,131339577,Li,1.0,N,2.0
7.5,42990,N,2.0,,
8.0,77667644,O,2.0,,
9.0,155646,O,2.0,,
12.0,7186495,C,1.0,,
13.0,79930,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,121355696,O,1.0,,
17.0,326747,HO,1.0,,
18.0,244970,O,1.0,HHO,1.0
19.0,293119917,F,1.0,HO,1.0
24.0,64816,CC,1.0,,
25.0,392267,V,2.0,CC,1.0
25.5,130014679,V,2.0,,
26.0,97030,NC,1.0,,
27.0,1468,NC,1.0,NC,1.0
28.0,234757,NN,1.0,,
29.0,1885,NN,1.0,NN,1.0
32.0,8504443,OO,1.0,,
33.0,39348,HOO,1.0,,
34.0,34342,OO,1.0,OO,1.0
35.0,157,HOO,1.0,HOO,1.0
36.0,964,CCC,1.0,OO,1.0
44.0,41949,NNO,1.0,,
45.0,336,NNO,1.0,NNO,1.0
46.0,84,NNO,1.0,,
48.0,1595424,OOO,1.0,,
50.0,224545,V,1.0,OOO,1.0
51.0,71508075,V,1.0,,
