mc,counts,ion,charge,ion2,charge2
1.0,6170293,H,1.0,,
2.0,24666,HH,1.0,,
3.0,223,HHH,1.0,,
5.0,14653289,B,2.0,,
5.5,59353222,B,2.0,,
6.0,1523317,C,2.0,,
6.5,16942,C,2.0,,
7.0,1382071,N,2.0,,
7.5,5550,N,2.0,,
8.0,135067857,O,2.0,,
9.0,270677,O,2.0,,
10.0,22895766,B,1.0,,
11.0,92739408,B,1.0,,
12.0,49025749,Mg,2.0,C,1.0
12.5,6105537,Mg,2.0,,
13.0,6786635,Mg,2.0,C,1.0
14.0,2303452,N,1.0,,
15.0,9250,N,1.0,,
16.0,236961152,O,1.0,,
17.0,679576,HO,1.0,,
18.0,482209,O,1.0,HHO,1.0
19.0,1361,HO,1.0,,
23.0,65372423,Na,1.0,Ti,2.0
23.5,3376547,Ti,2.0,,
24.0,107125506,Mg,1.0,Ti,2.0
24.5,2543974,Ti,2.0,,
25.0,11748533,Mg,1.0,Ti,2.0
26.0,13403708,Mg,1.0,BO,1.0
27.0,12690183,BO,1.0,NC,1.0
28.0,9716,BO,1.0,NN,1.0
29.0,25431,BO,1.0,,
32.0,31634134,OO,1.0,,
33.0,323028,HOO,1.0,,
34.0,129179,OO,1.0,OO,1.0
35.0,1294,HOO,1.0,HOO,1.0
36.0,127,OO,1.0,,
39.0,14369598,K,1.0,,
41.0,1033007,K,1.0,,
42.0,1249651,BOO,1.0,,
43.0,5061719,BOO,1.0,,
44.0,5756,BOO,1.0,BOO,1.0
45.0,20287,BOO,1.0,BOO,1.0
46.0,2257198,Ti,1.0,,
47.0,2069683,Ti,1.0,TiH,1.0
48.0,34029046,Ti,1.0,OOO,1.0
49.0,1643787,Ti,1.0,TiH,1.0
50.0,1609805,Ti,1.0,OOO,1.0
51.0,6729,TiH,1.0,,
51.5,115635174,Rh,2.0,,
52.0,159,OOO,1.0,OOO,1.0
60.0,3961,TiN,1.0,,
61.0,3614,TiN,1.0,,
62.0,444088,TiO,1.0,TiN,1.0
63.0,374752,TiO,1.0,TiN,1.0
64.0,3763068,TiO,1.0,TiN,1.0
65.0,280930,TiO,1.0,TiO,1.0
66.0,282625,TiO,1.0,TiO,1.0
67.0,561,TiO,1.0,,
68.0,551,TiO,1.0,,
78.0,189598,TiOO,1.0,,
79.0,173008,TiOO,1.0,,
80.0,1749808,TiOO,1.0,TiOO,1.0
81.0,131042,TiOO,1.0,TiOO,1.0
82.0,134989,TiOO,1.0,TiOO,1.0
83.0,522,TiOO,1.0,TiOO,1.0
84.0,512,TiOO,1.0,TiOO,1.0
103.0,71693810,Rh,1.0,,
106.0,20,TiTiN,1.0,,
108.0,369,TiTiN,1.0,TiTiN,1.0
109.0,337,TiTiN,1.0,TiTiN,1.0
110.0,1703,TiTiN,1.0,,
111.0,253,TiTiN,1.0,TiTiN,1.0
112.0,249,TiTiN,1.0,TiTiN,1.0
133.0,15418024,Cs,1.0,,
