mc,counts,ion,charge,ion2,charge2
1.0,6090932,H,1.0,,
2.0,25603,HH,1.0,,
3.0,183,HHH,1.0,,
5.0,10125376,B,2.0,,
5.5,41012887,B,2.0,,
6.0,93321277,C,2.0,,
6.5,1037951,C,2.0,,
7.0,3820028,N,2.0,,
7.5,15341,N,2.0,,
8.0,5468141,O,2.0,,
9.0,10958,O,2.0,,
10.0,18081028,B,1.0,,
10.333333015441895,8878170,P,3.0,,
11.0,73237300,B,1.0,,
12.0,147634515,Mg,2.0,C,1.0
12.5,10786977,Mg,2.0,,
13.0,12668971,Mg,2.0,C,1.0
14.0,6821479,N,1.0,,
15.0,27395,N,1.0,,
15.5,25366202,P,2.0,,
16.0,9113569,O,1.0,,
17.0,36746,HO,1.0,,
18.0,18511,O,1.0,HHO,1.0
19.0,73,HO,1.0,,
24.0,140491093,Mg,1.0,CC,1.0
25.0,17242242,Mg,1.0,CC,1.0
26.0,19477389,Mg,1.0,NC,1.0
27.0,316196,BO,1.0,NC,1.0
28.0,26369,NN,1.0,BO,1.0
29.0,832,BO,1.0,NN,1.0
31.0,14458735,P,1.0,,
32.0,45622,OO,1.0,,
33.0,321,HOO,1.0,,
34.0,182,OO,1.0,OO,1.0
36.0,806111,CCC,1.0,,
37.0,26897,CCC,1.0,CCC,1.0
38.0,299,CCC,1.0,CCC,1.0
42.0,1012,BOO,1.0,,
43.0,4102,BOO,1.0,,
44.0,286,NNO,1.0,,
47.0,100936,PO,1.0,,
48.0,630,OOO,1.0,,
49.0,202,PO,1.0,,
63.0,1838,POO,1.0,,
136.0,114147,Ce,1.0,,
138.0,298052,Ce,1.0,La,1.0
139.0,126704178,La,1.0,,
140.0,50510451,Ce,1.0,,
141.0,45659163,Pr,1.0,,
142.0,6335208,Ce,1.0,,
204.0,1065380,Pb,1.0,,
206.0,18339764,Pb,1.0,,
207.0,16817792,Pb,1.0,,
208.0,39875670,Pb,1.0,,
