mc,counts,ion,charge,ion2,charge2
1.0,8610363,H,1.0,,
2.0,32370,HH,1.0,,
3.0,443,HHH,1.0,,
6.0,138299507,C,2.0,,
6.5,1538215,C,2.0,,
7.0,11571709,N,2.0,,
7.5,46472,N,2.0,,
8.0,14948331,O,2.0,,
9.0,29956,O,2.0,,
12.0,76064732,C,1.0,,
13.0,846018,C,1.0,,
14.0,19286181,N,1.0,,
15.0,77454,N,1.0,,
16.0,25772986,O,1.0,,
17.0,125022,HO,1.0,,
18.0,53165,O,1.0,HHO,1.0
19.0,250,HO,1.0,,
24.0,12391982,CC,1.0,,
25.0,275655,CC,1.0,CC,1.0
26.0,1316384,NC,1.0,CC,1.0
27.0,19904,NC,1.0,NC,1.0
28.0,251522,NN,1.0,NC,1.0
29.0,2019,NN,1.0,NN,1.0
32.0,430357,OO,1.0,,
33.0,4084,HOO,1.0,,
34.0,1779,OO,1.0,OO,1.0
36.0,1889068,CCC,1.0,,
37.0,63032,CCC,1.0,CCC,1.0
38.0,701,CCC,1.0,CCC,1.0
44.0,5895,NNO,1.0,,
45.0,47,NNO,1.0,NNO,1.0
48.0,21310866,Ru,2.0,OOO,1.0
49.0,7358181,Ru,2.0,,
49.5,49183636,Ru,2.0,,
50.0,48796426,Ru,2.0,OOO,1.0
50.5,65836364,Ru,2.0,,
51.0,122378183,Ru,2.0,,
52.0,72419998,Ru,2.0,,
96.0,12993000,Ru,1.0,,
98.0,4488491,Ru,1.0,,
99.0,30002017,Ru,1.0,,
100.0,29765780,Ru,1.0,,
101.0,40160183,Ru,1.0,,
102.0,74650691,Ru,1.0,,
104.0,44176199,Ru,1.0,,
108.0,1535124,RuC,1.0,,
109.0,17074,RuC,1.0,,
110.0,530315,RuC,1.0,,
111.0,3550640,RuC,1.0,RuC,1.0
112.0,3556256,RuC,1.0,RuC,1.0
113.0,4784045,RuC,1.0,RuC,1.0
114.0,8872763,RuC,1.0,RuC,1.0
115.0,98098,RuC,1.0,,
116.0,5219423,RuC,1.0,,
117.0,58052,RuC,1.0,,
156.0,129090,Dy,1.0,,
158.0,129090,Dy,1.0,,
160.0,2969090,Dy,1.0,,
161.0,24398180,Dy,1.0,,
162.0,32918182,Dy,1.0,,
163.0,32143635,Dy,1.0,,
164.0,36403636,Dy,1.0,,
