mc,counts,ion,charge,ion2,charge2
1.0,3707005,H,1.0,,
2.0,6967,HH,1.0,,
3.0,44,HHH,1.0,,
6.0,2287957,C,2.0,,
6.5,25447,C,2.0,,
7.0,1549939,N,2.0,,
7.5,6224,N,2.0,,
8.0,44724472,O,2.0,,
9.0,89628,O,2.0,,
12.0,11170495,Mg,2.0,C,1.0
12.5,1250489,Mg,2.0,,
13.0,1402548,Mg,2.0,C,1.0
14.0,2767749,N,1.0,,
15.0,11115,N,1.0,,
16.0,122266820,O,1.0,S,2.0
16.5,391264,S,2.0,,
17.0,2176830,S,2.0,HO,1.0
18.0,152759,O,1.0,HHO,1.0
19.0,245,HO,1.0,,
23.0,46314414,Na,1.0,,
24.0,18274207,Mg,1.0,CC,1.0
25.0,2315791,Mg,1.0,CC,1.0
26.0,2574196,Mg,1.0,NC,1.0
27.0,41,NC,1.0,,
28.0,3776,NN,1.0,,
29.5,19849036,Co,2.0,,
32.0,104503928,S,1.0,Zn,2.0
33.0,18374137,Zn,2.0,S,1.0
33.5,2610975,Zn,2.0,,
34.0,15097349,Zn,2.0,S,1.0
35.0,382149,Zn,2.0,HOO,1.0
44.0,552,NNO,1.0,,
46.5,55577298,Nb,2.0,,
48.0,311075,OOO,1.0,,
50.0,1870,OOO,1.0,OOO,1.0
51.5,46314414,Rh,2.0,,
58.5,3545831,Sb,2.0,,
59.0,12107912,Co,1.0,,
60.5,26386513,Sb,2.0,,
61.5,19663247,Sb,2.0,,
64.0,56272017,Zn,1.0,,
66.0,32304306,Zn,1.0,,
67.0,4747227,Zn,1.0,,
68.0,21767775,Zn,1.0,,
70.0,694716,Zn,1.0,,
75.0,741724,CoO,1.0,,
77.0,1486,CoO,1.0,,
85.0,6687801,Rb,1.0,,
87.0,2575081,Rb,1.0,,
91.0,70140,CoOO,1.0,,
93.0,34458205,Nb,1.0,CoOO,1.0
103.0,24546636,Rh,1.0,,
107.0,10387,CoOOO,1.0,,
109.0,62,CoOOO,1.0,CoOOO,1.0
117.0,6113502,Sb,1.0,,
121.0,45493991,Sb,1.0,,
123.0,33902153,Sb,1.0,,
128.0,1650168,ZnZn,1.0,,
130.0,1894638,ZnZn,1.0,ZnZn,1.0
131.0,278423,ZnZn,1.0,ZnZn,1.0
132.0,1820504,ZnZn,1.0,ZnZn,1.0
133.0,159835,ZnZn,1.0,ZnZn,1.0
134.0,785394,ZnZn,1.0,ZnZn,1.0
135.0,107702,ZnZn,1.0,ZnZn,1.0
136.0,270319,ZnZn,1.0,ZnZn,1.0
137.0,3437,ZnZn,1.0,ZnZn,1.0
138.0,55459,La,1.0,ZnZn,1.0
139.0,39658374,La,1.0,,
140.0,251,ZnZn,1.0,,
159.0,46314414,Tb,1.0,,
209.0,69471623,Bi,1.0,,
