mc,counts,ion,charge,ion2,charge2
1.0,9020380,H,1.0,,
2.0,44694,HH,1.0,,
3.0,436,HHH,1.0,,
6.0,2226945,C,2.0,,
6.5,24768,C,2.0,,
7.0,7812433,N,2.0,,
7.5,31375,N,2.0,,
8.0,5487310,O,2.0,,
9.0,10996,O,2.0,,
12.0,1447514,C,1.0,,
13.0,16099,C,1.0,,
14.0,13469714,N,1.0,,
15.0,54095,N,1.0,,
16.0,8995591,O,1.0,,
17.0,53714,HO,1.0,,
18.0,18622,O,1.0,HHO,1.0
19.0,107,HO,1.0,,
20.0,327952382,Ca,2.0,,
21.0,2366666,Ca,2.0,,
21.5,338095,Ca,2.0,,
22.0,70661906,Ca,2.0,,
24.0,678844,Ca,2.0,CC,1.0
25.0,59,CC,1.0,CC,1.0
26.0,20279,NC,1.0,,
27.0,306,NC,1.0,NC,1.0
28.0,120103,NN,1.0,,
29.0,964,NN,1.0,NN,1.0
32.0,34191,OO,1.0,,
33.0,593,HOO,1.0,,
34.0,137,OO,1.0,OO,1.0
40.0,213169031,Ca,1.0,,
42.0,1538333,Ca,1.0,,
43.0,219761,Ca,1.0,,
44.0,45931372,Ca,1.0,NNO,1.0
48.0,440058,Ca,1.0,OOO,1.0
196.0,338095,Hg,1.0,,
198.0,17073809,Hg,1.0,,
199.0,28738096,Hg,1.0,,
200.0,39049999,Hg,1.0,,
201.0,22314285,Hg,1.0,,
202.0,50207144,Hg,1.0,,
203.0,49869049,Tl,1.0,,
204.0,11495238,Hg,1.0,,
205.0,119178569,Tl,1.0,,
