mc,counts,ion,charge,ion2,charge2
1.0,12915545,H,1.0,,
2.0,96327,HH,1.0,,
3.0,2008,HHH,1.0,,
6.0,10628603,C,2.0,,
6.5,118215,C,2.0,,
7.0,7843047,N,2.0,,
7.5,31498,N,2.0,,
8.0,13959025,O,2.0,,
9.0,27974,O,2.0,,
12.0,5845731,C,1.0,,
13.0,65018,C,1.0,,
14.0,12857454,N,1.0,,
15.0,51636,N,1.0,,
16.0,27918051,O,1.0,,
17.0,192984,HO,1.0,,
18.0,59089,O,1.0,HHO,1.0
19.0,386,HO,1.0,,
24.0,65234,CC,1.0,,
25.0,1451,CC,1.0,CC,1.0
26.0,96237,NC,1.0,,
27.0,1456,NC,1.0,NC,1.0
28.0,100119,NN,1.0,,
29.0,804,NN,1.0,NN,1.0
31.5,44665453,Cu,2.0,,
32.0,537907,OO,1.0,,
32.5,19880000,Cu,2.0,,
33.0,8786,HOO,1.0,,
34.0,2293,OO,1.0,OO,1.0
34.5,124133820,Ga,2.0,,
35.5,82411637,Ga,2.0,,
36.0,762,CCC,1.0,,
44.0,3387,NNO,1.0,,
48.0,14244,OOO,1.0,,
50.0,85,OOO,1.0,OOO,1.0
63.0,74442422,Cu,1.0,,
65.0,33143925,Cu,1.0,CuHH,1.0
67.0,4714,CuHH,1.0,,
69.0,193959096,Ga,1.0,,
70.0,1552448,GaH,1.0,,
71.0,128791933,Ga,1.0,GaHH,1.0
72.0,1030660,GaH,1.0,,
73.0,15765,GaHH,1.0,,
79.0,1053779,CuO,1.0,,
81.0,471135,CuO,1.0,CuO,1.0
83.0,939,CuO,1.0,,
144.0,6669697,Sm,1.0,,
147.0,32272728,Sm,1.0,,
148.0,24312121,Sm,1.0,,
149.0,29690909,Sm,1.0,,
150.0,15921211,Sm,1.0,,
152.0,55293939,Sm,1.0,,
154.0,48839394,Sm,1.0,,
