mc,counts,ion,charge,ion2,charge2
1.0,1537564,H,1.0,,
2.0,1598,HH,1.0,,
6.0,3795929,C,2.0,,
6.5,42219,C,2.0,,
7.0,2663329,N,2.0,,
7.5,10696,N,2.0,,
8.0,76299324,O,2.0,,
9.0,70845545,Al,3.0,O,2.0
12.0,43038541,Mg,2.0,C,1.0
12.5,5137290,Mg,2.0,,
13.0,5730258,Mg,2.0,C,1.0
13.5,153679652,Al,2.0,,
14.0,126042778,Si,2.0,N,1.0
14.5,6191094,Si,2.0,,
15.0,4101929,Si,2.0,N,1.0
16.0,136248788,O,1.0,,
17.0,141627,HO,1.0,,
18.0,273267,O,1.0,HHO,1.0
19.0,283,HO,1.0,,
23.0,2049062,Ti,2.0,,
23.5,1869769,Ti,2.0,,
24.0,96857202,Mg,1.0,Ti,2.0
24.5,1408730,Ti,2.0,,
25.0,11262658,Mg,1.0,Ti,2.0
26.0,10974487,Mg,1.0,NC,1.0
27.0,76839952,Al,1.0,NC,1.0
28.0,60843495,Si,1.0,AlH,1.0
29.0,3095892,Si,1.0,AlHH,1.0
30.0,2041743,Si,1.0,,
32.0,8366752,OO,1.0,,
33.0,22648,HOO,1.0,,
34.0,33585,OO,1.0,OO,1.0
35.0,90,HOO,1.0,HOO,1.0
36.0,82,CCC,1.0,OO,1.0
40.0,220769,SiC,1.0,,
41.0,13709,SiC,1.0,SiC,1.0
42.0,345307,SiN,1.0,SiC,1.0
43.0,10340534,AlO,1.0,SiN,1.0
44.0,10734981,SiO,1.0,SiN,1.0
45.0,590022,SiO,1.0,SiHO,1.0
46.0,1756017,Ti,1.0,SiO,1.0
47.0,1255980,Ti,1.0,TiH,1.0
48.0,14272254,Ti,1.0,OOO,1.0
49.0,956129,Ti,1.0,TiH,1.0
50.0,937256,Ti,1.0,OOO,1.0
51.0,898,TiH,1.0,,
59.0,1810985,AlOO,1.0,,
60.0,1571864,SiOO,1.0,TiN,1.0
61.0,93006,SiOO,1.0,TiN,1.0
62.0,252526,TiO,1.0,TiN,1.0
63.0,127019,TiO,1.0,TiN,1.0
64.0,1238179,TiO,1.0,TiN,1.0
65.0,168998,TiO,1.0,Ba,2.0
66.0,169554,TiO,1.0,Ba,2.0
67.0,1844340,Ba,2.0,TiO,1.0
67.5,5071428,Ba,2.0,,
68.0,6070527,Ba,2.0,TiO,1.0
68.5,8606060,Ba,2.0,,
69.0,55094155,Ba,2.0,,
70.0,2987399,AlAlO,1.0,SiSiN,1.0
71.0,5410,SiSiN,1.0,SiSiN,1.0
72.0,9450,AlAlO,1.0,SiSiN,1.0
73.0,175,SiSiN,1.0,SiSiN,1.0
74.0,57,SiSiN,1.0,,
78.0,27164,TiOO,1.0,,
79.0,24787,TiOO,1.0,,
80.0,250703,TiOO,1.0,TiOO,1.0
81.0,18775,TiOO,1.0,TiOO,1.0
82.0,19340,TiOO,1.0,TiOO,1.0
83.0,74,TiOO,1.0,TiOO,1.0
84.0,73,TiOO,1.0,TiOO,1.0
93.0,1229437,Os,2.0,,
93.5,1229437,Os,2.0,,
94.0,10219697,Os,2.0,,
94.5,12371212,Os,2.0,,
95.0,20285714,Os,2.0,,
96.0,31504328,Os,2.0,,
104.0,69002,SiSiOOO,1.0,,
105.0,7034,SiSiOOO,1.0,SiSiOOO,1.0
106.0,5234,SiSiOOO,1.0,SiSiOOO,1.0
107.0,236,SiSiOOO,1.0,SiSiOOO,1.0
108.0,402,TiTiN,1.0,TiTiN,1.0
109.0,296,TiTiN,1.0,TiTiN,1.0
110.0,1497,TiTiN,1.0,,
111.0,223,TiTiN,1.0,TiTiN,1.0
112.0,219,TiTiN,1.0,TiTiN,1.0
136.0,1730,SiSiOOOOO,1.0,,
137.0,176,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,116,SiSiOOOOO,1.0,SiSiOOOOO,1.0
