mc,counts,ion,charge,ion2,charge2
1.0,3065178,H,1.0,,
2.0,3969,HH,1.0,,
3.0,1734356,Li,2.0,HHH,1.0
3.5,21702563,Li,2.0,,
4.5,212098586,Be,2.0,,
6.0,6427563,Li,1.0,C,2.0
6.5,33666,C,2.0,,
7.0,46948049,Li,1.0,N,2.0
7.5,17646,N,2.0,,
8.0,76668184,O,2.0,,
9.0,140138718,Be,1.0,O,2.0
10.0,302168,BeH,1.0,,
11.0,1344,BeHH,1.0,,
12.0,1695073,C,1.0,,
13.0,18853,C,1.0,,
14.0,6865630,N,1.0,,
15.0,27572,N,1.0,,
16.0,129946080,O,1.0,,
17.0,280498,HO,1.0,,
18.0,261139,O,1.0,HHO,1.0
19.0,562,HO,1.0,,
23.0,57443363,Na,1.0,,
24.0,6452,CC,1.0,,
25.0,143,CC,1.0,CC,1.0
26.0,14634,NC,1.0,,
27.0,221,NC,1.0,NC,1.0
28.0,30539,NN,1.0,,
29.0,245,NN,1.0,NN,1.0
29.5,45954694,Co,2.0,,
32.0,11891538,OO,1.0,,
33.0,51337,HOO,1.0,,
34.0,47834,OO,1.0,OO,1.0
35.0,205,HOO,1.0,HOO,1.0
36.0,47,OO,1.0,,
44.0,4009,NNO,1.0,,
48.0,2002307,OOO,1.0,,
50.0,12037,OOO,1.0,OOO,1.0
51.0,735275,Pd,2.0,,
52.0,8161552,Pd,2.0,,
52.5,16396633,Pd,2.0,,
53.0,20073009,Pd,2.0,,
54.0,19484789,Pd,2.0,,
55.0,8602718,Pd,2.0,,
59.0,28951456,Co,1.0,,
75.0,2859654,CoO,1.0,,
77.0,5730,CoO,1.0,,
91.0,646530,CoOO,1.0,,
93.0,2591,CoOO,1.0,CoOO,1.0
102.0,1148867,Pd,1.0,,
104.0,12752427,Pd,1.0,,
105.0,25619740,Pd,1.0,,
106.0,31364077,Pd,1.0,,
107.0,9240110,Ag,1.0,CoOOO,1.0
108.0,30444984,Pd,1.0,,
109.0,8519801,Ag,1.0,CoOOO,1.0
110.0,13441747,Pd,1.0,,
122.0,398274,Te,1.0,,
123.0,137864,Te,1.0,,
124.0,735275,Te,1.0,,
125.0,1087594,Te,1.0,,
126.0,2910463,Te,1.0,,
128.0,4855879,Te,1.0,,
130.0,5177562,Te,1.0,,
209.0,57443363,Bi,1.0,,
