mc,counts,ion,charge,ion2,charge2
1.0,1875524,H,1.0,,
2.0,2279,HH,1.0,,
6.0,51137660,C,2.0,,
6.5,568770,C,2.0,,
7.0,66132297,N,2.0,,
7.5,265591,N,2.0,,
8.0,61550577,O,2.0,,
9.0,123347,O,2.0,,
12.0,30171218,C,1.0,,
13.0,335574,C,1.0,,
14.0,118093386,N,1.0,,
15.0,474270,N,1.0,,
16.0,111785394,O,1.0,S,2.0
16.5,77482,S,2.0,,
17.0,493500,S,2.0,HO,1.0
18.0,205873,O,1.0,HHO,1.0
19.0,112475419,F,1.0,HO,1.0
24.0,1252282,CC,1.0,,
25.0,27856,CC,1.0,CC,1.0
26.0,2636910,NC,1.0,CC,1.0
27.0,39916,NC,1.0,NC,1.0
28.0,9821278,NN,1.0,NC,1.0
29.0,78884,NN,1.0,NN,1.0
30.0,158,NN,1.0,,
32.0,20769237,S,1.0,OO,1.0
33.0,141416,S,1.0,HOO,1.0
34.0,679902,S,1.0,OO,1.0
35.0,28519570,Cl,1.0,Ge,2.0
36.0,9752746,Ge,2.0,CCC,1.0
36.5,2741584,Ge,2.0,,
37.0,19638031,Ge,2.0,Cl,1.0
37.5,2741584,Ge,2.0,,
39.0,98275248,K,1.0,,
41.0,7064851,K,1.0,,
44.0,1050067,NNO,1.0,,
45.0,8434,NNO,1.0,NNO,1.0
46.0,2104,NNO,1.0,,
48.0,899446,OOO,1.0,,
50.0,5407,OOO,1.0,OOO,1.0
51.0,165900,Pd,2.0,,
51.5,35148514,Rh,2.0,,
52.0,1841500,Pd,2.0,,
52.5,3699592,Pd,2.0,,
53.0,4529096,Pd,2.0,,
54.0,4396376,Pd,2.0,,
55.0,1941041,Pd,2.0,,
70.0,3674777,Ge,1.0,,
72.0,4911653,Ge,1.0,,
73.0,1398207,Ge,1.0,,
74.0,6542896,Ge,1.0,,
75.0,1398207,Ge,1.0,,
81.0,31243124,Br,1.0,Br,1.0
102.0,281188,Pd,1.0,,
103.0,20386138,Rh,1.0,,
104.0,3121188,Pd,1.0,,
105.0,6270495,Pd,1.0,,
106.0,7879515,Pd,1.0,Cd,1.0
108.0,7451485,Pd,1.0,,
110.0,5242596,Pd,1.0,Cd,1.0
111.0,1999559,Cd,1.0,,
112.0,3764796,Cd,1.0,,
113.0,1905830,Cd,1.0,,
114.0,4483388,Cd,1.0,,
116.0,1171617,Cd,1.0,,
203.0,8295049,Tl,1.0,,
205.0,19823762,Tl,1.0,,
