mc,counts,ion,charge,ion2,charge2
1.0,2796673,H,1.0,,
2.0,4075,HH,1.0,,
6.0,1841175,C,2.0,,
6.5,20478,C,2.0,,
7.0,863069,N,2.0,,
7.5,3466,N,2.0,,
8.0,34108809,O,2.0,,
9.0,68354,O,2.0,,
12.0,1196763,C,1.0,,
13.0,13310,C,1.0,,
14.0,1392047,N,1.0,,
15.0,5590,N,1.0,,
16.0,60908588,O,1.0,,
17.0,95966,HO,1.0,,
18.0,122344,O,1.0,HHO,1.0
19.0,83858462,F,1.0,HO,1.0
24.0,1623,CC,1.0,,
26.0,1371,NC,1.0,,
28.0,1064,NN,1.0,,
32.0,1881053,OO,1.0,,
33.0,8438,HOO,1.0,,
34.0,7575,OO,1.0,OO,1.0
35.0,21188189,Cl,1.0,,
37.0,6764567,Cl,1.0,,
39.0,97694881,K,1.0,,
41.0,7023130,K,1.0,,
44.0,79,NNO,1.0,,
48.0,192746,OOO,1.0,,
50.0,1158,OOO,1.0,OOO,1.0
51.5,34940944,Rh,2.0,,
65.0,27952,Ba,2.0,,
66.0,27952,Ba,2.0,,
67.0,670866,Ba,2.0,,
67.5,1844881,Ba,2.0,,
68.0,2208267,Ba,2.0,,
68.5,3130708,Ba,2.0,,
69.0,20042125,Ba,2.0,,
81.0,104822832,Br,1.0,Br,1.0
85.0,30272834,Rb,1.0,,
87.0,11656299,Rb,1.0,,
103.0,20265747,Rh,1.0,,
141.0,34940944,Pr,1.0,,
165.0,13976377,Ho,1.0,,
196.0,209645,Hg,1.0,,
198.0,10587106,Hg,1.0,,
199.0,17819881,Hg,1.0,,
200.0,24214075,Hg,1.0,,
201.0,13836614,Hg,1.0,,
202.0,31132381,Hg,1.0,,
203.0,10307578,Tl,1.0,,
204.0,7127953,Hg,1.0,,
205.0,24633364,Tl,1.0,,
209.0,27952755,Bi,1.0,,
