mc,counts,ion,charge,ion2,charge2
1.0,7662945,H,1.0,,
2.0,29773,HH,1.0,,
3.0,383,HHH,1.0,,
6.0,2270187,C,2.0,,
6.5,25249,C,2.0,,
7.0,1510438,N,2.0,,
7.5,6066,N,2.0,,
8.0,54300557,O,2.0,,
9.0,108818,O,2.0,,
12.0,1521025,C,1.0,,
13.0,16917,C,1.0,,
14.0,2288543,N,1.0,,
15.0,9190,N,1.0,,
16.0,84844621,O,1.0,,
17.0,329658,HO,1.0,,
18.0,173686,O,1.0,HHO,1.0
19.0,76591813,F,1.0,HO,1.0
24.0,2395,CC,1.0,,
25.0,53,CC,1.0,CC,1.0
26.0,3219,NC,1.0,,
27.0,35,NC,1.0,,
27.5,153182305,Mn,2.0,,
28.0,3098,NN,1.0,,
32.0,4765276,OO,1.0,,
33.0,50336,HOO,1.0,,
34.0,19536,OO,1.0,OO,1.0
35.0,201,HOO,1.0,HOO,1.0
44.0,299,NNO,1.0,,
44.5,57443363,Y,2.0,,
48.0,399825,OOO,1.0,,
50.0,2403,OOO,1.0,OOO,1.0
51.0,597410,Pd,2.0,,
52.0,6631262,Pd,2.0,,
52.5,13322264,Pd,2.0,,
53.0,16309319,Pd,2.0,,
54.0,15831391,Pd,2.0,,
55.0,86644503,Mn,1.0,Pd,2.0
58.0,11258899,Sn,2.0,,
58.5,2521189,Sb,2.0,,
59.0,18611650,Sn,2.0,,
59.5,6586839,Sn,2.0,,
60.0,24815533,Sn,2.0,,
60.5,18761576,Sb,2.0,,
61.0,3523192,Sn,2.0,,
61.5,13981141,Sb,2.0,,
62.0,4289104,Sn,2.0,,
71.0,8054289,MnO,1.0,,
73.0,16140,MnO,1.0,,
87.0,765611,MnOO,1.0,,
88.0,7554,MnOOH,1.0,,
89.0,35617952,Y,1.0,MnOO,1.0
98.5,50550163,Au,2.0,,
102.0,1148867,Pd,1.0,,
103.0,109788,MnOOO,1.0,,
104.0,12753470,Pd,1.0,MnOOOH,1.0
105.0,28640759,Pd,1.0,YO,1.0
106.0,31364077,Pd,1.0,,
107.0,6052,YO,1.0,,
108.0,30444984,Pd,1.0,,
110.0,13441747,Pd,1.0,,
116.0,7093107,Sn,1.0,,
117.0,4423139,Sb,1.0,,
118.0,11725339,Sn,1.0,,
119.0,4160954,Sn,1.0,MnOOOO,1.0
120.0,15633891,Sn,1.0,MnOOOOH,1.0
121.0,32915138,Sb,1.0,MnOOOO,1.0
122.0,2219611,Sn,1.0,,
123.0,24528317,Sb,1.0,,
124.0,2702135,Sn,1.0,,
197.0,76591152,Au,1.0,,
199.0,2944,AuHH,1.0,,
211.0,106156,AuN,1.0,,
212.0,426,AuN,1.0,,
225.0,262,AuNN,1.0,,
