mc,counts,ion,charge,ion2,charge2
1.0,4627720,H,1.0,,
2.0,10557,HH,1.0,,
3.0,86,HHH,1.0,,
4.5,77090118,Be,2.0,,
6.0,761658,C,2.0,,
6.5,8471,C,2.0,,
7.0,4422629,N,2.0,,
7.5,17761,N,2.0,,
8.0,77550568,O,2.0,,
9.0,50263989,Be,1.0,O,2.0
10.0,160789,BeH,1.0,,
11.0,1048,BeHH,1.0,,
12.0,487461,C,1.0,,
13.0,5421,C,1.0,,
14.0,6910358,N,1.0,,
15.0,27752,N,1.0,,
16.0,201099599,O,1.0,S,2.0
16.5,527296,S,2.0,,
17.0,3165459,S,2.0,HO,1.0
18.0,279521,O,1.0,HHO,1.0
19.0,795,HO,1.0,,
24.0,277,CC,1.0,,
26.0,3632,NC,1.0,,
27.0,40,NC,1.0,,
28.0,21522,NN,1.0,,
29.0,172,NN,1.0,NN,1.0
31.5,77752320,Cu,2.0,,
32.0,121738116,S,1.0,OO,1.0
32.5,34606523,Cu,2.0,,
33.0,993742,S,1.0,HOO,1.0
34.0,4904713,S,1.0,OO,1.0
35.0,5926578,Ge,2.0,HOO,1.0
36.0,7921057,Ge,2.0,OO,1.0
36.5,2254885,Ge,2.0,,
37.0,10551709,Ge,2.0,,
37.5,2254885,Ge,2.0,,
44.0,4066,NNO,1.0,,
48.0,1949287,OOO,1.0,,
50.0,11719,OOO,1.0,OOO,1.0
63.0,146702501,Cu,1.0,,
65.0,65297763,Cu,1.0,CuHH,1.0
67.0,1081,CuHH,1.0,,
70.0,3140940,Ge,1.0,,
72.0,4198135,Ge,1.0,,
73.0,1195089,Ge,1.0,,
74.0,5592405,Ge,1.0,,
75.0,1195089,Ge,1.0,,
79.0,9156427,CuO,1.0,,
81.0,4093753,CuO,1.0,CuO,1.0
83.0,8167,CuO,1.0,,
107.0,19966341,Ag,1.0,,
109.0,18578719,Ag,1.0,,
122.0,501085,Te,1.0,,
123.0,173452,Te,1.0,,
124.0,925081,Te,1.0,,
125.0,1368349,Te,1.0,,
126.0,3661780,Te,1.0,,
128.0,6109391,Te,1.0,,
130.0,6514114,Te,1.0,,
156.0,38545,Dy,1.0,,
158.0,38545,Dy,1.0,,
160.0,886536,Dy,1.0,,
161.0,7285016,Dy,1.0,,
162.0,9828990,Dy,1.0,,
163.0,9597719,Dy,1.0,,
164.0,10869707,Dy,1.0,,
196.0,57817,Hg,1.0,,
198.0,2919788,Hg,1.0,,
199.0,4914495,Hg,1.0,,
200.0,6677931,Hg,1.0,,
201.0,3815960,Hg,1.0,,
202.0,8585912,Hg,1.0,,
204.0,1965798,Hg,1.0,,
