mc,counts,ion,charge,ion2,charge2
1.0,17703550,H,1.0,,
2.0,176572,HH,1.0,,
3.0,4732,HHH,1.0,,
6.0,2185320,C,2.0,,
6.5,24305,C,2.0,,
7.0,7666406,N,2.0,,
7.5,30788,N,2.0,,
8.0,6751310,O,2.0,,
9.0,43144368,Al,3.0,O,2.0
12.0,1180072,C,1.0,,
13.0,13125,C,1.0,,
13.5,110591899,Al,2.0,,
14.0,13217943,N,1.0,,
15.0,53084,N,1.0,,
16.0,13237863,O,1.0,,
17.0,148536,HO,1.0,,
18.0,10036833,Fe,3.0,O,1.0
18.66666603088379,158203913,Fe,3.0,,
19.0,3795811,Fe,3.0,HO,1.0
19.33333396911621,517570,Fe,3.0,,
24.0,2623,CC,1.0,,
25.0,58,CC,1.0,CC,1.0
26.0,15866,NC,1.0,,
27.0,87589022,Al,1.0,Fe,2.0
28.0,406794922,Fe,2.0,AlH,1.0
28.5,9732086,Fe,2.0,,
29.0,1359502,Fe,2.0,AlHH,1.0
30.0,26199221,Zr,3.0,,
30.33333396911621,5748566,Zr,3.0,,
30.66666603088379,8750031,Zr,3.0,,
31.33333396911621,8800903,Zr,3.0,,
32.0,1545364,Zr,3.0,OO,1.0
33.0,2338,HOO,1.0,,
34.0,558,OO,1.0,OO,1.0
43.0,886648,AlO,1.0,,
44.0,1697,NNO,1.0,,
45.0,56957106,Zr,2.0,AlO,1.0
45.5,12496884,Zr,2.0,,
46.0,19021806,Zr,2.0,,
47.0,19132398,Zr,2.0,,
48.0,3098459,Zr,2.0,OOO,1.0
54.0,13854953,Fe,1.0,,
56.0,219051583,Fe,1.0,,
57.0,5255327,Fe,1.0,,
58.0,716635,Fe,1.0,,
59.0,14993,AlOO,1.0,,
61.0,60,AlOO,1.0,AlOO,1.0
70.0,102777,AlAlO,1.0,,
72.0,205,AlAlO,1.0,,
90.0,35881543,Zr,1.0,,
91.0,8370087,Zr,1.0,ZrH,1.0
92.0,12092799,Zr,1.0,ZrH,1.0
93.0,166005,ZrH,1.0,,
94.0,12053411,Zr,1.0,,
95.0,166970,ZrH,1.0,,
96.0,1950841,Zr,1.0,,
97.0,27024,ZrH,1.0,,
106.0,477862,ZrO,1.0,,
107.0,104851,ZrO,1.0,,
108.0,160554,ZrO,1.0,ZrO,1.0
109.0,210,ZrO,1.0,,
110.0,160844,ZrO,1.0,ZrO,1.0
112.0,26302,ZrO,1.0,ZrO,1.0
114.0,52,ZrO,1.0,,
