mc,counts,ion,charge,ion2,charge2
1.0,17539629,H,1.0,,
2.0,194982,HH,1.0,,
3.0,3746,HHH,1.0,,
6.0,6495257,C,2.0,,
6.5,72242,C,2.0,,
7.0,3470322,N,2.0,,
7.5,13937,N,2.0,,
8.0,33459607,O,2.0,,
9.0,67053,O,2.0,,
12.0,3832201,C,1.0,,
13.0,42623,C,1.0,,
14.0,6547777,N,1.0,,
15.0,26296,N,1.0,,
16.0,65607073,O,1.0,,
17.0,534843,HO,1.0,,
18.0,144689,O,1.0,HHO,1.0
19.0,482099846,F,1.0,HO,1.0
20.0,26,HHO,1.0,,
24.0,17826,CC,1.0,,
25.0,394840,V,2.0,CC,1.0
25.5,131218515,V,2.0,,
26.0,22163,NC,1.0,,
27.0,335,NC,1.0,NC,1.0
28.0,20530,NN,1.0,,
29.0,164,NN,1.0,NN,1.0
32.0,2243079,OO,1.0,,
33.0,47924,HOO,1.0,,
34.0,10433,OO,1.0,OO,1.0
35.0,192,HOO,1.0,HOO,1.0
36.0,239,CCC,1.0,,
44.0,2343,NNO,1.0,,
48.0,252085,OOO,1.0,,
50.0,202682,V,1.0,OOO,1.0
51.0,66921441,V,1.0,,
