mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,10929,HH,1.0,,
3.0,89,HHH,1.0,,
5.0,6891177,B,2.0,,
5.5,27912748,B,2.0,,
6.0,1146221,C,2.0,,
6.5,12748,C,2.0,,
7.0,2010552,N,2.0,,
7.5,8074,N,2.0,,
8.0,114184120,O,2.0,,
9.0,228825,O,2.0,,
10.0,11485294,B,1.0,,
10.333333015441895,12877451,P,3.0,,
11.0,46521244,B,1.0,,
12.0,584573,C,1.0,,
13.0,6501,C,1.0,,
14.0,3466470,N,1.0,,
15.0,13921,N,1.0,,
15.5,34803922,P,2.0,,
16.0,223890435,O,1.0,,
17.0,512423,HO,1.0,,
18.0,451741,O,1.0,HHO,1.0
19.0,1026,HO,1.0,,
24.0,925,CC,1.0,,
25.0,26102,V,2.0,,
25.5,8683578,V,2.0,,
26.0,1124423,BO,1.0,NC,1.0
27.0,4547683,BO,1.0,,
27.5,8700980,Mn,2.0,,
28.0,9866,NN,1.0,BO,1.0
29.0,9174,BO,1.0,NN,1.0
31.0,21230393,P,1.0,,
31.5,15052696,Cu,2.0,,
32.0,33182614,OO,1.0,,
32.5,6699755,Cu,2.0,,
33.0,198521,HOO,1.0,,
34.0,133932,OO,1.0,OO,1.0
35.0,4460048,Ge,2.0,HOO,1.0
36.0,5960305,Ge,2.0,OO,1.0
36.5,1696691,Ge,2.0,,
37.0,7939644,Ge,2.0,,
37.5,1696691,Ge,2.0,,
42.0,513935,BOO,1.0,,
43.0,2081700,BOO,1.0,,
44.0,4141,NNO,1.0,BOO,1.0
45.0,8343,BOO,1.0,BOO,1.0
46.5,54381128,Nb,2.0,,
47.0,3951007,PO,1.0,,
48.0,8237428,OOO,1.0,,
49.0,7917,PO,1.0,,
50.0,65968,OOO,1.0,OOO,1.0
51.0,5470654,V,1.0,,
51.5,87009804,Rh,2.0,,
52.0,99,OOO,1.0,OOO,1.0
55.0,4350490,Mn,1.0,,
63.0,31247472,Cu,1.0,POO,1.0
65.0,13426380,Cu,1.0,Ba,2.0
66.0,21752,Ba,2.0,,
67.0,522299,Ba,2.0,CuHH,1.0
67.5,1435661,Ba,2.0,,
68.0,1718443,Ba,2.0,,
68.5,2436274,Ba,2.0,,
69.0,15596507,Ba,2.0,,
70.0,2452588,Ge,1.0,,
71.0,1234689,MnO,1.0,,
72.0,3278094,Ge,1.0,,
73.0,935654,Ge,1.0,MnO,1.0
74.0,5149892,Ge,1.0,Se,1.0
75.0,933180,Ge,1.0,,
76.0,7830882,Se,1.0,,
77.0,6612745,Se,1.0,,
78.0,20447304,Se,1.0,,
79.0,4651762,CuO,1.0,,
80.0,43156862,Se,1.0,,
81.0,2079759,CuO,1.0,CuO,1.0
82.0,8178921,Se,1.0,,
83.0,4149,CuO,1.0,,
87.0,389345,MnOO,1.0,,
88.0,1980,MnOOH,1.0,,
89.0,1560,MnOO,1.0,MnOO,1.0
93.0,36435357,Nb,1.0,,
103.0,53160558,Rh,1.0,MnOOO,1.0
104.0,570,MnOOOH,1.0,,
105.0,508,MnOOO,1.0,MnOOO,1.0
106.0,282781,Cd,1.0,,
110.0,2719056,Cd,1.0,,
111.0,2784313,Cd,1.0,,
112.0,5242340,Cd,1.0,,
113.0,2653799,Cd,1.0,,
114.0,6242953,Cd,1.0,,
116.0,1631433,Cd,1.0,,
119.0,42157,MnOOOO,1.0,,
120.0,208,MnOOOOH,1.0,,
121.0,337,MnOOOO,1.0,MnOOOO,1.0
138.0,29003,La,1.0,,
139.0,28974264,La,1.0,,
