mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,15180,HH,1.0,,
3.0,73,HHH,1.0,,
6.0,273646418,C,2.0,,
6.5,3043590,C,2.0,,
7.0,2114547,N,2.0,,
7.5,8492,N,2.0,,
8.0,2870652,O,2.0,,
9.0,5752,O,2.0,,
12.0,275488133,C,1.0,Mg,2.0
12.5,17227942,Mg,2.0,,
13.0,20675246,Mg,2.0,C,1.0
14.0,3466470,N,1.0,,
15.0,13921,N,1.0,,
16.0,4630083,O,1.0,,
17.0,10899,HO,1.0,,
18.0,9365,O,1.0,HHO,1.0
19.0,21,HO,1.0,,
24.0,240756696,Mg,1.0,CC,1.0
25.0,26877157,Mg,1.0,CC,1.0
26.0,29486264,Mg,1.0,NC,1.0
27.0,7685,NC,1.0,NC,1.0
28.0,7977,NN,1.0,NC,1.0
29.0,63,NN,1.0,NN,1.0
30.0,8289859,Zr,3.0,,
30.33333396911621,1818939,Zr,3.0,,
30.66666603088379,2768652,Zr,3.0,,
31.33333396911621,2784748,Zr,3.0,,
32.0,463694,Zr,3.0,OO,1.0
33.0,86,HOO,1.0,,
34.0,52,OO,1.0,OO,1.0
36.0,16666196,CCC,1.0,,
37.0,556101,CCC,1.0,CCC,1.0
38.0,6185,CCC,1.0,CCC,1.0
39.0,22,CCC,1.0,,
44.0,35,NNO,1.0,,
45.0,22405023,Zr,2.0,,
45.5,4916053,Zr,2.0,,
46.0,7482843,Zr,2.0,,
47.0,7526348,Zr,2.0,,
48.0,1218223,Zr,2.0,OOO,1.0
90.0,11202511,Zr,1.0,,
91.0,2519561,Zr,1.0,ZrH,1.0
92.0,3754923,Zr,1.0,ZrH,1.0
93.0,20551,ZrH,1.0,,
94.0,3763174,Zr,1.0,,
95.0,20670,ZrH,1.0,,
96.0,609068,Zr,1.0,,
97.0,3345,ZrH,1.0,,
106.0,59904,ZrO,1.0,,
107.0,13144,ZrO,1.0,,
108.0,20127,ZrO,1.0,ZrO,1.0
109.0,26,ZrO,1.0,,
110.0,20163,ZrO,1.0,ZrO,1.0
112.0,3297,ZrO,1.0,ZrO,1.0
138.0,92810,La,1.0,,
139.0,92717645,La,1.0,,
165.0,23202615,Ho,1.0,,
