mc,counts,ion,charge,ion2,charge2
1.0,2327125,H,1.0,,
2.0,2822,HH,1.0,,
6.0,2298076,C,2.0,,
6.5,25560,C,2.0,,
7.0,990371,N,2.0,,
7.5,3977,N,2.0,,
8.0,2960262,O,2.0,,
9.0,5932,O,2.0,,
12.0,60265400,Mg,2.0,C,1.0
12.5,7457617,Mg,2.0,,
13.0,8293801,Mg,2.0,C,1.0
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,5804436,O,1.0,,
17.0,7990,HO,1.0,,
18.0,11657,O,1.0,HHO,1.0
20.0,56404588,Ca,2.0,,
21.0,407043,Ca,2.0,,
21.5,58149,Ca,2.0,,
22.0,12153152,Ca,2.0,,
24.0,103347866,Mg,1.0,Ca,2.0
25.0,13083593,Mg,1.0,CC,1.0
26.0,14524751,Mg,1.0,NC,1.0
27.0,22,NC,1.0,,
27.5,80514082,Mn,2.0,,
28.0,1360,NN,1.0,,
30.0,2833424,Zr,3.0,,
30.33333396911621,621702,Zr,3.0,,
30.66666603088379,946308,Zr,3.0,,
31.33333396911621,951810,Zr,3.0,,
32.0,173505,Zr,3.0,OO,1.0
33.0,76,HOO,1.0,,
34.0,77,OO,1.0,OO,1.0
34.5,17540999,Ga,2.0,,
35.5,11645355,Ga,2.0,,
40.0,28202294,Ca,1.0,,
42.0,203521,Ca,1.0,,
43.0,29074,Ca,1.0,,
44.0,6076576,Ca,1.0,,
45.0,6910791,Zr,2.0,,
45.5,1516348,Zr,2.0,,
46.0,2308070,Zr,2.0,,
47.0,2321489,Zr,2.0,,
48.0,434067,Zr,2.0,Ca,1.0
55.0,51529013,Mn,1.0,,
58.0,7890380,Sn,2.0,,
58.5,1041013,Sb,2.0,,
59.0,13043281,Sn,2.0,,
59.5,4616140,Sn,2.0,,
60.0,17391041,Sn,2.0,,
60.5,7746763,Sb,2.0,,
61.0,2469098,Sn,2.0,,
61.5,5772893,Sb,2.0,,
62.0,3005859,Sn,2.0,,
69.0,29234998,Ga,1.0,,
70.0,29704,GaH,1.0,,
71.0,19632835,Ga,1.0,MnO,1.0
72.0,19720,GaH,1.0,,
73.0,523,MnO,1.0,GaHH,1.0
74.0,942014,Se,1.0,,
76.0,9420147,Se,1.0,,
77.0,7954791,Se,1.0,,
78.0,24597052,Se,1.0,,
80.0,51915478,Se,1.0,,
82.0,9838820,Se,1.0,,
87.0,2475,MnOO,1.0,,
90.0,3662719,Zr,1.0,,
91.0,812725,Zr,1.0,ZrH,1.0
92.0,1225265,Zr,1.0,ZrH,1.0
93.0,3026,ZrH,1.0,,
94.0,1230389,Zr,1.0,,
95.0,3043,ZrH,1.0,,
96.0,199138,Zr,1.0,,
97.0,492,ZrH,1.0,,
98.5,46519244,Au,2.0,,
106.0,583902,Cd,1.0,ZrO,1.0
107.0,3718,ZrO,1.0,,
108.0,5694,ZrO,1.0,ZrO,1.0
110.0,5457167,Cd,1.0,ZrO,1.0
111.0,5582309,Cd,1.0,,
112.0,10511363,Cd,1.0,ZrO,1.0
113.0,5320638,Cd,1.0,,
114.0,12516584,Cd,1.0,,
116.0,7294978,Sn,1.0,Cd,1.0
117.0,1679054,Sb,1.0,,
118.0,6652073,Sn,1.0,,
119.0,2354231,Sn,1.0,,
120.0,8869431,Sn,1.0,,
121.0,12494779,Sb,1.0,,
122.0,1259240,Sn,1.0,,
123.0,9311117,Sb,1.0,,
124.0,1532988,Sn,1.0,,
144.0,540786,Sm,1.0,,
147.0,2616707,Sm,1.0,,
148.0,1971253,Sm,1.0,,
149.0,2407370,Sm,1.0,,
150.0,1290909,Sm,1.0,,
152.0,4483292,Sm,1.0,,
154.0,3959950,Sm,1.0,,
162.0,52334,Er,1.0,,
164.0,837346,Er,1.0,,
166.0,17584275,Er,1.0,,
167.0,12036855,Er,1.0,,
168.0,14025552,Er,1.0,,
170.0,7797788,Er,1.0,,
197.0,72686324,Au,1.0,,
199.0,382,AuHH,1.0,,
211.0,56920,AuN,1.0,,
212.0,228,AuN,1.0,,
225.0,204,AuNN,1.0,,
