mc,counts,ion,charge,ion2,charge2
1.0,1864448,H,1.0,,
2.0,1860,HH,1.0,,
6.0,29026158,C,2.0,,
6.5,322838,C,2.0,,
7.0,16969055,N,2.0,,
7.5,68148,N,2.0,,
8.0,107002429,O,2.0,,
9.0,15239039,Al,3.0,O,2.0
12.0,18576740,C,1.0,,
13.0,206616,C,1.0,,
13.5,34940944,Al,2.0,,
14.0,32017087,N,1.0,,
15.0,128582,N,1.0,,
16.0,198152642,O,1.0,,
17.0,234155,HO,1.0,,
18.0,1208357,Fe,3.0,O,1.0
18.66666603088379,12816339,Fe,3.0,,
19.0,70189837,F,1.0,Fe,3.0
19.33333396911621,41929,Fe,3.0,,
23.0,40531495,Na,1.0,Ti,2.0
23.5,5101378,Ti,2.0,,
24.0,52035626,Ti,2.0,CC,1.0
24.5,3843504,Ti,2.0,,
25.0,4125561,Ti,2.0,Cr,2.0
26.0,6899513,Cr,2.0,NC,1.0
26.5,737642,Cr,2.0,,
27.0,24930484,Al,1.0,Fe,2.0
27.5,34940944,Mn,2.0,,
28.0,32518027,Fe,2.0,NN,1.0
28.5,768700,Fe,2.0,,
29.0,108422,Fe,2.0,NN,1.0
29.5,38823271,Co,2.0,,
32.0,25438951,OO,1.0,,
33.0,43566,HOO,1.0,,
34.0,102089,OO,1.0,OO,1.0
35.0,174,HOO,1.0,HOO,1.0
36.0,16111,CCC,1.0,OO,1.0
37.0,534,CCC,1.0,CCC,1.0
43.0,3608094,AlO,1.0,,
44.0,137001,NNO,1.0,,
45.0,8357,AlO,1.0,NNO,1.0
46.0,3578227,Ti,1.0,NNO,1.0
47.0,3270166,Ti,1.0,TiH,1.0
48.0,40419831,Ti,1.0,OOO,1.0
49.0,2508597,Ti,1.0,TiH,1.0
50.0,2681943,Ti,1.0,Cr,1.0
51.0,3567,TiH,1.0,,
52.0,4164428,Cr,1.0,OOO,1.0
53.0,472090,Cr,1.0,,
54.0,1477070,Fe,1.0,Cr,1.0
55.0,17470472,Mn,1.0,,
56.0,21467368,Fe,1.0,,
57.0,515029,Fe,1.0,,
58.0,70231,Fe,1.0,,
58.5,699517,Sb,2.0,,
59.0,20581905,Co,1.0,AlOO,1.0
60.0,105883,TiN,1.0,,
60.5,5205501,Sb,2.0,,
61.0,101734,TiN,1.0,AlOO,1.0
61.5,3879143,Sb,2.0,,
62.0,1575087,TiN,1.0,TiO,1.0
63.0,617792,TiO,1.0,TiN,1.0
64.0,5644204,TiO,1.0,CrC,1.0
65.0,420933,TiO,1.0,CrC,1.0
66.0,564696,TiO,1.0,CrN,1.0
67.0,14279,CrN,1.0,TiO,1.0
68.0,694271,CrO,1.0,CrN,1.0
69.0,78229,CrO,1.0,,
70.0,217905,AlAlO,1.0,CrO,1.0
71.0,3900799,MnO,1.0,CrO,1.0
72.0,433,AlAlO,1.0,CrO,1.0
73.0,7816,MnO,1.0,,
75.0,4550749,CoO,1.0,,
77.0,9119,CoO,1.0,,
78.0,213370,TiOO,1.0,,
79.0,194700,TiOO,1.0,,
80.0,1969195,TiOO,1.0,TiOO,1.0
81.0,147472,TiOO,1.0,TiOO,1.0
82.0,151914,TiOO,1.0,TiOO,1.0
83.0,587,TiOO,1.0,TiOO,1.0
84.0,577,TiOO,1.0,TiOO,1.0
87.0,1306348,MnOO,1.0,,
88.0,2858,MnOOH,1.0,,
89.0,5235,MnOO,1.0,MnOO,1.0
91.0,1149102,CoOO,1.0,,
92.5,9503936,Re,2.0,,
93.0,4605,CoOO,1.0,CoOO,1.0
93.5,15907658,Re,2.0,,
103.0,243057,MnOOO,1.0,,
104.0,638,MnOOOH,1.0,,
105.0,1461,MnOOO,1.0,MnOOO,1.0
106.0,813,TiTiN,1.0,,
107.0,279988,CoOOO,1.0,TiTiN,1.0
108.0,15693,TiTiN,1.0,TiTiN,1.0
109.0,16555,TiTiN,1.0,TiTiN,1.0
110.0,71436,TiTiN,1.0,TiTiN,1.0
111.0,11604,TiTiN,1.0,TiTiN,1.0
112.0,10561,TiTiN,1.0,TiTiN,1.0
113.0,796,TiTiN,1.0,TiTiN,1.0
114.0,370,TiTiN,1.0,,
117.0,1076181,Sb,1.0,,
119.0,84793,MnOOOO,1.0,,
120.0,194,MnOOOOH,1.0,,
121.0,8009143,Sb,1.0,MnOOOO,1.0
122.0,1816929,Te,1.0,,
123.0,6596850,Sb,1.0,Te,1.0
124.0,3354330,Te,1.0,,
125.0,4961614,Te,1.0,,
126.0,13277559,Te,1.0,,
128.0,22152558,Te,1.0,,
130.0,23620079,Te,1.0,,
151.0,6073371,Eu,1.0,,
153.0,6632426,Eu,1.0,,
185.0,6082519,Re,1.0,,
187.0,10180901,Re,1.0,,
