mc,counts,ion,charge,ion2,charge2
1.0,8769814,H,1.0,,
2.0,46579,HH,1.0,,
3.0,628,HHH,1.0,,
6.0,6495257,C,2.0,,
6.5,72242,C,2.0,,
7.0,10018099,N,2.0,,
7.5,40233,N,2.0,,
8.0,275472898,O,2.0,,
9.0,552049,O,2.0,,
12.0,3702296,C,1.0,,
13.0,41178,C,1.0,,
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,411153560,O,1.0,,
17.0,2031403,HO,1.0,,
18.0,854692,O,1.0,HHO,1.0
19.0,4070,HO,1.0,,
20.0,61,HHO,1.0,,
24.0,21985,CC,1.0,,
25.0,489,CC,1.0,CC,1.0
26.0,62895,NC,1.0,,
27.0,952,NC,1.0,NC,1.0
28.0,233690,NN,1.0,,
29.0,1877,NN,1.0,NN,1.0
32.0,76190304,OO,1.0,,
33.0,1058727,HOO,1.0,,
34.0,317722,OO,1.0,OO,1.0
35.0,4243,HOO,1.0,HOO,1.0
36.0,551,OO,1.0,CCC,1.0
44.0,116444,NNO,1.0,,
45.0,35777,W,4.0,NNO,1.0
45.5,9163601,W,4.0,,
45.75,4982490,W,4.0,,
46.0,10696908,W,4.0,NNO,1.0
46.5,8222851,W,4.0,,
48.0,52393693,OOO,1.0,,
50.0,314992,OOO,1.0,OOO,1.0
52.0,631,OOO,1.0,OOO,1.0
60.0,65740,W,3.0,,
60.66666793823242,17289814,W,3.0,,
61.0,9400925,W,3.0,,
61.33333206176758,20182407,W,3.0,,
62.0,15514815,W,3.0,,
65.0,65740,Ba,2.0,,
66.0,65740,Ba,2.0,,
67.0,1577777,Ba,2.0,,
67.5,4338888,Ba,2.0,,
68.0,5193518,Ba,2.0,,
68.5,7362962,Ba,2.0,,
69.0,47136112,Ba,2.0,,
90.0,29583,W,2.0,,
91.0,7780416,W,2.0,,
91.5,4230416,W,2.0,,
92.0,9082083,W,2.0,,
93.0,6981666,W,2.0,,
142.0,17815740,Nd,1.0,,
143.0,8020370,Nd,1.0,,
144.0,15646296,Nd,1.0,,
145.0,5456481,Nd,1.0,,
146.0,11307406,Nd,1.0,,
148.0,3812963,Nd,1.0,,
150.0,3681481,Nd,1.0,,
151.0,31424072,Eu,1.0,,
153.0,34316665,Eu,1.0,,
192.0,198,WC,1.0,,
194.0,53051,WC,1.0,WN,1.0
195.0,28961,WC,1.0,WC,1.0
196.0,303582,WN,1.0,WC,1.0
197.0,123823,WN,1.0,WN,1.0
198.0,4915483,WO,1.0,WN,1.0
199.0,2505804,WO,1.0,WN,1.0
200.0,5587187,WO,1.0,WN,1.0
201.0,5828,WO,1.0,WN,1.0
202.0,4143628,WO,1.0,WO,1.0
204.0,8282,WO,1.0,,
