mc,counts,ion,charge,ion2,charge2
1.0,11383893,H,1.0,,
2.0,54757,HH,1.0,,
3.0,1258,HHH,1.0,,
6.0,2248358,C,2.0,,
6.5,25007,C,2.0,,
7.0,1937890,N,2.0,,
7.5,7782,N,2.0,,
8.0,200215496,O,2.0,,
9.0,401233,O,2.0,,
12.0,17730697,Mg,2.0,C,1.0
12.5,2079108,Mg,2.0,,
13.0,2322564,Mg,2.0,C,1.0
14.0,3399807,N,1.0,,
15.0,13653,N,1.0,,
16.0,400430993,O,1.0,,
17.0,3017574,HO,1.0,,
18.0,843643,O,1.0,HHO,1.0
19.0,6047,HO,1.0,,
20.0,33110658,Ca,2.0,HHO,1.0
21.0,238942,Ca,2.0,,
21.5,34134,Ca,2.0,,
22.0,7134134,Ca,2.0,,
24.0,24555587,Mg,1.0,Ca,2.0
25.0,3196318,Mg,1.0,V,2.0
25.5,30969404,V,2.0,,
26.0,3449230,Mg,1.0,NC,1.0
27.0,52,NC,1.0,,
28.0,5209,NN,1.0,,
29.0,41,NN,1.0,NN,1.0
32.0,81301686,OO,1.0,,
33.0,1810504,HOO,1.0,,
34.0,350823,OO,1.0,OO,1.0
35.0,7256,HOO,1.0,HOO,1.0
36.0,426,OO,1.0,HHOO,1.0
40.0,21190768,Ca,1.0,,
42.0,152923,Ca,1.0,,
43.0,21846,Ca,1.0,,
44.0,4569794,Ca,1.0,NNO,1.0
46.5,31031468,Nb,2.0,,
48.0,54812698,OOO,1.0,Ca,1.0
50.0,388853,OOO,1.0,OOO,1.0
51.0,19820419,V,1.0,,
52.0,659,OOO,1.0,OOO,1.0
65.0,62062,Ba,2.0,,
66.0,62062,Ba,2.0,,
67.0,1489510,Ba,2.0,,
67.5,4096153,Ba,2.0,,
68.0,4902972,Ba,2.0,,
68.5,6951049,Ba,2.0,,
69.0,44499127,Ba,2.0,,
93.0,20480770,Nb,1.0,,
165.0,34134615,Ho,1.0,,
209.0,68269231,Bi,1.0,,
