mc,counts,ion,charge,ion2,charge2
1.0,16913214,H,1.0,,
2.0,141013,HH,1.0,,
3.0,3839,HHH,1.0,,
6.0,10438806,C,2.0,,
6.5,116104,C,2.0,,
7.0,230710930,N,2.0,,
7.5,926549,N,2.0,,
8.0,18306290,O,2.0,,
9.0,36685,O,2.0,,
12.0,6680835,C,1.0,,
13.0,74306,C,1.0,,
14.0,397777488,N,1.0,,
15.0,1597499,N,1.0,,
16.0,29526274,O,1.0,,
17.0,288376,HO,1.0,,
18.0,64197,O,1.0,HHO,1.0
19.0,577,HO,1.0,,
24.0,47577,CC,1.0,,
25.0,1058,CC,1.0,CC,1.0
26.0,2105402,NC,1.0,,
27.0,31872,NC,1.0,NC,1.0
28.0,71313644,NN,1.0,NC,1.0
29.0,572799,NN,1.0,NN,1.0
29.5,126785717,Co,2.0,,
30.0,1150,NN,1.0,,
32.0,454318,OO,1.0,,
33.0,14040,HOO,1.0,,
34.0,2036,OO,1.0,OO,1.0
35.0,56,HOO,1.0,HOO,1.0
36.0,992,CCC,1.0,,
44.0,3429052,NNO,1.0,,
45.0,92203,W,4.0,NNO,1.0
45.5,17005766,W,4.0,,
45.75,9246481,W,4.0,,
46.0,19857765,W,4.0,NNO,1.0
46.5,15259928,W,4.0,,
47.0,55,NNO,1.0,NNO,1.0
48.0,17361,OOO,1.0,,
50.0,104,OOO,1.0,OOO,1.0
59.0,78607143,Co,1.0,,
60.0,126785,W,3.0,,
60.66666793823242,33344641,W,3.0,,
61.0,18130356,W,3.0,,
61.33333206176758,38923213,W,3.0,,
62.0,29921428,W,3.0,,
75.0,2109019,CoO,1.0,,
77.0,4226,CoO,1.0,,
90.0,43107,W,2.0,,
91.0,11418306,W,2.0,CoOO,1.0
91.5,6164321,W,2.0,,
92.0,13233892,W,2.0,,
93.0,10173610,W,2.0,CoOO,1.0
107.0,4376,CoOOO,1.0,,
192.0,745,WC,1.0,,
194.0,219540,WC,1.0,WN,1.0
195.0,108900,WC,1.0,WC,1.0
196.0,6397465,WN,1.0,WC,1.0
197.0,3379290,WN,1.0,WN,1.0
198.0,8051258,WN,1.0,WO,1.0
199.0,392765,WO,1.0,WN,1.0
200.0,6310245,WN,1.0,WO,1.0
201.0,22941,WN,1.0,WO,1.0
202.0,598831,WO,1.0,WO,1.0
204.0,1196,WO,1.0,,
