mc,counts,ion,charge,ion2,charge2
1.0,1871818,H,1.0,,
2.0,1579,HH,1.0,,
5.0,1528043,B,2.0,,
5.5,6189348,B,2.0,,
6.0,462113,C,2.0,,
6.5,5139,C,2.0,,
7.0,2222103,N,2.0,,
7.5,8924,N,2.0,,
8.0,55229757,O,2.0,,
9.0,16948624,Al,3.0,O,2.0
10.0,2778260,B,1.0,,
11.0,11253359,B,1.0,,
12.0,295752,C,1.0,,
13.0,3289,C,1.0,,
13.5,35079050,Al,2.0,,
14.0,4192648,N,1.0,,
15.0,16837,N,1.0,,
16.0,158113450,O,1.0,S,2.0
16.5,529597,S,2.0,,
17.0,2890847,S,2.0,HO,1.0
18.0,191107,O,1.0,HHO,1.0
19.0,221,HO,1.0,,
22.5,38586955,Sc,2.0,,
24.0,150,CC,1.0,,
26.0,165123,BO,1.0,NC,1.0
27.0,22413093,Al,1.0,BO,1.0
27.5,7795344,Mn,2.0,,
28.0,47770,AlH,1.0,NN,1.0
29.0,1475,BO,1.0,AlHH,1.0
29.5,38976723,Co,2.0,,
31.5,25041272,Cu,2.0,,
32.0,121315512,S,1.0,OO,1.0
32.5,11145538,Cu,2.0,,
33.0,997571,S,1.0,HOO,1.0
34.0,5168360,S,1.0,OO,1.0
35.0,67,HOO,1.0,HOO,1.0
39.0,13765758,K,1.0,,
41.0,989598,K,1.0,,
42.0,19489,BOO,1.0,,
43.0,2337214,AlO,1.0,BOO,1.0
44.0,1638,NNO,1.0,BOO,1.0
45.0,70162942,Sc,1.0,AlO,1.0
48.0,839295,OOO,1.0,,
50.0,5045,OOO,1.0,OOO,1.0
55.0,4131532,Mn,1.0,,
59.0,24047126,Co,1.0,AlOO,1.0
61.0,1087,AlOO,1.0,AlOO,1.0
63.0,44716559,Cu,1.0,,
65.0,19902839,Cu,1.0,CuHH,1.0
67.0,41,CuHH,1.0,,
70.0,79032,AlAlO,1.0,,
71.0,428653,MnO,1.0,,
72.0,158,AlAlO,1.0,,
73.0,859,MnO,1.0,,
75.0,1829616,CoO,1.0,,
77.0,3666,CoO,1.0,,
79.0,1799187,CuO,1.0,,
81.0,804400,CuO,1.0,CuO,1.0
83.0,1604,CuO,1.0,,
87.0,46272,MnOO,1.0,,
88.0,114,MnOOH,1.0,,
89.0,185,MnOO,1.0,MnOO,1.0
91.0,231362,CoOO,1.0,,
93.0,927,CoOO,1.0,CoOO,1.0
103.0,6205,MnOOO,1.0,,
104.0,20,MnOOOH,1.0,,
106.0,912055,Cd,1.0,,
107.0,36381390,Ag,1.0,CoOOO,1.0
109.0,33816443,Ag,1.0,CoOOO,1.0
110.0,8769762,Cd,1.0,,
111.0,8980236,Cd,1.0,,
112.0,16908102,Cd,1.0,,
113.0,8559288,Cd,1.0,,
114.0,20135375,Cd,1.0,,
116.0,5261857,Cd,1.0,,
119.0,958,MnOOOO,1.0,,
144.0,2174901,Sm,1.0,,
147.0,10523715,Sm,1.0,,
148.0,7927865,Sm,1.0,,
149.0,9681818,Sm,1.0,,
150.0,5191699,Sm,1.0,,
152.0,18030632,Sm,1.0,,
154.0,15925889,Sm,1.0,,
156.0,29540,Dy,1.0,,
158.0,29540,Dy,1.0,,
160.0,679425,Dy,1.0,,
161.0,5583108,Dy,1.0,,
162.0,7532764,Dy,1.0,,
163.0,7355523,Dy,1.0,,
164.0,8330351,Dy,1.0,,
