mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,12505,HH,1.0,,
3.0,75,HHH,1.0,,
5.0,5277436,B,2.0,,
5.5,21376284,B,2.0,,
6.0,48476104,C,2.0,,
6.5,539168,C,2.0,,
7.0,2700481,N,2.0,,
7.5,10845,N,2.0,,
8.0,4540828,O,2.0,,
9.0,55154731,Al,3.0,O,2.0
10.0,9099029,B,1.0,,
10.333333015441895,22402910,P,3.0,,
11.0,36855662,B,1.0,,
12.0,26661858,C,1.0,,
13.0,296542,C,1.0,,
13.5,137864073,Al,2.0,,
14.0,4577087,N,1.0,,
15.0,18381,N,1.0,,
15.5,57443363,P,2.0,,
16.0,37877388,S,2.0,O,1.0
16.5,248155,S,2.0,,
17.0,1324052,S,2.0,HO,1.0
18.0,16996,O,1.0,HHO,1.0
19.0,42,HO,1.0,,
24.0,1588687,CC,1.0,,
25.0,35339,CC,1.0,CC,1.0
26.0,159253,NC,1.0,BO,1.0
27.0,85691219,Al,1.0,BO,1.0
28.0,449956,AlH,1.0,NN,1.0
29.0,52314597,Ni,2.0,AlHH,1.0
30.0,19990291,Ni,2.0,,
30.5,842502,Ni,2.0,,
31.0,39521034,P,1.0,Ni,2.0
32.0,55291393,S,1.0,Ni,2.0
33.0,459798,S,1.0,HOO,1.0
34.0,2412745,S,1.0,OO,1.0
35.0,15701186,Ge,2.0,,
36.0,21087665,Ge,2.0,CCC,1.0
36.5,5974110,Ge,2.0,,
37.0,27959164,Ge,2.0,CCC,1.0
37.5,5974110,Ge,2.0,,
42.0,382,BOO,1.0,,
43.0,736312,AlO,1.0,BOO,1.0
44.0,111,NNO,1.0,,
45.0,1500,AlO,1.0,AlHHO,1.0
47.0,278937,PO,1.0,,
48.0,554,OOO,1.0,,
49.0,558,PO,1.0,,
51.0,421251,Pd,2.0,,
52.0,4675890,Pd,2.0,,
52.5,9393905,Pd,2.0,,
53.0,11500162,Pd,2.0,,
54.0,11163160,Pd,2.0,,
55.0,4928640,Pd,2.0,,
58.0,30863934,Ni,1.0,,
59.0,114977,NiH,1.0,AlOO,1.0
60.0,11794271,Ni,1.0,,
61.0,538501,Ni,1.0,NiH,1.0
62.0,1628541,Ni,1.0,NiH,1.0
63.0,8856,NiH,1.0,POO,1.0
64.0,406699,Ni,1.0,,
65.0,1428,NiH,1.0,,
70.0,10985703,Ge,1.0,NiC,1.0
71.0,15890,NiC,1.0,,
72.0,13137803,Ge,1.0,NiC,1.0
73.0,3613547,Ge,1.0,NiC,1.0
74.0,17115432,Ge,1.0,NiO,1.0
75.0,3585303,Ge,1.0,NiC,1.0
76.0,121164,NiO,1.0,NiC,1.0
77.0,4500,NiO,1.0,NiC,1.0
78.0,14246,NiO,1.0,NiO,1.0
80.0,3538,NiO,1.0,NiO,1.0
82.0,85350,NiCC,1.0,,
83.0,1898,NiCC,1.0,NiCC,1.0
84.0,32615,NiCC,1.0,,
85.0,2100,NiCC,1.0,NiCC,1.0
86.0,4498,NiCC,1.0,,
87.0,100,NiCC,1.0,NiCC,1.0
88.0,1124,NiCC,1.0,,
90.0,3008,NiOO,1.0,,
92.0,1149,NiOO,1.0,,
93.0,48,NiOO,1.0,,
94.0,158,NiOO,1.0,,
96.0,39,NiOO,1.0,,
102.0,765911,Pd,1.0,,
104.0,8501618,Pd,1.0,,
105.0,17079827,Pd,1.0,,
106.0,20909414,Pd,1.0,NiOOO,1.0
108.0,20296655,Pd,1.0,,
110.0,8961164,Pd,1.0,,
117.5,804207,U,2.0,,
119.0,114082522,U,2.0,,
132.0,14607,NiNiO,1.0,,
134.0,11193,NiNiO,1.0,NiNiO,1.0
135.0,470,NiNiO,1.0,NiNiO,1.0
136.0,3672,NiNiO,1.0,NiNiO,1.0
137.0,179,NiNiO,1.0,NiNiO,1.0
138.0,973,NiNiO,1.0,NiNiO,1.0
140.0,187,NiNiO,1.0,NiNiO,1.0
235.0,402103,U,1.0,,
238.0,57041261,U,1.0,,
