mc,counts,ion,charge,ion2,charge2
1.0,17539629,H,1.0,,
2.0,155985,HH,1.0,,
3.0,5030,HHH,1.0,,
6.0,6495257,C,2.0,,
6.5,72242,C,2.0,,
7.0,3994144,N,2.0,,
7.5,16040,N,2.0,,
8.0,181955206,O,2.0,,
9.0,364639,O,2.0,,
12.0,54167519,Mg,2.0,C,1.0
12.5,6354938,Mg,2.0,,
13.0,7098771,Mg,2.0,C,1.0
14.0,6547777,N,1.0,,
15.0,26296,N,1.0,,
16.0,349913855,O,1.0,,
17.0,2766133,HO,1.0,,
18.0,765293,O,1.0,HHO,1.0
19.0,5543,HO,1.0,,
20.0,128,HHO,1.0,,
24.0,86471653,Mg,1.0,CC,1.0
25.0,10957292,Mg,1.0,CC,1.0
26.0,12190789,Mg,1.0,NC,1.0
27.0,435,NC,1.0,NC,1.0
28.0,24757,NN,1.0,,
29.0,198,NN,1.0,NN,1.0
32.0,68980118,OO,1.0,,
33.0,2044877,HOO,1.0,,
34.0,320674,OO,1.0,OO,1.0
35.0,8195,HOO,1.0,HOO,1.0
36.0,655,OO,1.0,CCC,1.0
44.0,13987,NNO,1.0,,
45.0,112,NNO,1.0,NNO,1.0
46.0,28,NNO,1.0,,
46.5,109567899,Nb,2.0,,
48.0,28896527,OOO,1.0,,
50.0,173726,OOO,1.0,OOO,1.0
52.0,348,OOO,1.0,OOO,1.0
93.0,61358025,Nb,1.0,,
107.0,56756171,Ag,1.0,,
109.0,52811727,Ag,1.0,,
