mc,counts,ion,charge,ion2,charge2
1.0,2807727,H,1.0,,
2.0,3330,HH,1.0,,
3.0,713858,Li,2.0,,
3.5,8932880,Li,2.0,,
5.0,12859378,B,2.0,,
5.5,52086983,B,2.0,,
6.0,2222151,Li,1.0,C,2.0
6.5,10279,C,2.0,,
7.0,30915869,Li,1.0,N,2.0
7.5,58932,N,2.0,,
8.0,46190286,O,2.0,,
9.0,92565,O,2.0,,
10.0,23813663,B,1.0,,
11.0,96457370,B,1.0,,
12.0,47855114,Mg,2.0,C,1.0
12.5,5998517,Mg,2.0,,
13.0,6664214,Mg,2.0,C,1.0
14.0,29348538,N,1.0,,
15.0,117865,N,1.0,,
16.0,92380572,O,1.0,,
17.0,168048,HO,1.0,,
18.0,185680,O,1.0,HHO,1.0
19.0,336,HO,1.0,,
24.0,83032581,Mg,1.0,CC,1.0
25.0,10523715,Mg,1.0,,
26.0,12719868,Mg,1.0,BO,1.0
27.0,4141876,BO,1.0,NC,1.0
27.5,130961796,Mn,2.0,,
28.0,365994,NN,1.0,BO,1.0
29.0,11223,BO,1.0,NN,1.0
30.0,4748701,Zr,3.0,,
30.33333396911621,1041948,Zr,3.0,,
30.66666603088379,1585974,Zr,3.0,,
31.33333396911621,1595194,Zr,3.0,,
32.0,10611204,OO,1.0,Zn,2.0
33.0,2855357,Zn,2.0,HOO,1.0
33.5,417089,Zn,2.0,,
34.0,1934281,Zn,2.0,OO,1.0
35.0,61106,Zn,2.0,HOO,1.0
36.0,21,OO,1.0,,
37.5,46772070,As,2.0,,
42.0,181419,BOO,1.0,,
43.0,734839,BOO,1.0,,
44.0,70179,NNO,1.0,BOO,1.0
45.0,10326766,Zr,2.0,BOO,1.0
45.5,2265104,Zr,2.0,,
46.0,3447908,Zr,2.0,NNO,1.0
47.0,3467814,Zr,2.0,,
48.0,1280685,OOO,1.0,Zr,2.0
50.0,4325,OOO,1.0,OOO,1.0
51.5,28063240,Rh,2.0,,
55.0,68100129,Mn,1.0,,
60.33333206176758,13521379,Ta,3.0,,
64.0,8524209,Zn,1.0,,
66.0,4893527,Zn,1.0,,
67.0,719120,Zn,1.0,,
68.0,3297430,Zn,1.0,,
70.0,105237,Zn,1.0,,
71.0,7327155,MnO,1.0,,
73.0,14683,MnO,1.0,,
75.0,24789195,As,1.0,,
85.0,33769432,Rb,1.0,,
87.0,14089023,Rb,1.0,MnOO,1.0
88.0,3419,MnOOH,1.0,,
89.0,4354,MnOO,1.0,MnOO,1.0
90.0,5471329,Zr,1.0,,
90.5,25512037,Ta,2.0,,
91.0,1219284,Zr,1.0,ZrH,1.0
92.0,1831438,Zr,1.0,ZrH,1.0
93.0,6271,ZrH,1.0,,
94.0,1837941,Zr,1.0,,
95.0,6308,ZrH,1.0,,
96.0,297470,Zr,1.0,,
97.0,1020,ZrH,1.0,,
103.0,18888914,Rh,1.0,MnOOO,1.0
104.0,479,MnOOOH,1.0,,
105.0,520,MnOOO,1.0,MnOOO,1.0
106.0,429822,ZrO,1.0,,
107.0,6701928,Ag,1.0,ZrO,1.0
108.0,144413,ZrO,1.0,ZrO,1.0
109.0,6148589,Ag,1.0,ZrO,1.0
110.0,144674,ZrO,1.0,ZrO,1.0
112.0,23658,ZrO,1.0,ZrO,1.0
114.0,46,ZrO,1.0,,
119.0,14638,MnOOOO,1.0,,
120.0,56,MnOOOOH,1.0,,
121.0,117,MnOOOO,1.0,MnOOOO,1.0
128.0,35819,ZnZn,1.0,,
130.0,41125,ZnZn,1.0,ZnZn,1.0
131.0,6043,ZnZn,1.0,ZnZn,1.0
132.0,39516,ZnZn,1.0,ZnZn,1.0
133.0,3469,ZnZn,1.0,ZnZn,1.0
134.0,17048,ZnZn,1.0,ZnZn,1.0
135.0,2337,ZnZn,1.0,ZnZn,1.0
136.0,5867,ZnZn,1.0,ZnZn,1.0
137.0,74,ZnZn,1.0,ZnZn,1.0
138.0,13098,La,1.0,ZnZn,1.0
139.0,12743262,La,1.0,,
150.0,1509770,AsAs,1.0,,
181.0,8929213,Ta,1.0,,
213.0,129571,TaOO,1.0,,
215.0,519,TaOO,1.0,TaOO,1.0
225.0,93368,AsAsAs,1.0,,
300.0,6017,AsAsAsAs,1.0,,
