mc,counts,ion,charge,ion2,charge2
1.0,4575555,H,1.0,,
2.0,14153,HH,1.0,,
3.0,64,HHH,1.0,,
6.0,116462908,C,2.0,,
6.5,1295340,C,2.0,,
7.0,3552880,N,2.0,,
7.5,14268,N,2.0,,
8.0,5477631,O,2.0,,
9.0,10977,O,2.0,,
12.0,209548266,Mg,2.0,C,1.0
12.5,17407003,Mg,2.0,,
13.0,20124885,Mg,2.0,C,1.0
14.0,6832463,N,1.0,,
15.0,27439,N,1.0,,
16.0,9129386,O,1.0,,
17.0,28240,HO,1.0,,
18.0,18420,O,1.0,HHO,1.0
19.0,56,HO,1.0,,
20.0,20794081,Ca,2.0,,
21.0,150060,Ca,2.0,,
21.5,21437,Ca,2.0,,
22.0,4480374,Ca,2.0,,
24.0,245243772,Mg,1.0,CC,1.0
25.0,31142293,Mg,1.0,Cr,2.0
26.0,51637455,Mg,1.0,Cr,2.0
26.5,2036533,Cr,2.0,,
27.0,519921,Cr,2.0,NC,1.0
28.0,25642,NN,1.0,,
29.0,205,NN,1.0,NN,1.0
32.0,51650,OO,1.0,,
33.0,363,HOO,1.0,,
34.0,207,OO,1.0,OO,1.0
36.0,1253447,CCC,1.0,,
37.0,41823,CCC,1.0,CCC,1.0
38.0,465,CCC,1.0,CCC,1.0
40.0,11852626,Ca,1.0,,
42.0,85534,Ca,1.0,,
43.0,12219,Ca,1.0,,
44.0,2554210,Ca,1.0,NNO,1.0
44.5,114331719,Y,2.0,,
48.0,24966,Ca,1.0,OOO,1.0
50.0,594239,Cr,1.0,,
52.0,11317554,Cr,1.0,,
53.0,1283016,Cr,1.0,,
54.0,324130,Cr,1.0,,
62.0,49510,CrC,1.0,,
63.0,550,CrC,1.0,,
64.0,945769,CrC,1.0,CrN,1.0
65.0,117386,CrC,1.0,CrC,1.0
66.0,86879,CrN,1.0,CrC,1.0
67.0,6590,CrN,1.0,CrC,1.0
68.0,98575,CrO,1.0,CrN,1.0
69.0,10998,CrO,1.0,,
70.0,2972,CrO,1.0,CrO,1.0
71.0,22,CrO,1.0,,
81.0,28582929,Br,1.0,Br,1.0
89.0,65169078,Y,1.0,,
105.0,705653,YO,1.0,,
107.0,1414,YO,1.0,,
127.0,85748794,I,1.0,,
