mc,counts,ion,charge,ion2,charge2
1.0,937762,H,1.0,,
2.0,619,HH,1.0,,
3.0,1430544,Li,2.0,,
3.5,17901139,Li,2.0,,
6.0,3990074,Li,1.0,C,2.0
6.5,15449,C,2.0,,
7.0,33359709,Li,1.0,N,2.0
7.5,3261,N,2.0,,
8.0,100749002,O,2.0,,
9.0,201901,O,2.0,,
12.0,12865310,Mg,2.0,C,1.0
12.5,1533753,Mg,2.0,,
13.0,1710963,Mg,2.0,C,1.0
14.0,1400316,N,1.0,,
15.0,5623,N,1.0,,
16.0,211479362,O,1.0,S,2.0
16.5,292435,S,2.0,,
17.0,1605323,S,2.0,HO,1.0
18.0,354352,O,1.0,HHO,1.0
19.0,140,HO,1.0,,
23.0,43302970,Na,1.0,Ti,2.0
23.5,1026336,Ti,2.0,,
24.0,30546056,Mg,1.0,Ti,2.0
24.5,773267,Ti,2.0,,
25.0,3315463,Mg,1.0,Ti,2.0
26.0,2838731,Mg,1.0,NC,1.0
28.0,966,NN,1.0,,
32.0,88783231,S,1.0,OO,1.0
33.0,589691,S,1.0,HOO,1.0
34.0,3040679,S,1.0,OO,1.0
35.0,63942288,Cl,1.0,HOO,1.0
36.0,88,OO,1.0,,
37.0,20414257,Cl,1.0,,
37.5,25562556,As,2.0,,
44.0,268,NNO,1.0,,
46.0,674851,Ti,1.0,,
47.0,616455,Ti,1.0,TiH,1.0
48.0,9731448,Ti,1.0,OOO,1.0
49.0,469990,Ti,1.0,TiH,1.0
50.0,477048,Ti,1.0,OOO,1.0
51.0,441,TiH,1.0,,
60.0,1109,TiN,1.0,,
61.0,1012,TiN,1.0,,
62.0,141833,TiO,1.0,TiN,1.0
63.0,120890,TiO,1.0,TiN,1.0
64.0,1215040,TiO,1.0,TiN,1.0
65.0,90717,TiO,1.0,TiO,1.0
66.0,91264,TiO,1.0,TiO,1.0
67.0,181,TiO,1.0,,
68.0,178,TiO,1.0,,
74.0,632673,Se,1.0,,
75.0,17126913,As,1.0,,
76.0,6326732,Se,1.0,,
77.0,5342574,Se,1.0,,
78.0,16546290,Se,1.0,TiOO,1.0
79.0,24170,TiOO,1.0,,
80.0,35111788,Se,1.0,TiOO,1.0
81.0,18307,TiOO,1.0,TiOO,1.0
82.0,6626780,Se,1.0,TiOO,1.0
83.0,72,TiOO,1.0,TiOO,1.0
84.0,168784,Sr,1.0,TiOO,1.0
85.0,50754454,Rb,1.0,,
86.0,2783762,Sr,1.0,,
87.0,21510891,Rb,1.0,Sr,1.0
88.0,23226139,Sr,1.0,,
110.0,98,TiTiN,1.0,,
117.5,123019,U,2.0,,
119.0,17451237,U,2.0,,
136.0,28118,Ce,1.0,,
138.0,42178,Ce,1.0,,
140.0,12442574,Ce,1.0,,
142.0,1560594,Ce,1.0,,
150.0,303713,AsAs,1.0,,
169.0,14059405,Tm,1.0,,
175.0,17117326,Lu,1.0,,
176.0,456930,Lu,1.0,,
225.0,13916,AsAsAs,1.0,,
235.0,81193,U,1.0,,
238.0,11517817,U,1.0,,
300.0,489,AsAsAsAs,1.0,,
